<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091103,VIT,14.95,19.94,14.95,18.89,138800.0,30.0,40.0,30.0,37.9,0.0,10000.0,0.0
20091104,VIT,18.24,18.44,16.95,16.95,6600.0,36.6,37.0,34.0,34.0,0.0,0.0,0.0
20091105,VIT,17.95,17.95,16.75,16.75,33300.0,36.0,36.0,33.6,33.6,0.0,0.0,0.0
20091106,VIT,16.95,16.95,15.6,15.6,10100.0,34.0,34.0,31.3,31.3,0.0,0.0,0.0
20091107,VIT,15.95,15.95,15.1,15.1,,,,,,,,
20091108,VIT,15.45,15.45,14.85,14.85,,,,,,,,
20091109,VIT,14.95,14.95,14.6,14.6,16600.0,30.0,30.0,29.3,29.3,0.0,0.0,0.0
20091110,VIT,13.65,13.65,13.65,13.66,7400.0,27.4,27.4,27.4,27.4,0.0,0.0,0.0
20091111,VIT,12.71,13.41,12.71,13.41,80100.0,25.5,26.9,25.5,26.9,0.0,0.0,0.0
20091112,VIT,13.06,13.66,13.06,13.66,13200.0,26.2,27.4,26.2,27.4,0.0,0.0,0.0
20091113,VIT,13.96,14.26,13.36,14.25,35000.0,28.0,28.6,26.8,28.6,0.0,0.0,0.0
20091114,VIT,14.53,14.68,14.155,14.675,,,,,,,,
20091115,VIT,14.815,14.89,14.5525,14.8875,,,,,,,,
20091116,VIT,15.1,15.1,14.95,15.1,40900.0,30.3,30.3,30.0,30.3,0.0,0.0,0.0
20091117,VIT,16.05,16.05,14.95,15.2,47600.0,32.2,32.2,30.0,30.5,0.0,0.0,0.0
20091118,VIT,15.7,15.7,14.5,15.2,14700.0,31.5,31.5,29.1,30.5,0.0,0.0,0.0
20091119,VIT,15.4,15.45,14.45,14.45,9600.0,30.9,31.0,29.0,29.0,0.0,0.0,0.0
20091120,VIT,14.65,14.65,13.95,14.65,4300.0,29.4,29.4,28.0,29.4,0.0,0.0,0.0
20091121,VIT,14.8,14.8,13.625,14.005,,,,,,,,
20091122,VIT,14.875,14.875,13.4625,13.6825,,,,,,,,
20091123,VIT,14.95,14.95,13.3,13.36,9600.0,30.0,30.0,26.7,26.8,0.0,0.0,0.0
20091124,VIT,13.56,13.56,13.31,13.46,21300.0,27.2,27.2,26.7,27.0,0.0,0.0,0.0
20091125,VIT,13.26,13.26,12.56,12.76,34700.0,26.6,26.6,25.2,25.6,0.0,0.0,0.0
20091126,VIT,12.97,12.97,11.93,11.93,12100.0,25.0,25.0,23.0,23.0,0.0,0.0,0.0
20091127,VIT,11.93,13.12,11.67,13.12,20600.0,23.0,25.3,22.5,25.3,0.0,0.0,0.0
20091128,VIT,12.445,13.38,12.315,13.38,,,,,,,,
20091129,VIT,12.7025,13.51,12.6375,13.51,,,,,,,,
20091130,VIT,12.96,13.64,12.96,13.64,5100.0,25.0,26.3,25.0,26.3,0.0,0.0,0.0
20091131,VIT,13.48,14.005,13.48,14.005,,,,,,,,
20091132,VIT,13.74,14.1875,13.74,14.1875,,,,,,,,
20091133,VIT,13.87,14.27875,13.87,14.27875,,,,,,,,
20091134,VIT,13.935,14.324375,13.935,14.324375,,,,,,,,
20091135,VIT,13.9675,14.3471875,13.9675,14.3471875,,,,,,,,
20091136,VIT,13.98375,14.35859375,13.98375,14.35859375,,,,,,,,
20091137,VIT,13.991875,14.364296875,13.991875,14.364296875,,,,,,,,
20091138,VIT,13.9959375,14.3671484375,13.9959375,14.3671484375,,,,,,,,
20091139,VIT,13.99796875,14.3685742187,13.99796875,14.3685742187,,,,,,,,
20091140,VIT,13.998984375,14.3692871094,13.998984375,14.3692871094,,,,,,,,
20091141,VIT,13.9994921875,14.3696435547,13.9994921875,14.3696435547,,,,,,,,
20091142,VIT,13.9997460937,14.3698217773,13.9997460937,14.3698217773,,,,,,,,
20091143,VIT,13.9998730469,14.3699108887,13.9998730469,14.3699108887,,,,,,,,
20091144,VIT,13.9999365234,14.3699554443,13.9999365234,14.3699554443,,,,,,,,
20091145,VIT,13.9999682617,14.3699777222,13.9999682617,14.3699777222,,,,,,,,
20091146,VIT,13.9999841309,14.3699888611,13.9999841309,14.3699888611,,,,,,,,
20091147,VIT,13.9999920654,14.3699944305,13.9999920654,14.3699944305,,,,,,,,
20091148,VIT,13.9999960327,14.3699972153,13.9999960327,14.3699972153,,,,,,,,
20091149,VIT,13.9999980164,14.3699986076,13.9999980164,14.3699986076,,,,,,,,
20091150,VIT,13.9999990082,14.3699993038,13.9999990082,14.3699993038,,,,,,,,
20091151,VIT,13.9999995041,14.3699996519,13.9999995041,14.3699996519,,,,,,,,
20091152,VIT,13.999999752,14.369999826,13.999999752,14.369999826,,,,,,,,
20091153,VIT,13.999999876,14.369999913,13.999999876,14.369999913,,,,,,,,
20091154,VIT,13.999999938,14.3699999565,13.999999938,14.3699999565,,,,,,,,
20091155,VIT,13.999999969,14.3699999782,13.999999969,14.3699999782,,,,,,,,
20091156,VIT,13.9999999845,14.3699999891,13.9999999845,14.3699999891,,,,,,,,
20091157,VIT,13.9999999923,14.3699999946,13.9999999923,14.3699999946,,,,,,,,
20091158,VIT,13.9999999961,14.3699999973,13.9999999961,14.3699999973,,,,,,,,
20091159,VIT,13.9999999981,14.3699999986,13.9999999981,14.3699999986,,,,,,,,
20091160,VIT,13.999999999,14.3699999993,13.999999999,14.3699999993,,,,,,,,
20091161,VIT,13.9999999995,14.3699999997,13.9999999995,14.3699999997,,,,,,,,
20091162,VIT,13.9999999998,14.3699999998,13.9999999998,14.3699999998,,,,,,,,
20091163,VIT,13.9999999999,14.3699999999,13.9999999999,14.3699999999,,,,,,,,
20091164,VIT,13.9999999999,14.37,13.9999999999,14.37,,,,,,,,
20091165,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091166,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091167,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091168,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091169,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091170,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091171,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091172,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091173,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091174,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091175,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091176,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091177,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091178,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091179,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091180,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091181,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091182,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091183,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091184,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091185,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091186,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091187,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091188,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091189,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091190,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091191,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091192,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091193,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091194,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091195,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091196,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091197,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091198,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091199,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091200,VIT,14.0,14.37,14.0,14.37,,,,,,,,
20091201,VIT,14.0,14.37,14.0,14.37,11900.0,27.0,27.7,27.0,27.7,0.0,0.0,0.0
20091202,VIT,13.49,13.49,13.33,13.33,5200.0,26.0,26.0,25.7,25.7,0.0,0.0,0.0
20091203,VIT,13.49,13.95,13.49,13.95,200.0,26.0,26.9,26.0,26.9,0.0,0.0,0.0
20091204,VIT,12.96,12.96,12.96,12.97,2000.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0
20091205,VIT,12.965,13.225,12.965,13.23,,,,,,,,
20091206,VIT,12.9675,13.3575,12.9675,13.36,,,,,,,,
20091207,VIT,12.97,13.49,12.97,13.49,6300.0,25.0,26.0,25.0,26.0,0.0,0.0,0.0
20091208,VIT,12.71,13.23,12.71,13.23,1500.0,24.5,25.5,24.5,25.5,0.0,0.0,0.0
20091209,VIT,12.45,12.45,11.98,12.45,5100.0,24.0,24.0,23.1,24.0,0.0,0.0,0.0
20091210,VIT,12.19,12.19,12.14,12.14,1400.0,23.5,23.5,23.4,23.4,0.0,0.0,0.0
20091211,VIT,12.19,12.19,11.93,11.93,3400.0,23.5,23.5,23.0,23.0,0.0,0.0,0.0
20091212,VIT,12.425,12.425,12.295,12.295,,,,,,,,
20091213,VIT,12.5425,12.5425,12.4775,12.4775,,,,,,,,
20091214,VIT,12.66,12.66,12.66,12.66,1100.0,24.4,24.4,24.4,24.4,0.0,0.0,0.0
20091215,VIT,11.93,12.04,11.93,11.98,1500.0,23.0,23.2,23.0,23.1,0.0,0.0,0.0
20091216,VIT,11.41,11.51,11.15,11.15,10800.0,22.0,22.2,21.5,21.5,0.0,0.0,0.0
20091217,VIT,10.68,10.89,10.68,10.89,4000.0,20.6,21.0,20.6,21.0,0.0,0.0,0.0
20091218,VIT,11.46,11.46,11.46,11.46,400.0,22.1,22.1,22.1,22.1,0.0,0.0,0.0
20091219,VIT,11.825,11.85,11.565,11.85,,,,,,,,
20091220,VIT,12.0075,12.045,11.6175,12.045,,,,,,,,
20091221,VIT,12.19,12.24,11.67,12.24,800.0,23.5,23.6,22.5,23.6,0.0,0.0,0.0
20091222,VIT,12.45,12.71,12.45,12.71,8900.0,24.0,24.5,24.0,24.5,0.0,0.0,3900.0
20091223,VIT,11.93,12.04,11.93,11.98,2600.0,23.0,23.2,23.0,23.1,0.0,0.0,3900.0
20091224,VIT,11.67,12.65,11.67,12.45,3000.0,22.5,24.4,22.5,24.0,0.0,0.0,0.0
20091225,VIT,12.45,13.07,12.45,12.97,19700.0,24.0,25.2,24.0,25.0,0.0,0.0,0.0
20091226,VIT,12.71,13.02,12.45,12.71,,,,,,,,
20091227,VIT,12.84,12.995,12.45,12.58,,,,,,,,
20091228,VIT,12.97,12.97,12.45,12.45,2500.0,25.0,25.0,24.0,24.0,0.0,0.0,0.0
20091229,VIT,12.87,12.87,11.98,11.98,1100.0,24.8,24.8,23.1,23.1,0.0,0.0,0.0
20091230,VIT,12.08,12.19,12.08,12.09,4200.0,23.3,23.5,23.3,23.3,0.0,0.0,0.0
20091231,VIT,12.61,12.61,12.61,12.6,100.0,24.3,24.3,24.3,24.3,0.0,0.0,0.0
20091232,VIT,12.785,13.045,12.785,13.045,,,,,,,,
20091233,VIT,12.8725,13.2625,12.8725,13.2675,,,,,,,,
20091234,VIT,12.91625,13.37125,12.91625,13.37875,,,,,,,,
20091235,VIT,12.938125,13.425625,12.938125,13.434375,,,,,,,,
20091236,VIT,12.9490625,13.4528125,12.9490625,13.4621875,,,,,,,,
20091237,VIT,12.95453125,13.46640625,12.95453125,13.47609375,,,,,,,,
20091238,VIT,12.957265625,13.473203125,12.957265625,13.483046875,,,,,,,,
20091239,VIT,12.9586328125,13.4766015625,12.9586328125,13.4865234375,,,,,,,,
20091240,VIT,12.9593164063,13.4783007813,12.9593164063,13.4882617187,,,,,,,,
