<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100201,KDH,25.7,25.7,25.7,25.7,26580.0,48.0,48.0,48.0,48.0,0.0,0.0,0.0
20100202,KDH,26.77,26.77,26.77,26.77,12200.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0
20100203,KDH,27.84,27.84,26.77,26.77,102450.0,52.0,52.0,50.0,50.0,20500.0,30.0,0.0
20100204,KDH,26.77,26.77,26.23,26.77,56210.0,50.0,50.0,49.0,50.0,322000.0,0.0,0.0
20100205,KDH,25.7,25.75,25.43,25.43,18600.0,48.0,48.1,47.5,47.5,0.0,0.0,0.0
20100206,KDH,25.03,26.125,24.895,25.965,,,,,,,,
20100207,KDH,24.695,26.3125,24.6275,26.2325,,,,,,,,
20100208,KDH,24.36,26.5,24.36,26.5,70990.0,45.5,49.5,45.5,49.5,24000.0,0.0,0.0
20100209,KDH,26.5,26.5,25.27,26.23,11870.0,49.5,49.5,47.2,49.0,0.0,0.0,0.0
20100210,KDH,26.23,26.23,26.18,26.23,8220.0,49.0,49.0,48.9,49.0,0.0,0.0,0.0
20100211,KDH,25.43,26.23,25.43,25.7,9350.0,47.5,49.0,47.5,48.0,0.0,0.0,0.0
20100212,KDH,25.16,25.7,24.9,25.7,22660.0,47.0,48.0,46.5,48.0,0.0,0.0,0.0
20100213,KDH,25.08,25.565,24.79,25.485,,,,,,,,
20100214,KDH,25.04,25.4975,24.735,25.3775,,,,,,,,
20100215,KDH,25.02,25.46375,24.7075,25.32375,,,,,,,,
20100216,KDH,25.01,25.446875,24.69375,25.296875,,,,,,,,
20100217,KDH,25.005,25.4384375,24.686875,25.2834375,,,,,,,,
20100218,KDH,25.0025,25.43421875,24.6834375,25.27671875,,,,,,,,
20100219,KDH,25.00125,25.432109375,24.68171875,25.273359375,,,,,,,,
20100220,KDH,25.000625,25.4310546875,24.680859375,25.2716796875,,,,,,,,
20100221,KDH,25.0003125,25.4305273438,24.6804296875,25.2708398437,,,,,,,,
20100222,KDH,25.0,25.43,24.68,25.27,17500.0,46.7,47.5,46.1,47.2,0.0,0.0,0.0
20100223,KDH,24.04,24.04,24.04,24.04,28090.0,44.9,44.9,44.9,44.9,0.0,0.0,0.0
20100224,KDH,24.04,24.04,22.86,22.91,19610.0,44.9,44.9,42.7,42.8,0.0,0.0,0.0
20100225,KDH,22.75,23.93,22.75,23.56,8700.0,42.5,44.7,42.5,44.0,0.0,0.0,0.0
20100226,KDH,23.99,23.99,23.56,23.93,18410.0,44.8,44.8,44.0,44.7,0.0,0.0,0.0
20100227,KDH,24.04,24.04,23.69,24.01,,,,,,,,
20100228,KDH,24.065,24.065,23.755,24.05,,,,,,,,
20100229,KDH,24.0775,24.0775,23.7875,24.07,,,,,,,,
20100230,KDH,24.08375,24.08375,23.80375,24.08,,,,,,,,
20100231,KDH,24.086875,24.086875,23.811875,24.085,,,,,,,,
20100232,KDH,24.0884375,24.0884375,23.8159375,24.0875,,,,,,,,
20100233,KDH,24.08921875,24.08921875,23.81796875,24.08875,,,,,,,,
20100234,KDH,24.089609375,24.089609375,23.818984375,24.089375,,,,,,,,
20100235,KDH,24.0898046875,24.0898046875,23.8194921875,24.0896875,,,,,,,,
20100236,KDH,24.0899023437,24.0899023437,23.8197460937,24.08984375,,,,,,,,
20100237,KDH,24.0899511719,24.0899511719,23.8198730469,24.089921875,,,,,,,,
20100238,KDH,24.0899755859,24.0899755859,23.8199365234,24.0899609375,,,,,,,,
20100239,KDH,24.089987793,24.089987793,23.8199682617,24.0899804687,,,,,,,,
20100240,KDH,24.0899938965,24.0899938965,23.8199841309,24.0899902344,,,,,,,,
20100241,KDH,24.0899969482,24.0899969482,23.8199920654,24.0899951172,,,,,,,,
20100242,KDH,24.0899984741,24.0899984741,23.8199960327,24.0899975586,,,,,,,,
20100243,KDH,24.0899992371,24.0899992371,23.8199980164,24.0899987793,,,,,,,,
20100244,KDH,24.0899996185,24.0899996185,23.8199990082,24.0899993896,,,,,,,,
