<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20101029,HAT,18.92,18.92,17.03,17.66,16800.0,30.0,30.0,27.0,28.0,0.0,0.0,0.0
20101030,HAT,18.605,18.605,17.345,17.66,,,,,,,,
20101031,HAT,18.4475,18.4475,17.5025,17.66,,,,,,,,
20101032,HAT,18.36875,18.36875,17.58125,17.66,,,,,,,,
20101033,HAT,18.329375,18.329375,17.620625,17.66,,,,,,,,
20101034,HAT,18.3096875,18.3096875,17.6403125,17.66,,,,,,,,
20101035,HAT,18.29984375,18.29984375,17.65015625,17.66,,,,,,,,
20101036,HAT,18.294921875,18.294921875,17.655078125,17.66,,,,,,,,
20101037,HAT,18.2924609375,18.2924609375,17.6575390625,17.66,,,,,,,,
20101038,HAT,18.2912304688,18.2912304688,17.6587695313,17.66,,,,,,,,
20101039,HAT,18.2906152344,18.2906152344,17.6593847656,17.66,,,,,,,,
20101040,HAT,18.2903076172,18.2903076172,17.6596923828,17.66,,,,,,,,
20101041,HAT,18.2901538086,18.2901538086,17.6598461914,17.66,,,,,,,,
20101042,HAT,18.2900769043,18.2900769043,17.6599230957,17.66,,,,,,,,
20101043,HAT,18.2900384521,18.2900384521,17.6599615479,17.66,,,,,,,,
20101044,HAT,18.2900192261,18.2900192261,17.6599807739,17.66,,,,,,,,
20101045,HAT,18.290009613,18.290009613,17.659990387,17.66,,,,,,,,
20101046,HAT,18.2900048065,18.2900048065,17.6599951935,17.66,,,,,,,,
20101047,HAT,18.2900024033,18.2900024033,17.6599975967,17.66,,,,,,,,
20101048,HAT,18.2900012016,18.2900012016,17.6599987984,17.66,,,,,,,,
20101049,HAT,18.2900006008,18.2900006008,17.6599993992,17.66,,,,,,,,
20101050,HAT,18.2900003004,18.2900003004,17.6599996996,17.66,,,,,,,,
20101051,HAT,18.2900001502,18.2900001502,17.6599998498,17.66,,,,,,,,
20101052,HAT,18.2900000751,18.2900000751,17.6599999249,17.66,,,,,,,,
20101053,HAT,18.2900000376,18.2900000376,17.6599999624,17.66,,,,,,,,
20101054,HAT,18.2900000188,18.2900000188,17.6599999812,17.66,,,,,,,,
20101055,HAT,18.2900000094,18.2900000094,17.6599999906,17.66,,,,,,,,
20101056,HAT,18.2900000047,18.2900000047,17.6599999953,17.66,,,,,,,,
20101057,HAT,18.2900000023,18.2900000023,17.6599999977,17.66,,,,,,,,
20101058,HAT,18.2900000012,18.2900000012,17.6599999988,17.66,,,,,,,,
20101059,HAT,18.2900000006,18.2900000006,17.6599999994,17.66,,,,,,,,
20101060,HAT,18.2900000003,18.2900000003,17.6599999997,17.66,,,,,,,,
20101061,HAT,18.2900000001,18.2900000001,17.6599999999,17.66,,,,,,,,
20101062,HAT,18.2900000001,18.2900000001,17.6599999999,17.66,,,,,,,,
20101063,HAT,18.29,18.29,17.66,17.66,,,,,,,,
20101064,HAT,18.29,18.29,17.66,17.66,,,,,,,,
20101065,HAT,18.29,18.29,17.66,17.66,,,,,,,,
20101066,HAT,18.29,18.29,17.66,17.66,,,,,,,,
