<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090420,SHB,6.67,7.34,6.53,7.3,2079300.0,13.9,15.3,13.6,15.2,0.0,5600.0,0.0
20090421,SHB,7.25,7.4,6.77,7.39,769000.0,15.1,15.4,14.1,15.4,64000.0,1200.0,0.0
20090422,SHB,7.73,7.73,7.73,7.73,424400.0,16.1,16.1,16.1,16.1,0.0,100.0,0.0
20090423,SHB,8.26,8.26,8.26,8.26,682600.0,17.2,17.2,17.2,17.2,0.0,2600.0,0.0
20090424,SHB,8.64,8.74,7.73,8.11,2011700.0,18.0,18.2,16.1,16.9,0.0,11100.0,3700.0
20090425,SHB,8.135,8.57,7.68,8.21,,,,,,,,
20090426,SHB,7.8825,8.485,7.655,8.26,,,,,,,,
20090427,SHB,7.63,8.4,7.63,8.31,1312000.0,15.9,17.5,15.9,17.3,0.0,409100.0,0.0
20090428,SHB,8.17,8.36,7.93,8.31,1034100.0,17.0,17.4,16.5,17.3,0.0,100.0,1000.0
20090429,SHB,8.31,8.31,8.17,8.21,931300.0,17.3,17.3,17.0,17.1,0.0,173100.0,0.0
20090430,SHB,8.5,8.57,8.36,8.52,,,,,,,,
20090431,SHB,8.595,8.7,8.455,8.675,,,,,,,,
20090432,SHB,8.6425,8.765,8.5025,8.7525,,,,,,,,
20090433,SHB,8.66625,8.7975,8.52625,8.79125,,,,,,,,
20090434,SHB,8.678125,8.81375,8.538125,8.810625,,,,,,,,
20090435,SHB,8.6840625,8.821875,8.5440625,8.8203125,,,,,,,,
20090436,SHB,8.68703125,8.8259375,8.54703125,8.82515625,,,,,,,,
20090437,SHB,8.688515625,8.82796875,8.548515625,8.827578125,,,,,,,,
20090438,SHB,8.6892578125,8.828984375,8.5492578125,8.8287890625,,,,,,,,
20090439,SHB,8.68962890625,8.8294921875,8.54962890625,8.82939453125,,,,,,,,
20090440,SHB,8.68981445312,8.82974609375,8.54981445313,8.82969726563,,,,,,,,
20090441,SHB,8.68990722656,8.82987304688,8.54990722656,8.82984863281,,,,,,,,
20090442,SHB,8.68995361328,8.82993652344,8.54995361328,8.82992431641,,,,,,,,
20090443,SHB,8.68997680664,8.82996826172,8.54997680664,8.8299621582,,,,,,,,
20090444,SHB,8.68998840332,8.82998413086,8.54998840332,8.8299810791,,,,,,,,
20090445,SHB,8.68999420166,8.82999206543,8.54999420166,8.82999053955,,,,,,,,
20090446,SHB,8.68999710083,8.82999603271,8.54999710083,8.82999526978,,,,,,,,
20090447,SHB,8.68999855042,8.82999801636,8.54999855042,8.82999763489,,,,,,,,
20090448,SHB,8.68999927521,8.82999900818,8.54999927521,8.82999881744,,,,,,,,
20090449,SHB,8.6899996376,8.82999950409,8.5499996376,8.82999940872,,,,,,,,
20090450,SHB,8.6899998188,8.82999975204,8.5499998188,8.82999970436,,,,,,,,
20090451,SHB,8.6899999094,8.82999987602,8.5499999094,8.82999985218,,,,,,,,
20090452,SHB,8.6899999547,8.82999993801,8.5499999547,8.82999992609,,,,,,,,
20090453,SHB,8.68999997735,8.82999996901,8.54999997735,8.82999996305,,,,,,,,
20090454,SHB,8.68999998868,8.8299999845,8.54999998868,8.82999998152,,,,,,,,
20090455,SHB,8.68999999434,8.82999999225,8.54999999434,8.82999999076,,,,,,,,
20090456,SHB,8.68999999717,8.82999999613,8.54999999717,8.82999999538,,,,,,,,
20090457,SHB,8.68999999858,8.82999999806,8.54999999858,8.82999999769,,,,,,,,
20090458,SHB,8.68999999929,8.82999999903,8.54999999929,8.82999999885,,,,,,,,
20090459,SHB,8.68999999965,8.82999999952,8.54999999965,8.82999999942,,,,,,,,
20090460,SHB,8.68999999982,8.82999999976,8.54999999982,8.82999999971,,,,,,,,
20090461,SHB,8.68999999991,8.82999999988,8.54999999991,8.82999999986,,,,,,,,
20090462,SHB,8.68999999996,8.82999999994,8.54999999996,8.82999999993,,,,,,,,
20090463,SHB,8.68999999998,8.82999999997,8.54999999998,8.82999999996,,,,,,,,
20090464,SHB,8.68999999999,8.82999999998,8.54999999999,8.82999999998,,,,,,,,
20090465,SHB,8.68999999999,8.82999999999,8.54999999999,8.82999999999,,,,,,,,
20090466,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090467,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090468,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090469,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090470,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090471,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090472,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090473,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090474,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090475,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090476,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090477,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090478,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090479,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090480,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090481,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090482,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090483,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090484,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090485,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090486,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090487,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090488,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090489,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090490,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090491,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090492,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090493,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090494,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090495,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090496,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090497,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090498,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090499,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090500,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090501,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090502,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090503,SHB,8.69,8.83,8.55,8.83,,,,,,,,
20090504,SHB,8.69,8.83,8.55,8.83,2145900.0,18.1,18.4,17.8,18.4,0.0,300.0,0.0
20090505,SHB,9.41,9.41,9.12,9.31,1739600.0,19.6,19.6,19.0,19.4,0.0,200.0,100000.0
20090506,SHB,9.12,9.69,8.78,8.83,814900.0,19.0,20.2,18.3,18.4,0.0,25600.0,0.0
20090507,SHB,9.5,9.6,8.97,9.46,1194800.0,19.8,20.0,18.7,19.7,0.0,3100.0,0.0
20090508,SHB,9.36,9.36,8.74,9.03,1997000.0,19.5,19.5,18.2,18.8,0.0,15000.0,0.0
20090509,SHB,9.29,9.29,8.715,8.955,,,,,,,,
20090510,SHB,9.255,9.255,8.7025,8.9175,,,,,,,,
20090511,SHB,9.22,9.22,8.69,8.88,1146500.0,19.2,19.2,18.1,18.5,0.0,1000.0,0.0
20090512,SHB,8.88,9.02,8.54,8.93,1145200.0,18.5,18.8,17.8,18.6,0.0,45300.0,264700.0
20090513,SHB,8.98,9.12,8.83,8.93,792100.0,18.7,19.0,18.4,18.6,0.0,1100.0,0.0
20090514,SHB,8.55,8.79,8.35,8.74,646100.0,17.8,18.3,17.4,18.2,0.0,40100.0,0.0
20090515,SHB,8.88,9.17,8.64,9.17,1343100.0,18.5,19.1,18.0,19.1,0.0,0.0,36600.0
20090516,SHB,9.025,9.17,8.81,9.12,,,,,,,,
20090517,SHB,9.0975,9.17,8.895,9.095,,,,,,,,
20090518,SHB,9.17,9.17,8.98,9.07,1406100.0,19.1,19.1,18.7,18.9,0.0,200.0,0.0
20090519,SHB,9.69,9.69,9.21,9.7,2239500.0,20.2,20.2,19.2,20.2,0.0,402500.0,0.0
