<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100120,KSB,4.79,4.79,4.79,4.79,20.0,42.0,42.0,42.0,42.0,0.0,0.0,0.0
20100121,KSB,5.03,5.03,5.03,5.03,20.0,44.1,44.1,44.1,44.1,50000.0,0.0,0.0
20100122,KSB,5.28,5.28,5.28,5.28,10.0,46.3,46.3,46.3,46.3,30000.0,0.0,0.0
20100123,KSB,5.41,5.41,5.41,5.41,,,,,,,,
20100124,KSB,5.475,5.475,5.475,5.475,,,,,,,,
20100125,KSB,5.54,5.54,5.54,5.54,20.0,48.6,48.6,48.6,48.6,0.0,0.0,0.0
20100126,KSB,5.81,5.81,5.81,5.81,20.0,51.0,51.0,51.0,51.0,0.0,0.0,0.0
20100127,KSB,6.09,6.09,6.09,6.1,20.0,53.5,53.5,53.5,53.5,100000.0,0.0,100000.0
20100128,KSB,6.39,6.39,6.39,6.38,8000.0,56.0,56.0,56.0,56.0,0.0,0.0,2000.0
20100129,KSB,6.66,6.66,6.66,6.67,1020.0,58.5,58.5,58.5,58.5,0.0,0.0,0.0
20100130,KSB,6.78,6.81,6.75,6.81,,,,,,,,
20100131,KSB,6.84,6.885,6.795,6.88,,,,,,,,
20100132,KSB,6.87,6.9225,6.8175,6.915,,,,,,,,
20100133,KSB,6.885,6.94125,6.82875,6.9325,,,,,,,,
20100134,KSB,6.8925,6.950625,6.834375,6.94125,,,,,,,,
20100135,KSB,6.89625,6.9553125,6.8371875,6.945625,,,,,,,,
20100136,KSB,6.898125,6.95765625,6.83859375,6.9478125,,,,,,,,
20100137,KSB,6.8990625,6.958828125,6.839296875,6.94890625,,,,,,,,
20100138,KSB,6.89953125,6.9594140625,6.8396484375,6.949453125,,,,,,,,
20100139,KSB,6.899765625,6.95970703125,6.83982421875,6.9497265625,,,,,,,,
20100140,KSB,6.8998828125,6.95985351562,6.83991210937,6.94986328125,,,,,,,,
20100141,KSB,6.89994140625,6.95992675781,6.83995605469,6.94993164062,,,,,,,,
20100142,KSB,6.89997070313,6.95996337891,6.83997802734,6.94996582031,,,,,,,,
20100143,KSB,6.89998535156,6.95998168945,6.83998901367,6.94998291016,,,,,,,,
20100144,KSB,6.89999267578,6.95999084473,6.83999450684,6.94999145508,,,,,,,,
20100145,KSB,6.89999633789,6.95999542236,6.83999725342,6.94999572754,,,,,,,,
20100146,KSB,6.89999816895,6.95999771118,6.83999862671,6.94999786377,,,,,,,,
20100147,KSB,6.89999908447,6.95999885559,6.83999931335,6.94999893188,,,,,,,,
20100148,KSB,6.89999954224,6.9599994278,6.83999965668,6.94999946594,,,,,,,,
20100149,KSB,6.89999977112,6.9599997139,6.83999982834,6.94999973297,,,,,,,,
20100150,KSB,6.89999988556,6.95999985695,6.83999991417,6.94999986649,,,,,,,,
20100151,KSB,6.89999994278,6.95999992847,6.83999995708,6.94999993324,,,,,,,,
20100152,KSB,6.89999997139,6.95999996424,6.83999997854,6.94999996662,,,,,,,,
20100153,KSB,6.89999998569,6.95999998212,6.83999998927,6.94999998331,,,,,,,,
20100154,KSB,6.89999999285,6.95999999106,6.83999999464,6.94999999166,,,,,,,,
20100155,KSB,6.89999999642,6.95999999553,6.83999999732,6.94999999583,,,,,,,,
20100156,KSB,6.89999999821,6.95999999776,6.83999999866,6.94999999791,,,,,,,,
20100157,KSB,6.89999999911,6.95999999888,6.83999999933,6.94999999896,,,,,,,,
20100158,KSB,6.89999999955,6.95999999944,6.83999999966,6.94999999948,,,,,,,,
20100159,KSB,6.89999999978,6.95999999972,6.83999999983,6.94999999974,,,,,,,,
20100160,KSB,6.89999999989,6.95999999986,6.83999999992,6.94999999987,,,,,,,,
20100161,KSB,6.89999999994,6.95999999993,6.83999999996,6.94999999993,,,,,,,,
20100162,KSB,6.89999999997,6.95999999997,6.83999999998,6.94999999997,,,,,,,,
20100163,KSB,6.89999999999,6.95999999998,6.83999999999,6.94999999998,,,,,,,,
20100164,KSB,6.89999999999,6.95999999999,6.83999999999,6.94999999999,,,,,,,,
20100165,KSB,6.9,6.96,6.84,6.95,,,,,,,,
20100166,KSB,6.9,6.96,6.84,6.95,,,,,,,,
20100167,KSB,6.9,6.96,6.84,6.95,,,,,,,,
20100168,KSB,6.9,6.96,6.84,6.95,,,,,,,,
20100169,KSB,6.9,6.96,6.84,6.95,,,,,,,,
20100170,KSB,6.9,6.96,6.84,6.95,,,,,,,,
20100171,KSB,6.9,6.96,6.84,6.95,,,,,,,,
20100172,KSB,6.9,6.96,6.84,6.95,,,,,,,,
20100173,KSB,6.9,6.96,6.84,6.95,,,,,,,,
20100174,KSB,6.9,6.96,6.84,6.95,,,,,,,,
