<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080905,VCG,24.52,26.27,21.02,23.12,2352200.0,42.0,45.0,36.0,39.6,0.0,100.0,440700.0
20080906,VCG,23.5,25.51,21.34,22.39,,,,,,,,
20080907,VCG,22.99,25.13,21.5,22.025,,,,,,,,
20080908,VCG,22.48,24.75,21.66,21.66,560200.0,38.5,42.4,37.1,37.1,140000.0,1100.0,189300.0
20080909,VCG,20.32,21.89,20.32,20.72,496000.0,34.8,37.5,34.8,35.5,45000.0,0.0,224900.0
20080910,VCG,21.01,21.01,19.79,19.79,511900.0,36.0,36.0,33.9,33.9,35000.0,3000.0,308100.0
20080911,VCG,18.62,18.62,18.62,18.62,70200.0,31.9,31.9,31.9,31.9,86500.0,1000.0,50000.0
20080912,VCG,17.34,17.34,17.34,17.34,35600.0,29.7,29.7,29.7,29.7,26900.0,1300.0,0.0
20080913,VCG,16.755,17.43,16.755,16.755,,,,,,,,
20080914,VCG,16.4625,17.475,16.4625,16.4625,,,,,,,,
20080915,VCG,16.17,17.52,16.17,16.17,992100.0,27.7,30.0,27.7,27.7,0.0,23000.0,0.0
20080916,VCG,15.18,15.18,15.18,15.18,280600.0,26.0,26.0,26.0,26.0,55000.0,70400.0,0.0
20080917,VCG,14.13,14.13,14.13,14.13,54100.0,24.2,24.2,24.2,24.2,0.0,1000.0,0.0
20080918,VCG,13.2,13.2,13.2,13.19,42800.0,22.6,22.6,22.6,22.6,5000.0,0.0,0.0
20080919,VCG,12.31,14.07,12.31,14.07,1351700.0,21.1,24.1,21.1,24.1,10000.0,43800.0,200000.0
20080920,VCG,13.48,14.36,13.48,14.36,,,,,,,,
20080921,VCG,14.065,14.505,14.065,14.505,,,,,,,,
20080922,VCG,14.65,14.65,14.65,14.65,276600.0,25.1,25.1,25.1,25.1,130000.0,90000.0,200000.0
20080923,VCG,15.64,15.64,13.66,15.3,1588100.0,26.8,26.8,23.4,26.2,0.0,495000.0,180000.0
20080924,VCG,15.24,15.77,14.66,15.7,604400.0,26.1,27.0,25.1,26.9,10000.0,205600.0,82500.0
20080925,VCG,15.35,16.34,15.06,16.35,1023100.0,26.3,28.0,25.8,28.0,0.0,217800.0,332800.0
20080926,VCG,17.05,17.05,16.0,16.64,714700.0,29.2,29.2,27.4,28.5,0.0,20000.0,150000.0
20080927,VCG,16.99,16.99,15.795,16.17,,,,,,,,
20080928,VCG,16.96,16.96,15.6925,15.935,,,,,,,,
20080929,VCG,16.93,16.93,15.59,15.7,837700.0,29.0,29.0,26.7,26.9,0.0,0.0,90500.0
20080930,VCG,14.82,14.82,14.82,14.83,20100.0,25.4,25.4,25.4,25.4,50000.0,0.0,0.0
20080931,VCG,15.06,15.235,14.385,14.8,,,,,,,,
20080932,VCG,15.18,15.4425,14.1675,14.785,,,,,,,,
20080933,VCG,15.24,15.54625,14.05875,14.7775,,,,,,,,
20080934,VCG,15.27,15.598125,14.004375,14.77375,,,,,,,,
20080935,VCG,15.285,15.6240625,13.9771875,14.771875,,,,,,,,
20080936,VCG,15.2925,15.63703125,13.96359375,14.7709375,,,,,,,,
20080937,VCG,15.29625,15.643515625,13.956796875,14.77046875,,,,,,,,
20080938,VCG,15.298125,15.6467578125,13.9533984375,14.770234375,,,,,,,,
20080939,VCG,15.2990625,15.6483789062,13.9516992187,14.7701171875,,,,,,,,
20080940,VCG,15.29953125,15.6491894531,13.9508496094,14.7700585937,,,,,,,,
20080941,VCG,15.299765625,15.6495947266,13.9504248047,14.7700292969,,,,,,,,
20080942,VCG,15.2998828125,15.6497973633,13.9502124023,14.7700146484,,,,,,,,
20080943,VCG,15.2999414063,15.6498986816,13.9501062012,14.7700073242,,,,,,,,
