<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100930,VMD,16.54,17.11,16.54,16.54,205700.0,32.0,33.1,32.0,32.0,0.0,0.0,0.0
20100931,VMD,16.8,17.085,16.125,16.13,,,,,,,,
20100932,VMD,16.93,17.0725,15.9175,15.925,,,,,,,,
20100933,VMD,16.995,17.06625,15.81375,15.8225,,,,,,,,
20100934,VMD,17.0275,17.063125,15.761875,15.77125,,,,,,,,
20100935,VMD,17.04375,17.0615625,15.7359375,15.745625,,,,,,,,
20100936,VMD,17.051875,17.06078125,15.72296875,15.7328125,,,,,,,,
20100937,VMD,17.0559375,17.060390625,15.716484375,15.72640625,,,,,,,,
20100938,VMD,17.05796875,17.0601953125,15.7132421875,15.723203125,,,,,,,,
20100939,VMD,17.058984375,17.0600976563,15.7116210938,15.7216015625,,,,,,,,
20100940,VMD,17.0594921875,17.0600488281,15.7108105469,15.7208007813,,,,,,,,
20100941,VMD,17.0597460938,17.0600244141,15.7104052734,15.7204003906,,,,,,,,
20100942,VMD,17.0598730469,17.060012207,15.7102026367,15.7202001953,,,,,,,,
20100943,VMD,17.0599365234,17.0600061035,15.7101013184,15.7201000977,,,,,,,,
20100944,VMD,17.0599682617,17.0600030518,15.7100506592,15.7200500488,,,,,,,,
20100945,VMD,17.0599841309,17.0600015259,15.7100253296,15.7200250244,,,,,,,,
20100946,VMD,17.0599920654,17.0600007629,15.7100126648,15.7200125122,,,,,,,,
20100947,VMD,17.0599960327,17.0600003815,15.7100063324,15.7200062561,,,,,,,,
20100948,VMD,17.0599980164,17.0600001907,15.7100031662,15.7200031281,,,,,,,,
20100949,VMD,17.0599990082,17.0600000954,15.7100015831,15.720001564,,,,,,,,
20100950,VMD,17.0599995041,17.0600000477,15.7100007915,15.720000782,,,,,,,,
20100951,VMD,17.059999752,17.0600000238,15.7100003958,15.720000391,,,,,,,,
20100952,VMD,17.059999876,17.0600000119,15.7100001979,15.7200001955,,,,,,,,
20100953,VMD,17.059999938,17.060000006,15.7100000989,15.7200000978,,,,,,,,
20100954,VMD,17.059999969,17.060000003,15.7100000495,15.7200000489,,,,,,,,
20100955,VMD,17.0599999845,17.0600000015,15.7100000247,15.7200000244,,,,,,,,
20100956,VMD,17.0599999923,17.0600000007,15.7100000124,15.7200000122,,,,,,,,
