<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090818,PHR,21.45,21.45,21.45,21.45,19600.0,43.2,43.2,43.2,43.2,0.0,0.0,0.0
20090819,PHR,22.49,22.49,22.49,22.5,31300.0,45.3,45.3,45.3,45.3,0.0,0.0,0.0
20090820,PHR,23.59,23.59,23.34,23.59,699200.0,47.5,47.5,47.0,47.5,288000.0,2360.0,0.0
20090821,PHR,24.73,24.73,24.73,24.73,231000.0,49.8,49.8,49.8,49.8,0.0,5200.0,30000.0
20090822,PHR,25.15,25.15,24.73,24.78,,,,,,,,
20090823,PHR,25.36,25.36,24.73,24.805,,,,,,,,
20090824,PHR,25.57,25.57,24.73,24.83,469480.0,51.5,51.5,49.8,50.0,0.0,2900.0,55000.0
20090825,PHR,25.08,25.08,24.33,24.34,186820.0,50.5,50.5,49.0,49.0,0.0,0.0,0.0
20090826,PHR,23.35,24.34,23.35,23.59,126590.0,47.0,49.0,47.0,47.5,0.0,0.0,3250.0
20090827,PHR,23.84,23.84,23.34,23.59,124780.0,48.0,48.0,47.0,47.5,0.0,5000.0,5860.0
20090828,PHR,23.84,23.84,23.59,23.84,140420.0,48.0,48.0,47.5,48.0,0.0,0.0,21760.0
20090829,PHR,24.19,24.19,23.79,23.915,,,,,,,,
20090830,PHR,24.365,24.365,23.89,23.9525,,,,,,,,
20090831,PHR,24.54,24.54,23.99,23.99,125910.0,49.4,49.4,48.3,48.3,0.0,1030.0,24000.0
20090832,PHR,24.19,24.44,23.79,23.915,,,,,,,,
20090833,PHR,24.015,24.39,23.69,23.8775,,,,,,,,
20090834,PHR,23.9275,24.365,23.64,23.85875,,,,,,,,
20090835,PHR,23.88375,24.3525,23.615,23.849375,,,,,,,,
20090836,PHR,23.861875,24.34625,23.6025,23.8446875,,,,,,,,
20090837,PHR,23.8509375,24.343125,23.59625,23.84234375,,,,,,,,
20090838,PHR,23.84546875,24.3415625,23.593125,23.841171875,,,,,,,,
20090839,PHR,23.842734375,24.34078125,23.5915625,23.8405859375,,,,,,,,
20090840,PHR,23.8413671875,24.340390625,23.59078125,23.8402929687,,,,,,,,
20090841,PHR,23.8406835938,24.3401953125,23.590390625,23.8401464844,,,,,,,,
20090842,PHR,23.8403417969,24.3400976563,23.5901953125,23.8400732422,,,,,,,,
20090843,PHR,23.8401708984,24.3400488281,23.5900976563,23.8400366211,,,,,,,,
