<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090922,RDP,5.88,5.88,5.88,5.88,110.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0
20090923,RDP,6.17,6.17,6.17,6.18,20.0,18.9,18.9,18.9,18.9,0.0,0.0,0.0
20090924,RDP,6.47,6.47,6.47,6.47,1220.0,19.8,19.8,19.8,19.8,0.0,0.0,0.0
20090925,RDP,6.76,6.76,6.76,6.76,440.0,20.7,20.7,20.7,20.7,0.0,0.0,0.0
20090926,RDP,6.925,6.925,6.925,6.925,,,,,,,,
20090927,RDP,7.0075,7.0075,7.0075,7.0075,,,,,,,,
20090928,RDP,7.09,7.09,7.09,7.09,7990.0,21.7,21.7,21.7,21.7,0.0,0.0,0.0
20090929,RDP,7.42,7.42,7.42,7.42,159240.0,22.7,22.7,22.7,22.7,0.0,0.0,0.0
20090930,RDP,7.78,7.78,7.78,7.78,6600.0,23.8,23.8,23.8,23.8,0.0,0.0,0.0
20090931,RDP,7.96,7.96,7.96,7.96,,,,,,,,
20090932,RDP,8.05,8.05,8.05,8.05,,,,,,,,
20090933,RDP,8.095,8.095,8.095,8.095,,,,,,,,
20090934,RDP,8.1175,8.1175,8.1175,8.1175,,,,,,,,
20090935,RDP,8.12875,8.12875,8.12875,8.12875,,,,,,,,
20090936,RDP,8.134375,8.134375,8.134375,8.134375,,,,,,,,
20090937,RDP,8.1371875,8.1371875,8.1371875,8.1371875,,,,,,,,
20090938,RDP,8.13859375,8.13859375,8.13859375,8.13859375,,,,,,,,
20090939,RDP,8.139296875,8.139296875,8.139296875,8.139296875,,,,,,,,
20090940,RDP,8.1396484375,8.1396484375,8.1396484375,8.1396484375,,,,,,,,
20090941,RDP,8.13982421875,8.13982421875,8.13982421875,8.13982421875,,,,,,,,
20090942,RDP,8.13991210938,8.13991210938,8.13991210938,8.13991210938,,,,,,,,
20090943,RDP,8.13995605469,8.13995605469,8.13995605469,8.13995605469,,,,,,,,
20090944,RDP,8.13997802734,8.13997802734,8.13997802734,8.13997802734,,,,,,,,
20090945,RDP,8.13998901367,8.13998901367,8.13998901367,8.13998901367,,,,,,,,
20090946,RDP,8.13999450684,8.13999450684,8.13999450684,8.13999450684,,,,,,,,
20090947,RDP,8.13999725342,8.13999725342,8.13999725342,8.13999725342,,,,,,,,
20090948,RDP,8.13999862671,8.13999862671,8.13999862671,8.13999862671,,,,,,,,
20090949,RDP,8.13999931335,8.13999931335,8.13999931335,8.13999931335,,,,,,,,
20090950,RDP,8.13999965668,8.13999965668,8.13999965668,8.13999965668,,,,,,,,
20090951,RDP,8.13999982834,8.13999982834,8.13999982834,8.13999982834,,,,,,,,
20090952,RDP,8.13999991417,8.13999991417,8.13999991417,8.13999991417,,,,,,,,
20090953,RDP,8.13999995708,8.13999995708,8.13999995708,8.13999995708,,,,,,,,
20090954,RDP,8.13999997854,8.13999997854,8.13999997854,8.13999997854,,,,,,,,
