<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20101013,ELC,25.45,25.45,24.06,25.45,366930.0,55.0,55.0,52.0,55.0,0.0,0.0,0.0
20101014,ELC,25.45,25.91,25.22,25.45,102890.0,55.0,56.0,54.5,55.0,0.0,1500.0,0.0
20101015,ELC,24.29,25.45,24.29,24.29,79650.0,52.5,55.0,52.5,52.5,0.0,0.0,0.0
20101016,ELC,24.29,24.985,23.825,24.06,,,,,,,,
20101017,ELC,24.29,24.7525,23.5925,23.945,,,,,,,,
20101018,ELC,24.29,24.52,23.36,23.83,67420.0,52.5,53.0,50.5,51.5,0.0,0.0,0.0
20101019,ELC,24.06,24.76,23.14,24.06,64120.0,52.0,53.5,50.0,52.0,0.0,1000.0,0.0
20101020,ELC,22.95,24.06,22.95,24.06,11000.0,49.6,52.0,49.6,52.0,0.0,0.0,0.0
20101021,ELC,23.83,24.06,23.13,24.06,20500.0,51.5,52.0,50.0,52.0,0.0,0.0,0.0
20101022,ELC,24.06,24.06,23.83,24.06,26000.0,52.0,52.0,51.5,52.0,0.0,0.0,0.0
20101023,ELC,23.595,24.06,23.48,24.06,,,,,,,,
20101024,ELC,23.3625,24.06,23.305,24.06,,,,,,,,
20101025,ELC,23.13,24.06,23.13,24.06,26200.0,50.0,52.0,50.0,52.0,0.0,0.0,0.0
20101026,ELC,24.06,24.75,23.83,24.29,17310.0,52.0,53.5,51.5,52.5,0.0,0.0,0.0
20101027,ELC,24.52,24.75,23.13,24.29,20750.0,53.0,53.5,50.0,52.5,0.0,0.0,0.0
20101028,ELC,23.36,23.83,23.09,23.14,16160.0,50.5,51.5,49.9,50.0,0.0,0.0,0.0
20101029,ELC,23.37,23.6,22.21,23.6,18000.0,50.5,51.0,48.0,51.0,0.0,0.0,5000.0
20101030,ELC,23.715,23.83,22.905,23.715,,,,,,,,
20101031,ELC,23.8875,23.945,23.2525,23.7725,,,,,,,,
20101032,ELC,23.97375,24.0025,23.42625,23.80125,,,,,,,,
20101033,ELC,24.016875,24.03125,23.513125,23.815625,,,,,,,,
20101034,ELC,24.0384375,24.045625,23.5565625,23.8228125,,,,,,,,
20101035,ELC,24.04921875,24.0528125,23.57828125,23.82640625,,,,,,,,
20101036,ELC,24.054609375,24.05640625,23.589140625,23.828203125,,,,,,,,
20101037,ELC,24.0573046875,24.058203125,23.5945703125,23.8291015625,,,,,,,,
20101038,ELC,24.0586523437,24.0591015625,23.5972851563,23.8295507812,,,,,,,,
20101039,ELC,24.0593261719,24.0595507812,23.5986425781,23.8297753906,,,,,,,,
20101040,ELC,24.0596630859,24.0597753906,23.5993212891,23.8298876953,,,,,,,,
20101041,ELC,24.059831543,24.0598876953,23.5996606445,23.8299438477,,,,,,,,
20101042,ELC,24.0599157715,24.0599438477,23.5998303223,23.8299719238,,,,,,,,
20101043,ELC,24.0599578857,24.0599719238,23.5999151611,23.8299859619,,,,,,,,
20101044,ELC,24.0599789429,24.0599859619,23.5999575806,23.829992981,,,,,,,,
20101045,ELC,24.0599894714,24.059992981,23.5999787903,23.8299964905,,,,,,,,
20101046,ELC,24.0599947357,24.0599964905,23.5999893951,23.8299982452,,,,,,,,
20101047,ELC,24.0599973679,24.0599982452,23.5999946976,23.8299991226,,,,,,,,
20101048,ELC,24.0599986839,24.0599991226,23.5999973488,23.8299995613,,,,,,,,
20101049,ELC,24.059999342,24.0599995613,23.5999986744,23.8299997807,,,,,,,,
20101050,ELC,24.059999671,24.0599997807,23.5999993372,23.8299998903,,,,,,,,
20101051,ELC,24.0599998355,24.0599998903,23.5999996686,23.8299999452,,,,,,,,
20101052,ELC,24.0599999177,24.0599999452,23.5999998343,23.8299999726,,,,,,,,
20101053,ELC,24.0599999589,24.0599999726,23.5999999171,23.8299999863,,,,,,,,
20101054,ELC,24.0599999794,24.0599999863,23.5999999586,23.8299999931,,,,,,,,
20101055,ELC,24.0599999897,24.0599999931,23.5999999793,23.8299999966,,,,,,,,
20101056,ELC,24.0599999949,24.0599999966,23.5999999896,23.8299999983,,,,,,,,
20101057,ELC,24.0599999974,24.0599999983,23.5999999948,23.8299999991,,,,,,,,
20101058,ELC,24.0599999987,24.0599999991,23.5999999974,23.8299999996,,,,,,,,
20101059,ELC,24.0599999994,24.0599999996,23.5999999987,23.8299999998,,,,,,,,
20101060,ELC,24.0599999997,24.0599999998,23.5999999994,23.8299999999,,,,,,,,
20101061,ELC,24.0599999998,24.0599999999,23.5999999997,23.8299999999,,,,,,,,
20101062,ELC,24.0599999999,24.0599999999,23.5999999998,23.83,,,,,,,,
20101063,ELC,24.06,24.06,23.5999999999,23.83,,,,,,,,
20101064,ELC,24.06,24.06,23.6,23.83,,,,,,,,
20101065,ELC,24.06,24.06,23.6,23.83,,,,,,,,
20101066,ELC,24.06,24.06,23.6,23.83,,,,,,,,
20101067,ELC,24.06,24.06,23.6,23.83,,,,,,,,
20101068,ELC,24.06,24.06,23.6,23.83,,,,,,,,
20101069,ELC,24.06,24.06,23.6,23.83,,,,,,,,
20101070,ELC,24.06,24.06,23.6,23.83,,,,,,,,
20101071,ELC,24.06,24.06,23.6,23.83,,,,,,,,
20101072,ELC,24.06,24.06,23.6,23.83,,,,,,,,
20101073,ELC,24.06,24.06,23.6,23.83,,,,,,,,
20101074,ELC,24.06,24.06,23.6,23.83,,,,,,,,
20101075,ELC,24.06,24.06,23.6,23.83,,,,,,,,
20101076,ELC,24.06,24.06,23.6,23.83,,,,,,,,
20101077,ELC,24.06,24.06,23.6,23.83,,,,,,,,
