<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080318,DBC,10.47,10.47,6.28,7.81,192000.0,35.0,35.0,21.0,26.1,0.0,10000.0,0.0
20080319,DBC,7.96,7.96,7.96,7.96,69000.0,26.6,26.6,26.6,26.6,0.0,0.0,0.0
20080320,DBC,8.74,8.74,8.68,8.74,88100.0,29.2,29.2,29.0,29.2,0.0,0.0,0.0
20080321,DBC,9.58,9.58,7.9,7.9,90500.0,32.0,32.0,26.4,26.4,0.0,0.0,0.0
20080322,DBC,8.695,8.695,7.855,7.855,,,,,,,,
20080323,DBC,8.2525,8.2525,7.8325,7.8325,,,,,,,,
20080324,DBC,7.81,7.81,7.81,7.81,18500.0,26.1,26.1,26.1,26.1,0.0,5000.0,0.0
20080325,DBC,7.03,7.03,7.03,7.03,19900.0,23.5,23.5,23.5,23.5,0.0,5000.0,0.0
20080326,DBC,6.34,7.69,6.34,7.39,290200.0,21.2,25.7,21.2,24.7,0.0,0.0,0.0
20080327,DBC,7.3,7.3,7.3,7.3,1000.0,24.4,24.4,24.4,24.4,0.0,0.0,0.0
20080328,DBC,7.42,7.42,7.42,7.42,10400.0,24.8,24.8,24.8,24.8,0.0,0.0,0.0
20080329,DBC,7.48,7.48,7.48,7.48,,,,,,,,
20080330,DBC,7.51,7.51,7.51,7.51,,,,,,,,
20080331,DBC,7.54,7.54,7.54,7.54,10500.0,25.2,25.2,25.2,25.2,10000.0,0.0,10000.0
20080332,DBC,7.615,7.615,7.615,7.615,,,,,,,,
20080333,DBC,7.6525,7.6525,7.6525,7.6525,,,,,,,,
20080334,DBC,7.67125,7.67125,7.67125,7.67125,,,,,,,,
20080335,DBC,7.680625,7.680625,7.680625,7.680625,,,,,,,,
20080336,DBC,7.6853125,7.6853125,7.6853125,7.6853125,,,,,,,,
20080337,DBC,7.68765625,7.68765625,7.68765625,7.68765625,,,,,,,,
20080338,DBC,7.688828125,7.688828125,7.688828125,7.688828125,,,,,,,,
20080339,DBC,7.6894140625,7.6894140625,7.6894140625,7.6894140625,,,,,,,,
20080340,DBC,7.68970703125,7.68970703125,7.68970703125,7.68970703125,,,,,,,,
20080341,DBC,7.68985351562,7.68985351562,7.68985351562,7.68985351562,,,,,,,,
20080342,DBC,7.68992675781,7.68992675781,7.68992675781,7.68992675781,,,,,,,,
20080343,DBC,7.68996337891,7.68996337891,7.68996337891,7.68996337891,,,,,,,,
20080344,DBC,7.68998168945,7.68998168945,7.68998168945,7.68998168945,,,,,,,,
20080345,DBC,7.68999084473,7.68999084473,7.68999084473,7.68999084473,,,,,,,,
20080346,DBC,7.68999542236,7.68999542236,7.68999542236,7.68999542236,,,,,,,,
20080347,DBC,7.68999771118,7.68999771118,7.68999771118,7.68999771118,,,,,,,,
20080348,DBC,7.68999885559,7.68999885559,7.68999885559,7.68999885559,,,,,,,,
20080349,DBC,7.6899994278,7.6899994278,7.6899994278,7.6899994278,,,,,,,,
20080350,DBC,7.6899997139,7.6899997139,7.6899997139,7.6899997139,,,,,,,,
20080351,DBC,7.68999985695,7.68999985695,7.68999985695,7.68999985695,,,,,,,,
20080352,DBC,7.68999992847,7.68999992847,7.68999992847,7.68999992847,,,,,,,,
20080353,DBC,7.68999996424,7.68999996424,7.68999996424,7.68999996424,,,,,,,,
20080354,DBC,7.68999998212,7.68999998212,7.68999998212,7.68999998212,,,,,,,,
20080355,DBC,7.68999999106,7.68999999106,7.68999999106,7.68999999106,,,,,,,,
20080356,DBC,7.68999999553,7.68999999553,7.68999999553,7.68999999553,,,,,,,,
20080357,DBC,7.68999999776,7.68999999776,7.68999999776,7.68999999776,,,,,,,,
20080358,DBC,7.68999999888,7.68999999888,7.68999999888,7.68999999888,,,,,,,,
20080359,DBC,7.68999999944,7.68999999944,7.68999999944,7.68999999944,,,,,,,,
20080360,DBC,7.68999999972,7.68999999972,7.68999999972,7.68999999972,,,,,,,,
20080361,DBC,7.68999999986,7.68999999986,7.68999999986,7.68999999986,,,,,,,,
20080362,DBC,7.68999999993,7.68999999993,7.68999999993,7.68999999993,,,,,,,,
20080363,DBC,7.68999999997,7.68999999997,7.68999999997,7.68999999997,,,,,,,,
20080364,DBC,7.68999999998,7.68999999998,7.68999999998,7.68999999998,,,,,,,,
20080365,DBC,7.68999999999,7.68999999999,7.68999999999,7.68999999999,,,,,,,,
20080366,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080367,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080368,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080369,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080370,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080371,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080372,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080373,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080374,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080375,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080376,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080377,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080378,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080379,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080380,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080381,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080382,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080383,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080384,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080385,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080386,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080387,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080388,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080389,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080390,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080391,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080392,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080393,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080394,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080395,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080396,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080397,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080398,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080399,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080400,DBC,7.69,7.69,7.69,7.69,,,,,,,,
20080401,DBC,7.69,7.69,7.69,7.69,2300.0,25.7,25.7,25.7,25.7,0.0,0.0,0.0
20080402,DBC,7.84,7.84,7.84,7.84,31000.0,26.2,26.2,26.2,26.2,0.0,0.0,0.0
20080403,DBC,7.99,7.99,7.99,7.99,20400.0,26.7,26.7,26.7,26.7,18000.0,0.0,0.0
20080404,DBC,8.14,8.14,8.14,8.14,1300.0,27.2,27.2,27.2,27.2,0.0,0.0,0.0
20080405,DBC,8.26,8.26,8.26,8.26,,,,,,,,
20080406,DBC,8.32,8.32,8.32,8.32,,,,,,,,
20080407,DBC,8.38,8.38,8.38,8.38,100.0,28.0,28.0,28.0,28.0,0.0,0.0,0.0
20080408,DBC,8.62,8.62,8.14,8.62,410400.0,28.8,28.8,27.2,28.8,0.0,2000.0,10000.0
20080409,DBC,8.68,8.71,8.23,8.23,118400.0,29.0,29.1,27.5,27.5,0.0,1000.0,0.0
20080410,DBC,8.08,8.08,8.05,8.05,5200.0,27.0,27.0,26.9,26.9,0.0,0.0,0.0
20080411,DBC,7.81,8.23,7.81,8.02,71600.0,26.1,27.5,26.1,26.8,0.0,0.0,0.0
20080412,DBC,7.96,8.17,7.795,8.065,,,,,,,,
20080413,DBC,8.035,8.14,7.7875,8.0875,,,,,,,,
20080414,DBC,8.0725,8.125,7.78375,8.09875,,,,,,,,
20080415,DBC,8.09125,8.1175,7.781875,8.104375,,,,,,,,
20080416,DBC,8.11,8.11,7.78,8.11,171900.0,27.1,27.1,26.0,27.1,0.0,0.0,0.0
20080417,DBC,8.29,8.29,8.29,8.29,34600.0,27.7,27.7,27.7,27.7,0.0,0.0,0.0
20080418,DBC,8.53,8.53,8.05,8.53,268000.0,28.5,28.5,26.9,28.5,0.0,0.0,0.0
20080419,DBC,8.62,8.62,8.215,8.53,,,,,,,,
20080420,DBC,8.665,8.665,8.2975,8.53,,,,,,,,
20080421,DBC,8.71,8.71,8.38,8.53,117400.0,29.1,29.1,28.0,28.5,0.0,1000.0,0.0
20080422,DBC,8.74,8.74,8.35,8.35,185900.0,29.2,29.2,27.9,27.9,0.0,24000.0,0.0
20080423,DBC,8.38,8.38,8.2,8.2,171700.0,28.0,28.0,27.4,27.4,0.0,20200.0,0.0
20080424,DBC,8.02,8.47,7.99,8.14,126800.0,26.8,28.3,26.7,27.2,0.0,4000.0,0.0
20080425,DBC,7.99,8.44,7.99,8.44,83000.0,26.7,28.2,26.7,28.2,0.0,2000.0,0.0
20080426,DBC,8.275,8.5,8.245,8.5,,,,,,,,
20080427,DBC,8.4175,8.53,8.3725,8.53,,,,,,,,
20080428,DBC,8.56,8.56,8.5,8.56,194500.0,28.6,28.6,28.4,28.6,0.0,0.0,0.0
20080429,DBC,8.8,8.8,8.62,8.8,327400.0,29.4,29.4,28.8,29.4,0.0,6700.0,0.0
20080430,DBC,8.875,8.92,8.62,8.74,,,,,,,,
20080431,DBC,8.9125,8.98,8.62,8.71,,,,,,,,
20080432,DBC,8.93125,9.01,8.62,8.695,,,,,,,,
20080433,DBC,8.940625,9.025,8.62,8.6875,,,,,,,,
20080434,DBC,8.9453125,9.0325,8.62,8.68375,,,,,,,,
20080435,DBC,8.94765625,9.03625,8.62,8.681875,,,,,,,,
20080436,DBC,8.948828125,9.038125,8.62,8.6809375,,,,,,,,
20080437,DBC,8.9494140625,9.0390625,8.62,8.68046875,,,,,,,,
20080438,DBC,8.94970703125,9.03953125,8.62,8.680234375,,,,,,,,
20080439,DBC,8.94985351562,9.039765625,8.62,8.6801171875,,,,,,,,
20080440,DBC,8.94992675781,9.0398828125,8.62,8.68005859375,,,,,,,,
20080441,DBC,8.94996337891,9.03994140625,8.62,8.68002929687,,,,,,,,
20080442,DBC,8.94998168945,9.03997070313,8.62,8.68001464844,,,,,,,,
20080443,DBC,8.94999084473,9.03998535156,8.62,8.68000732422,,,,,,,,
20080444,DBC,8.94999542236,9.03999267578,8.62,8.68000366211,,,,,,,,
20080445,DBC,8.94999771118,9.03999633789,8.62,8.68000183105,,,,,,,,
20080446,DBC,8.94999885559,9.03999816895,8.62,8.68000091553,,,,,,,,
20080447,DBC,8.9499994278,9.03999908447,8.62,8.68000045776,,,,,,,,
20080448,DBC,8.9499997139,9.03999954224,8.62,8.68000022888,,,,,,,,
20080449,DBC,8.94999985695,9.03999977112,8.62,8.68000011444,,,,,,,,
20080450,DBC,8.94999992847,9.03999988556,8.62,8.68000005722,,,,,,,,
20080451,DBC,8.94999996424,9.03999994278,8.62,8.68000002861,,,,,,,,
20080452,DBC,8.94999998212,9.03999997139,8.62,8.68000001431,,,,,,,,
20080453,DBC,8.94999999106,9.03999998569,8.62,8.68000000715,,,,,,,,
20080454,DBC,8.94999999553,9.03999999285,8.62,8.68000000358,,,,,,,,
