<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110128,VCF,54.45,54.45,48.35,50.23,74870.0,58.0,58.0,51.5,53.5,0.0,11000.0,0.0
20110129,VCF,51.87,53.045,48.82,50.465,,,,,,,,
20110130,VCF,50.58,52.3425,49.055,50.5825,,,,,,,,
20110131,VCF,49.935,51.99125,49.1725,50.64125,,,,,,,,
20110132,VCF,49.6125,51.815625,49.23125,50.670625,,,,,,,,
20110133,VCF,49.45125,51.7278125,49.260625,50.6853125,,,,,,,,
20110134,VCF,49.370625,51.68390625,49.2753125,50.69265625,,,,,,,,
20110135,VCF,49.3303125,51.661953125,49.28265625,50.696328125,,,,,,,,
20110136,VCF,49.31015625,51.6509765625,49.286328125,50.6981640625,,,,,,,,
20110137,VCF,49.300078125,51.6454882812,49.2881640625,50.6990820313,,,,,,,,
20110138,VCF,49.2950390625,51.6427441406,49.2890820313,50.6995410156,,,,,,,,
20110139,VCF,49.2925195312,51.6413720703,49.2895410156,50.6997705078,,,,,,,,
20110140,VCF,49.2912597656,51.6406860352,49.2897705078,50.6998852539,,,,,,,,
20110141,VCF,49.2906298828,51.6403430176,49.2898852539,50.699942627,,,,,,,,
20110142,VCF,49.2903149414,51.6401715088,49.289942627,50.6999713135,,,,,,,,
20110143,VCF,49.2901574707,51.6400857544,49.2899713135,50.6999856567,,,,,,,,
20110144,VCF,49.2900787354,51.6400428772,49.2899856567,50.6999928284,,,,,,,,
20110145,VCF,49.2900393677,51.6400214386,49.2899928284,50.6999964142,,,,,,,,
20110146,VCF,49.2900196838,51.6400107193,49.2899964142,50.6999982071,,,,,,,,
20110147,VCF,49.2900098419,51.6400053596,49.2899982071,50.6999991035,,,,,,,,
20110148,VCF,49.290004921,51.6400026798,49.2899991035,50.6999995518,,,,,,,,
20110149,VCF,49.2900024605,51.6400013399,49.2899995518,50.6999997759,,,,,,,,
20110150,VCF,49.2900012302,51.64000067,49.2899997759,50.6999998879,,,,,,,,
20110151,VCF,49.2900006151,51.640000335,49.2899998879,50.699999944,,,,,,,,
20110152,VCF,49.2900003076,51.6400001675,49.289999944,50.699999972,,,,,,,,
20110153,VCF,49.2900001538,51.6400000837,49.289999972,50.699999986,,,,,,,,
20110154,VCF,49.2900000769,51.6400000419,49.289999986,50.699999993,,,,,,,,
20110155,VCF,49.2900000384,51.6400000209,49.289999993,50.6999999965,,,,,,,,
20110156,VCF,49.2900000192,51.6400000105,49.2899999965,50.6999999982,,,,,,,,
20110157,VCF,49.2900000096,51.6400000052,49.2899999982,50.6999999991,,,,,,,,
20110158,VCF,49.2900000048,51.6400000026,49.2899999991,50.6999999996,,,,,,,,
20110159,VCF,49.2900000024,51.6400000013,49.2899999996,50.6999999998,,,,,,,,
