<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150309,CDO,12.3,12.3,12.3,12.3,29000.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0
20150310,CDO,13.12,13.12,13.12,13.12,91890.0,19.2,19.2,19.2,19.2,325000.0,0.0,0.0
20150311,CDO,14.01,14.01,14.01,14.01,1097370.0,20.5,20.5,20.5,20.5,73000.0,0.0,0.0
20150312,CDO,14.83,14.97,14.35,14.97,1302430.0,21.7,21.9,21.0,21.9,0.0,1000.0,0.0
20150313,CDO,14.7,14.97,14.35,14.83,524580.0,21.5,21.9,21.0,21.7,0.0,0.0,0.0
20150314,CDO,14.25,14.455,14.075,14.315,,,,,,,,
20150315,CDO,14.025,14.1975,13.9375,14.0575,,,,,,,,
20150316,CDO,13.8,13.94,13.8,13.8,1358550.0,20.2,20.4,20.2,20.2,0.0,0.0,0.0
20150317,CDO,13.53,13.8,13.46,13.67,1241110.0,19.8,20.2,19.7,20.0,0.0,0.0,0.0
20150318,CDO,13.6,13.74,13.46,13.74,971170.0,19.9,20.1,19.7,20.1,50000.0,0.0,1000.0
20150319,CDO,13.74,14.08,13.67,13.8,1213710.0,20.1,20.6,20.0,20.2,0.0,0.0,0.0
20150320,CDO,13.8,13.87,13.66,13.87,995200.0,20.2,20.3,20.0,20.3,0.0,0.0,0.0
20150321,CDO,13.835,13.905,13.595,13.77,,,,,,,,
20150322,CDO,13.8525,13.9225,13.5625,13.72,,,,,,,,
20150323,CDO,13.87,13.94,13.53,13.67,1297670.0,20.3,20.4,19.8,20.0,0.0,0.0,0.0
20150324,CDO,13.67,13.67,13.4,13.46,791740.0,20.0,20.0,19.6,19.7,0.0,0.0,0.0
20150325,CDO,13.53,13.66,13.46,13.6,885650.0,19.8,20.0,19.7,19.9,0.0,0.0,0.0
20150326,CDO,13.53,13.67,13.53,13.6,592740.0,19.8,20.0,19.8,19.9,0.0,10.0,0.0
20150327,CDO,13.67,13.67,13.46,13.46,602670.0,20.0,20.0,19.7,19.7,0.0,0.0,0.0
20150328,CDO,13.565,13.6,13.425,13.425,,,,,,,,
20150329,CDO,13.5125,13.565,13.4075,13.4075,,,,,,,,
20150330,CDO,13.46,13.53,13.39,13.39,651180.0,19.7,19.8,19.6,19.6,0.0,0.0,0.0
20150331,CDO,13.39,13.87,13.39,13.67,717370.0,19.6,20.3,19.6,20.0,0.0,0.0,0.0
20150332,CDO,13.53,13.805,13.395,13.565,,,,,,,,
20150333,CDO,13.6,13.7725,13.3975,13.5125,,,,,,,,
20150334,CDO,13.635,13.75625,13.39875,13.48625,,,,,,,,
20150335,CDO,13.6525,13.748125,13.399375,13.473125,,,,,,,,
20150336,CDO,13.66125,13.7440625,13.3996875,13.4665625,,,,,,,,
20150337,CDO,13.665625,13.74203125,13.39984375,13.46328125,,,,,,,,
20150338,CDO,13.6678125,13.741015625,13.399921875,13.461640625,,,,,,,,
20150339,CDO,13.66890625,13.7405078125,13.3999609375,13.4608203125,,,,,,,,
20150340,CDO,13.669453125,13.7402539063,13.3999804688,13.4604101563,,,,,,,,
20150341,CDO,13.6697265625,13.7401269531,13.3999902344,13.4602050781,,,,,,,,
20150342,CDO,13.6698632812,13.7400634766,13.3999951172,13.4601025391,,,,,,,,
20150343,CDO,13.6699316406,13.7400317383,13.3999975586,13.4600512695,,,,,,,,
20150344,CDO,13.6699658203,13.7400158691,13.3999987793,13.4600256348,,,,,,,,
20150345,CDO,13.6699829102,13.7400079346,13.3999993896,13.4600128174,,,,,,,,
20150346,CDO,13.6699914551,13.7400039673,13.3999996948,13.4600064087,,,,,,,,
20150347,CDO,13.6699957275,13.7400019836,13.3999998474,13.4600032043,,,,,,,,
20150348,CDO,13.6699978638,13.7400009918,13.3999999237,13.4600016022,,,,,,,,
20150349,CDO,13.6699989319,13.7400004959,13.3999999619,13.4600008011,,,,,,,,
20150350,CDO,13.6699994659,13.740000248,13.3999999809,13.4600004005,,,,,,,,
20150351,CDO,13.669999733,13.740000124,13.3999999905,13.4600002003,,,,,,,,
20150352,CDO,13.6699998665,13.740000062,13.3999999952,13.4600001001,,,,,,,,
20150353,CDO,13.6699999332,13.740000031,13.3999999976,13.4600000501,,,,,,,,
20150354,CDO,13.6699999666,13.7400000155,13.3999999988,13.460000025,,,,,,,,
20150355,CDO,13.6699999833,13.7400000077,13.3999999994,13.4600000125,,,,,,,,
20150356,CDO,13.6699999917,13.7400000039,13.3999999997,13.4600000063,,,,,,,,
20150357,CDO,13.6699999958,13.7400000019,13.3999999999,13.4600000031,,,,,,,,
