<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SHP,22.0,23.0,22.0,23.0,8500,22.0,23.0,22.0,23.0,0,0,0
20170626,SHP,22.9,23.0,21.1,22.6,7130,22.9,23.0,21.1,22.6,0,0,0
20170623,SHP,24.0,24.0,22.55,22.6,8900,24.0,24.0,22.55,22.6,0,0,100
20170622,SHP,22.7,24.0,22.6,24.0,14460,22.7,24.0,22.6,24.0,0,0,0
20170621,SHP,22.5,22.6,22.5,22.5,9090,22.5,22.6,22.5,22.5,0,0,0
20170620,SHP,22.5,22.5,22.5,22.5,6050,22.5,22.5,22.5,22.5,0,0,0
20170619,SHP,22.9,22.9,22.5,22.5,1220,22.9,22.9,22.5,22.5,0,0,0
20170615,SHP,21.8,22.9,21.0,22.9,13630,21.8,22.9,21.0,22.9,0,0,0
20170614,SHP,22.0,22.0,22.0,22.0,10990,22.0,22.0,22.0,22.0,0,0,0
20170612,SHP,22.6,23.0,22.6,23.0,730,22.6,23.0,22.6,23.0,0,720,0
20170609,SHP,20.9,22.5,20.9,22.5,15540,20.9,22.5,20.9,22.5,0,6980,0
20170608,SHP,21.9,21.9,21.1,21.9,6660,21.9,21.9,21.1,21.9,0,1300,180
20170607,SHP,22.0,22.1,21.9,21.9,17820,22.0,22.1,21.9,21.9,0,0,0
20170606,SHP,22.3,22.3,22.0,22.0,610,22.3,22.3,22.0,22.0,0,0,0
20170605,SHP,21.9,21.9,21.9,21.9,1200,21.9,21.9,21.9,21.9,0,0,0
20170602,SHP,20.8,21.9,20.8,21.9,9000,20.8,21.9,20.8,21.9,0,0,0
20170601,SHP,22.0,22.0,20.8,20.8,2040,22.0,22.0,20.8,20.8,0,0,0
20170530,SHP,20.5,20.8,20.5,20.8,15130,20.5,20.8,20.5,20.8,0,0,13380
20170529,SHP,21.0,21.0,20.6,20.65,3160,21.0,21.0,20.6,20.65,0,0,0
20170526,SHP,21.8,21.8,20.6,20.6,4800,21.8,21.8,20.6,20.6,0,0,0
20170525,SHP,21.0,21.0,20.5,20.5,3010,21.0,21.0,20.5,20.5,0,0,0
20170524,SHP,21.0,21.6,21.0,21.6,5380,21.0,21.6,21.0,21.6,0,0,0
20170523,SHP,20.5,20.5,20.2,20.2,1010,20.5,20.5,20.2,20.2,0,0,0
20170522,SHP,20.1,21.0,20.1,21.0,11910,20.1,21.0,20.1,21.0,0,0,0
20170519,SHP,20.0,20.6,20.0,20.1,13580,20.0,20.6,20.0,20.1,0,0,0
20170518,SHP,20.0,20.0,19.8,19.85,18110,20.0,20.0,19.8,19.85,0,0,0
20170517,SHP,21.0,21.0,20.5,20.5,1020,21.0,21.0,20.5,20.5,0,0,0
20170516,SHP,21.0,21.5,21.0,21.5,9080,21.0,21.5,21.0,21.5,0,0,0
20170515,SHP,20.0,20.6,20.0,20.5,9190,20.0,20.6,20.0,20.5,0,0,0
20170512,SHP,20.5,20.5,20.4,20.4,5050,20.5,20.5,20.4,20.4,0,0,0
20170511,SHP,20.0,20.0,20.0,20.0,10,20.0,20.0,20.0,20.0,0,0,0
20170510,SHP,20.1,20.5,20.1,20.5,2500,20.1,20.5,20.1,20.5,0,0,0
20170505,SHP,19.8,19.8,19.8,19.8,11200,19.8,19.8,19.8,19.8,0,10000,0
20170504,SHP,20.0,21.0,20.0,20.0,2680,20.0,21.0,20.0,20.0,0,0,0
20170503,SHP,19.6,20.0,19.6,20.0,110,19.6,20.0,19.6,20.0,0,0,0
20170428,SHP,21.15,21.15,19.8,19.8,18810,21.15,21.15,19.8,19.8,0,0,0
20170427,SHP,19.7,19.9,19.7,19.8,141310,19.7,19.9,19.7,19.8,0,0,0
20170426,SHP,21.0,21.0,21.0,21.0,10,21.0,21.0,21.0,21.0,0,0,0
20170424,SHP,21.0,21.0,21.0,21.0,10,21.0,21.0,21.0,21.0,0,0,0
20170421,SHP,19.8,19.8,19.8,19.8,9510,19.8,19.8,19.8,19.8,0,0,0
20170420,SHP,19.8,19.8,19.8,19.8,2200,19.8,19.8,19.8,19.8,0,0,0
20170418,SHP,20.9,20.9,20.9,20.9,10,20.9,20.9,20.9,20.9,0,0,0
20170414,SHP,19.85,20.0,19.85,20.0,1650,19.85,20.0,19.85,20.0,0,0,0
20170413,SHP,20.0,20.0,19.9,19.9,160,20.0,20.0,19.9,19.9,0,0,0
20170412,SHP,19.8,20.0,19.8,20.0,15860,19.8,20.0,19.8,20.0,0,0,300
20170411,SHP,19.8,19.8,19.8,19.8,4000,19.8,19.8,19.8,19.8,0,0,0
20170410,SHP,19.8,19.8,19.8,19.8,47400,19.8,19.8,19.8,19.8,0,0,0
20170407,SHP,19.8,19.85,19.8,19.85,10030,19.8,19.85,19.8,19.85,0,0,0
20170405,SHP,19.8,19.8,19.8,19.8,1100,19.8,19.8,19.8,19.8,0,1100,0
20170403,SHP,19.8,19.8,19.8,19.8,55150,19.8,19.8,19.8,19.8,0,25000,0
20170331,SHP,19.8,19.8,19.8,19.8,35000,19.8,19.8,19.8,19.8,0,10100,0
20170330,SHP,19.8,19.85,19.8,19.8,22400,19.8,19.85,19.8,19.8,0,11900,0
20170329,SHP,19.7,19.8,19.0,19.8,61530,19.7,19.8,19.0,19.8,0,0,0
