<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,SDH,2.7,2.7,2.7,2.7,5100,2.7,2.7,2.7,2.7,0,0,0
20170616,SDH,2.7,3.0,2.7,2.9,528900,2.7,3.0,2.7,2.9,0,0,0
20170609,SDH,2.7,2.9,2.5,2.9,512500,2.7,2.9,2.5,2.9,0,0,40000
20170606,SDH,2.6,2.7,2.4,2.7,8700,2.6,2.7,2.4,2.7,0,0,0
20170605,SDH,2.5,2.6,2.4,2.6,44700,2.5,2.6,2.4,2.6,0,0,15600
20170602,SDH,2.5,2.7,2.3,2.6,171000,2.5,2.7,2.3,2.6,0,0,0
20170601,SDH,2.5,2.7,2.5,2.5,98000,2.5,2.7,2.5,2.5,0,0,10000
20170531,SDH,2.7,2.7,2.5,2.5,51600,2.7,2.7,2.5,2.5,0,0,0
20170530,SDH,2.4,2.5,2.4,2.5,139100,2.4,2.5,2.4,2.5,0,0,20000
20170529,SDH,2.4,2.5,2.3,2.3,86600,2.4,2.5,2.3,2.3,0,0,0
20170526,SDH,2.3,2.4,2.3,2.3,19900,2.3,2.4,2.3,2.3,0,0,0
20170525,SDH,2.3,2.3,2.2,2.2,3800,2.3,2.3,2.2,2.2,0,0,0
20170524,SDH,2.3,2.4,2.2,2.3,12500,2.3,2.4,2.2,2.3,0,0,0
20170523,SDH,2.2,2.4,2.2,2.4,45100,2.2,2.4,2.2,2.4,0,0,0
20170522,SDH,2.3,2.4,2.2,2.2,16800,2.3,2.4,2.2,2.2,0,0,0
20170519,SDH,2.6,2.6,2.3,2.4,64500,2.6,2.6,2.3,2.4,0,0,10000
20170518,SDH,2.4,2.4,2.2,2.4,123500,2.4,2.4,2.2,2.4,0,0,0
20170517,SDH,2.2,2.2,2.2,2.2,41000,2.2,2.2,2.2,2.2,0,0,0
20170516,SDH,2.0,2.0,2.0,2.0,45900,2.0,2.0,2.0,2.0,0,0,0
20170515,SDH,1.9,1.9,1.9,1.9,21000,1.9,1.9,1.9,1.9,0,0,0
20170512,SDH,1.8,1.8,1.8,1.8,5000,1.8,1.8,1.8,1.8,0,0,0
20170511,SDH,1.9,1.9,1.9,1.9,100,1.9,1.9,1.9,1.9,0,0,0
20170510,SDH,1.8,1.8,1.8,1.8,12100,1.8,1.8,1.8,1.8,0,0,0
20170508,SDH,2.0,2.0,1.9,1.9,12900,2.0,2.0,1.9,1.9,0,0,0
20170505,SDH,1.9,2.0,1.8,1.9,11000,1.9,2.0,1.8,1.9,0,0,0
20170504,SDH,1.9,2.0,1.8,1.9,29100,1.9,2.0,1.8,1.9,0,0,0
20170428,SDH,1.8,1.9,1.8,1.9,5500,1.8,1.9,1.8,1.9,450600,450600,0
20170426,SDH,1.8,1.8,1.8,1.8,200,1.8,1.8,1.8,1.8,0,0,0
20170425,SDH,1.7,1.9,1.7,1.7,15300,1.7,1.9,1.7,1.7,0,0,1500
20170424,SDH,1.8,1.8,1.8,1.8,32400,1.8,1.8,1.8,1.8,0,0,0
20170421,SDH,1.9,1.9,1.9,1.9,10000,1.9,1.9,1.9,1.9,0,0,0
20170420,SDH,1.9,1.9,1.8,1.8,30100,1.9,1.9,1.8,1.8,0,0,700
20170419,SDH,1.8,1.9,1.7,1.9,14300,1.8,1.9,1.7,1.9,0,0,0
20170418,SDH,1.9,1.9,1.8,1.8,30500,1.9,1.9,1.8,1.8,0,0,4500
20170417,SDH,1.9,1.9,1.9,1.9,30000,1.9,1.9,1.9,1.9,0,0,0
20170414,SDH,1.9,1.9,1.9,1.9,20000,1.9,1.9,1.9,1.9,0,0,0
20170413,SDH,1.9,2.0,1.9,1.9,28600,1.9,2.0,1.9,1.9,0,0,2000
