<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SHI,8.73,8.76,8.62,8.63,735900,8.73,8.76,8.62,8.63,0,0,64400
20170626,SHI,8.8,8.8,8.7,8.7,681280,8.8,8.8,8.7,8.7,810622,0,64400
20170623,SHI,8.72,8.87,8.71,8.8,652370,8.72,8.87,8.71,8.8,0,730,1000
20170622,SHI,8.82,8.83,8.72,8.72,570900,8.82,8.83,8.72,8.72,0,0,1190
20170621,SHI,8.97,8.97,8.81,8.83,694710,8.97,8.97,8.81,8.83,0,5000,0
20170620,SHI,9.05,9.08,8.95,8.97,490190,9.05,9.08,8.95,8.97,104398,3100,1020
20170619,SHI,8.86,9.14,8.86,9.05,851960,8.86,9.14,8.86,9.05,2747566,45000,0
20170616,SHI,8.85,8.93,8.81,8.86,267460,8.85,8.93,8.81,8.86,0,17000,0
20170615,SHI,8.87,8.89,8.78,8.81,400370,8.87,8.89,8.78,8.81,0,59830,0
20170614,SHI,8.88,8.94,8.76,8.86,729550,8.88,8.94,8.76,8.86,0,64800,2000
20170613,SHI,8.77,8.88,8.69,8.75,583730,8.77,8.88,8.69,8.75,0,7510,1920
20170612,SHI,8.88,8.95,8.6,8.79,737620,8.88,8.95,8.6,8.79,0,10030,29100
20170609,SHI,8.94,8.95,8.83,8.88,619660,8.94,8.95,8.83,8.88,0,22200,0
20170608,SHI,9.06,9.09,8.85,8.94,805340,9.06,9.09,8.85,8.94,0,820,0
20170607,SHI,9.07,9.14,9.03,9.06,908480,9.07,9.14,9.03,9.06,0,6270,0
20170606,SHI,9.05,9.19,9.03,9.04,490130,9.05,9.19,9.03,9.04,0,0,0
20170605,SHI,9.0,9.19,8.9,9.04,590420,9.0,9.19,8.9,9.04,0,10000,0
20170602,SHI,9.0,9.04,8.89,9.0,624510,9.0,9.04,8.89,9.0,0,8060,0
20170601,SHI,8.85,9.05,8.85,8.89,673420,8.85,9.05,8.85,8.89,0,29180,0
20170531,SHI,9.05,9.13,8.8,8.85,651840,9.05,9.13,8.8,8.85,0,2400,0
20170530,SHI,9.5,9.5,9.0,9.05,1369500,9.5,9.5,9.0,9.05,0,170,100
20170529,SHI,8.6,9.19,8.6,9.19,1992640,8.6,9.19,8.6,9.19,0,27010,5000
20170526,SHI,8.61,8.7,8.55,8.59,687800,8.61,8.7,8.55,8.59,0,2690,0
20170525,SHI,8.61,8.7,8.51,8.61,903350,8.61,8.7,8.51,8.61,0,400,3300
20170524,SHI,8.55,8.8,8.55,8.66,673750,8.55,8.8,8.55,8.66,0,14710,0
20170523,SHI,8.6,8.85,8.51,8.55,1437640,8.6,8.85,8.51,8.55,0,0,30000
20170522,SHI,9.2,9.4,8.6,8.6,1673630,9.2,9.4,8.6,8.6,0,3810,0
20170519,SHI,9.2,9.39,9.12,9.22,976910,9.2,9.39,9.12,9.22,0,10500,0
20170518,SHI,9.55,9.75,9.2,9.2,1460080,9.55,9.75,9.2,9.2,0,6300,300
20170517,SHI,9.3,9.65,9.05,9.6,1756420,9.3,9.65,9.05,9.6,0,200,0
20170516,SHI,9.18,9.59,9.18,9.3,2534790,9.18,9.59,9.18,9.3,0,0,0
20170515,SHI,8.55,9.11,8.55,9.11,4102370,8.55,9.11,8.55,9.11,0,0,20300
20170512,SHI,8.17,8.6,8.16,8.52,2081010,8.17,8.6,8.16,8.52,0,0,0
20170511,SHI,8.3,8.3,8.19,8.2,388230,8.3,8.3,8.19,8.2,0,0,0
20170510,SHI,8.15,8.36,8.15,8.25,691130,8.15,8.36,8.15,8.25,0,32000,2000
20170509,SHI,8.02,8.2,8.0,8.15,462780,8.02,8.2,8.0,8.15,0,400,0
20170508,SHI,8.11,8.15,8.0,8.08,520340,8.11,8.15,8.0,8.08,0,0,20000
20170505,SHI,8.25,8.39,8.15,8.15,412810,8.25,8.39,8.15,8.15,0,7040,0
20170504,SHI,8.2,8.38,8.2,8.29,529480,8.2,8.38,8.2,8.29,0,28700,0
20170503,SHI,7.94,8.18,7.87,8.15,666770,7.94,8.18,7.87,8.15,0,20000,0
20170428,SHI,7.99,7.99,7.84,7.9,201940,7.99,7.99,7.84,7.9,0,0,0
20170427,SHI,8.0,8.0,7.89,7.9,234020,8.0,8.0,7.89,7.9,0,0,0
20170426,SHI,7.9,7.93,7.81,7.89,480490,7.9,7.93,7.81,7.89,0,0,0
20170425,SHI,7.89,7.95,7.83,7.89,410440,7.89,7.95,7.83,7.89,0,0,15000
20170424,SHI,7.92,8.05,7.89,7.89,479790,7.92,8.05,7.89,7.89,0,300,5000
20170421,SHI,8.0,8.0,7.88,7.92,278770,8.0,8.0,7.88,7.92,0,0,0
20170420,SHI,7.9,7.97,7.87,7.95,510490,7.9,7.97,7.87,7.95,0,15400,0
20170419,SHI,7.8,7.85,7.78,7.85,313770,7.8,7.85,7.78,7.85,0,0,0
20170418,SHI,7.7,7.8,7.68,7.8,704740,7.7,7.8,7.68,7.8,0,0,0
20170417,SHI,7.75,7.9,7.68,7.7,825260,7.75,7.9,7.68,7.7,300000,5500,0
20170414,SHI,7.94,8.09,7.8,7.84,480850,7.94,8.09,7.8,7.84,1288541,0,0
20170413,SHI,8.29,8.29,7.99,7.99,802140,8.29,8.29,7.99,7.99,0,0,0
20170412,SHI,8.32,8.41,8.28,8.29,461240,8.32,8.41,8.28,8.29,0,0,0
20170411,SHI,8.41,8.42,8.31,8.32,197790,8.41,8.42,8.31,8.32,0,8000,0
20170410,SHI,8.47,8.5,8.41,8.46,122060,8.47,8.5,8.41,8.46,0,0,0
20170407,SHI,8.28,8.58,8.28,8.47,267950,8.28,8.58,8.28,8.47,452000,10,0
20170405,SHI,8.35,8.39,8.28,8.3,212640,8.35,8.39,8.28,8.3,0,2800,0
20170404,SHI,8.5,8.5,8.25,8.3,952420,8.5,8.5,8.25,8.3,0,460,0
20170403,SHI,8.4,8.49,8.38,8.43,488140,8.4,8.49,8.38,8.43,0,0,0
20170331,SHI,8.45,8.46,8.36,8.4,569950,8.45,8.46,8.36,8.4,0,0,0
20170330,SHI,8.55,8.55,8.47,8.47,359380,8.55,8.55,8.47,8.47,0,0,0
20170329,SHI,8.49,8.69,8.49,8.54,822920,8.49,8.69,8.49,8.54,0,0,10000
20170328,SHI,8.29,8.39,8.24,8.3,403450,8.29,8.39,8.24,8.3,0,0,0
20170327,SHI,8.23,8.4,8.23,8.23,169150,8.23,8.4,8.23,8.23,0,19000,0
20170324,SHI,8.3,8.38,8.22,8.22,264560,8.3,8.38,8.22,8.22,0,2300,0
20170323,SHI,8.36,8.36,8.15,8.3,277370,8.36,8.36,8.15,8.3,0,1000,0
20170322,SHI,8.44,8.47,8.3,8.3,658230,8.44,8.47,8.3,8.3,0,33440,6080
20170321,SHI,8.6,8.61,8.46,8.47,461880,8.6,8.61,8.46,8.47,0,12000,0
20170320,SHI,8.5,8.58,8.49,8.53,464110,8.5,8.58,8.49,8.53,0,13000,0
20170317,SHI,8.45,8.58,8.3,8.41,547950,8.75,8.89,8.6,8.71,0,139580,0
20170316,SHI,8.26,8.47,8.26,8.42,581950,8.55,8.77,8.55,8.72,860200,212040,0
20170315,SHI,8.17,8.21,8.16,8.17,201160,8.46,8.5,8.45,8.46,0,0,1100
20170314,SHI,8.12,8.23,8.11,8.2,225060,8.41,8.52,8.4,8.49,0,0,0
20170313,SHI,8.21,8.21,8.16,8.16,478020,8.5,8.5,8.45,8.45,0,10000,0
20170310,SHI,8.21,8.31,8.21,8.21,523200,8.5,8.6,8.5,8.5,0,20020,2520
20170309,SHI,8.4,8.45,8.24,8.24,710620,8.7,8.75,8.53,8.53,0,18400,0
20170308,SHI,8.54,8.55,8.4,8.44,732900,8.85,8.86,8.71,8.74,0,1100,0
20170307,SHI,8.21,8.55,8.21,8.54,586550,8.5,8.85,8.5,8.85,0,22400,0
20170306,SHI,8.21,8.31,8.19,8.21,320280,8.5,8.6,8.48,8.5,0,10010,0
20170303,SHI,8.23,8.28,8.21,8.21,511810,8.52,8.57,8.5,8.5,0,109000,0
20170302,SHI,8.3,8.35,8.2,8.23,442720,8.6,8.65,8.5,8.52,0,7000,14910
20170301,SHI,8.33,8.34,8.21,8.26,679180,8.62,8.63,8.5,8.56,0,88800,0
20170228,SHI,8.44,8.58,8.22,8.22,1008380,8.74,8.89,8.51,8.51,0,20010,0
20170227,SHI,8.42,8.49,8.33,8.42,396160,8.72,8.8,8.63,8.72,0,10,0
