<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SDT,9.0,9.2,9.0,9.0,43120,9.0,9.2,9.0,9.0,0,0,6500
20170626,SDT,8.9,9.0,8.9,9.0,41300,8.9,9.0,8.9,9.0,0,0,0
20170623,SDT,9.0,9.0,8.8,8.9,16018,9.0,9.0,8.8,8.9,0,0,0
20170622,SDT,8.7,9.0,8.7,9.0,766200,8.7,9.0,8.7,9.0,0,2500,7000
20170621,SDT,8.7,8.7,8.6,8.7,29500,8.7,8.7,8.6,8.7,0,0,12300
20170620,SDT,8.8,8.8,8.7,8.7,39040,8.8,8.8,8.7,8.7,0,0,11000
20170619,SDT,8.8,8.9,8.8,8.8,52600,8.8,8.9,8.8,8.8,0,0,15000
20170616,SDT,8.8,8.8,8.7,8.8,40600,8.8,8.8,8.7,8.8,0,0,4900
20170615,SDT,8.8,8.8,8.7,8.8,1600,8.8,8.8,8.7,8.8,0,1100,400
20170614,SDT,8.6,8.9,8.6,8.9,21000,8.6,8.9,8.6,8.9,0,0,0
20170613,SDT,8.8,8.8,8.7,8.8,5600,8.8,8.8,8.7,8.8,0,0,2000
20170612,SDT,8.9,8.9,8.7,8.7,59220,8.9,8.9,8.7,8.7,0,0,15000
20170609,SDT,8.9,8.9,8.8,8.9,14672,8.9,8.9,8.8,8.9,0,1000,3600
20170608,SDT,8.8,8.9,8.7,8.9,37000,8.8,8.9,8.7,8.9,0,0,0
20170607,SDT,8.8,9.0,8.7,8.8,132000,8.8,9.0,8.7,8.8,0,0,103200
20170606,SDT,8.8,8.8,8.8,8.8,2000,8.8,8.8,8.8,8.8,0,0,0
20170605,SDT,8.8,8.9,8.8,8.9,21400,8.8,8.9,8.8,8.9,0,0,0
20170602,SDT,8.9,8.9,8.7,8.9,15100,8.9,8.9,8.7,8.9,0,2000,100
20170601,SDT,8.9,8.9,8.9,8.9,30900,8.9,8.9,8.9,8.9,0,30000,8000
20170531,SDT,8.9,8.9,8.8,8.9,14000,8.9,8.9,8.8,8.9,0,0,3500
20170530,SDT,9.0,9.0,9.0,9.0,10,9.0,9.0,9.0,9.0,0,0,0
20170529,SDT,8.9,9.0,8.8,9.0,32700,8.9,9.0,8.8,9.0,0,6000,0
20170526,SDT,8.9,8.9,8.8,8.8,28000,8.9,8.9,8.8,8.8,12,0,7800
20170525,SDT,9.0,9.0,8.9,8.9,17540,9.0,9.0,8.9,8.9,0,5000,0
20170524,SDT,9.0,9.0,9.0,9.0,614,9.0,9.0,9.0,9.0,0,0,100
20170523,SDT,8.9,9.1,8.7,8.7,115920,8.9,9.1,8.7,8.7,0,0,88500
20170522,SDT,9.0,9.1,8.8,8.8,92500,9.0,9.1,8.8,8.8,0,0,46700
20170519,SDT,8.9,9.1,8.9,9.1,600,8.9,9.1,8.9,9.1,0,0,200
20170518,SDT,9.2,9.3,9.1,9.1,78234,9.2,9.3,9.1,9.1,0,0,27000
20170517,SDT,8.9,9.2,8.9,9.2,62200,8.9,9.2,8.9,9.2,0,0,17000
20170516,SDT,8.7,8.9,8.7,8.9,72100,8.7,8.9,8.7,8.9,0,0,10000
20170515,SDT,8.7,8.9,8.7,8.9,11640,8.7,8.9,8.7,8.9,0,0,0
20170512,SDT,8.8,8.9,8.7,8.9,3200,8.8,8.9,8.7,8.9,0,0,600
20170511,SDT,8.9,8.9,8.8,8.8,14100,8.9,8.9,8.8,8.8,0,0,0
20170510,SDT,8.8,9.0,8.7,8.9,49250,8.8,9.0,8.7,8.9,0,0,13000
20170509,SDT,8.8,8.8,8.6,8.7,18200,8.8,8.8,8.6,8.7,0,0,2000
20170508,SDT,8.9,8.9,8.8,8.8,5300,8.9,8.9,8.8,8.8,0,0,0
20170505,SDT,8.8,8.8,8.8,8.8,3500,8.8,8.8,8.8,8.8,0,0,1000
20170504,SDT,8.8,9.0,8.7,8.7,15200,8.8,9.0,8.7,8.7,0,1400,3000
20170503,SDT,8.6,8.8,8.6,8.8,29700,8.6,8.8,8.6,8.8,0,0,4000
20170428,SDT,8.5,8.6,8.5,8.6,5100,8.5,8.6,8.5,8.6,0,0,0
20170427,SDT,8.6,8.7,8.6,8.6,13300,8.6,8.7,8.6,8.6,0,0,0
20170426,SDT,8.6,8.6,8.6,8.6,6500,8.6,8.6,8.6,8.6,0,0,0
20170425,SDT,8.6,8.6,8.5,8.5,30407,8.6,8.6,8.5,8.5,0,0,0
20170424,SDT,8.6,8.8,8.6,8.8,6500,8.6,8.8,8.6,8.8,0,0,0
20170421,SDT,8.6,9.0,8.5,8.6,38200,8.6,9.0,8.5,8.6,0,0,0
20170420,SDT,8.6,8.7,8.6,8.6,23600,8.6,8.7,8.6,8.6,0,0,0
20170419,SDT,8.8,8.8,8.6,8.8,22200,8.8,8.8,8.6,8.8,0,0,0
20170418,SDT,8.8,8.9,8.8,8.9,2000,8.8,8.9,8.8,8.9,0,0,0
20170417,SDT,8.9,8.9,8.8,8.8,2947,8.9,8.9,8.8,8.8,0,0,0
20170414,SDT,9.0,9.0,9.0,9.0,4158,9.0,9.0,9.0,9.0,0,0,10
20170413,SDT,9.1,9.1,8.9,9.0,117400,9.1,9.1,8.9,9.0,0,0,0
20170412,SDT,9.1,9.1,9.0,9.1,59305,9.1,9.1,9.0,9.1,0,0,0
20170411,SDT,8.9,9.2,8.9,9.1,43620,8.9,9.2,8.9,9.1,0,0,0
20170410,SDT,8.9,9.0,8.8,8.9,21602,8.9,9.0,8.8,8.9,0,0,9800
20170407,SDT,9.1,9.2,8.9,9.0,14214,9.1,9.2,8.9,9.0,0,0,0
20170405,SDT,8.9,9.0,8.9,9.0,2600,8.9,9.0,8.9,9.0,0,0,0
20170404,SDT,9.0,9.1,9.0,9.0,23100,9.0,9.1,9.0,9.0,0,0,0
20170403,SDT,8.9,9.2,8.9,9.2,16300,8.9,9.2,8.9,9.2,0,0,0
20170331,SDT,9.0,9.2,8.9,9.1,243500,9.0,9.2,8.9,9.1,0,0,0
20170330,SDT,9.2,9.2,9.0,9.0,19140,9.2,9.2,9.0,9.0,0,2600,40
20170329,SDT,9.1,9.1,9.1,9.1,11600,9.1,9.1,9.1,9.1,0,0,2300
20170328,SDT,9.1,9.2,9.1,9.2,17290,9.1,9.2,9.1,9.2,0,15000,0
20170327,SDT,9.1,9.3,9.1,9.2,34200,9.1,9.3,9.1,9.2,0,11000,6500
20170324,SDT,9.0,9.1,9.0,9.1,17410,9.0,9.1,9.0,9.1,0,0,6000
20170323,SDT,9.2,9.2,9.0,9.0,76000,9.2,9.2,9.0,9.0,0,0,16000
20170322,SDT,9.2,9.4,9.1,9.3,85064,9.2,9.4,9.1,9.3,0,0,0
20170321,SDT,9.4,9.4,9.2,9.3,14800,9.4,9.4,9.2,9.3,0,0,2100
20170320,SDT,9.4,9.4,9.3,9.4,26300,9.4,9.4,9.3,9.4,0,9000,0
20170317,SDT,9.5,9.5,9.3,9.3,35000,9.5,9.5,9.3,9.3,0,0,0
20170316,SDT,9.4,9.4,9.2,9.4,20011,9.4,9.4,9.2,9.4,0,0,0
