<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VPK,9.0,9.0,8.38,8.41,8060,9.0,9.0,8.38,8.41,0,0,0
20170626,VPK,9.18,9.18,9.0,9.0,7930,9.18,9.18,9.0,9.0,0,0,0
20170623,VPK,8.58,8.58,8.57,8.58,18520,8.58,8.58,8.57,8.58,0,4100,0
20170622,VPK,8.54,8.54,8.03,8.03,22570,16.0,16.0,15.05,15.05,0,16800,0
20170621,VPK,8.43,8.43,7.84,8.43,6410,15.8,15.8,14.7,15.8,0,4400,0
20170620,VPK,8.37,8.37,8.27,8.32,910,15.7,15.7,15.5,15.6,0,0,0
20170619,VPK,7.79,8.0,7.73,8.0,1050,14.6,15.0,14.5,15.0,0,700,0
20170616,VPK,8.27,8.32,8.16,8.16,760,15.5,15.6,15.3,15.3,0,0,0
20170615,VPK,8.21,8.32,7.84,8.32,990,15.4,15.6,14.7,15.6,0,0,0
20170614,VPK,7.73,8.26,7.73,8.21,24190,14.5,15.5,14.5,15.4,0,400,0
20170613,VPK,8.0,8.0,7.74,7.73,14380,15.0,15.0,14.5,14.5,0,3620,0
20170612,VPK,7.95,8.11,7.74,8.11,1680,14.9,15.2,14.5,15.2,0,180,0
20170609,VPK,8.4,8.4,8.11,8.11,7470,15.75,15.75,15.2,15.2,0,40,0
20170608,VPK,7.92,7.92,7.89,7.92,77500,14.85,14.85,14.8,14.85,0,0,44420
20170607,VPK,6.96,7.41,6.96,7.41,3060,13.05,13.9,13.05,13.9,0,0,0
20170606,VPK,6.83,6.99,6.83,6.93,2380,12.8,13.1,12.8,13.0,0,0,0
20170605,VPK,6.94,6.94,6.83,6.83,350,13.0,13.0,12.8,12.8,0,0,0
20170602,VPK,6.99,6.99,6.99,6.99,10,13.1,13.1,13.1,13.1,0,0,0
20170601,VPK,6.99,6.99,6.96,6.96,380,13.1,13.1,13.05,13.05,0,0,0
20170531,VPK,6.96,6.99,6.94,6.99,1100,13.05,13.1,13.0,13.1,0,0,0
20170530,VPK,6.91,6.99,6.91,6.99,2030,12.95,13.1,12.95,13.1,0,0,0
20170529,VPK,6.51,6.94,6.51,6.83,5150,12.2,13.0,12.2,12.8,0,0,0
20170526,VPK,6.51,6.51,6.51,6.51,200,12.2,12.2,12.2,12.2,0,0,0
20170524,VPK,6.35,6.51,6.35,6.51,1600,11.9,12.2,11.9,12.2,0,0,0
20170523,VPK,6.34,6.34,6.24,6.24,1350,11.9,11.9,11.7,11.7,0,0,0
20170522,VPK,5.92,6.13,5.92,6.13,850,11.1,11.5,11.1,11.5,0,0,0
20170519,VPK,6.13,6.13,5.76,5.76,1790,11.5,11.5,10.8,10.8,0,0,0
20170517,VPK,6.08,6.13,6.08,6.13,780,11.4,11.5,11.4,11.5,0,0,0
20170516,VPK,5.92,6.14,5.92,6.13,370,11.1,11.5,11.1,11.5,0,0,0
20170515,VPK,5.86,5.86,5.86,5.87,520,11.0,11.0,11.0,11.0,0,0,520
20170512,VPK,6.03,6.13,6.03,6.13,4020,11.3,11.5,11.3,11.5,0,0,0
20170511,VPK,6.08,6.08,6.08,6.08,650,11.4,11.4,11.4,11.4,0,0,0
20170510,VPK,6.03,6.03,6.03,6.03,400,11.3,11.3,11.3,11.3,0,0,0
20170509,VPK,6.03,6.03,6.03,6.03,360,11.3,11.3,11.3,11.3,0,0,360
20170508,VPK,6.02,6.02,5.86,5.87,11820,11.3,11.3,11.0,11.0,0,5800,1140
20170505,VPK,6.22,6.24,6.14,6.13,1000,11.65,11.7,11.5,11.5,0,0,0
20170504,VPK,5.92,5.92,5.86,5.87,1600,11.1,11.1,11.0,11.0,0,0,0
20170503,VPK,6.45,6.45,5.97,5.97,340,12.1,12.1,11.2,11.2,0,0,0
20170428,VPK,6.03,6.19,5.97,6.13,360,11.3,11.6,11.2,11.5,0,0,0
20170427,VPK,6.13,6.24,6.13,6.24,2900,11.5,11.7,11.5,11.7,0,0,0
20170426,VPK,5.52,6.16,5.52,6.13,2960,10.35,11.55,10.35,11.5,0,0,0
20170425,VPK,6.32,6.32,5.89,5.92,4740,11.85,11.85,11.05,11.1,0,0,0
20170424,VPK,6.77,6.77,6.32,6.32,6140,12.7,12.7,11.85,11.85,0,0,0
20170421,VPK,6.8,6.98,6.69,6.77,7740,12.75,13.1,12.55,12.7,0,0,0
20170420,VPK,7.09,7.09,6.77,7.09,480,13.3,13.3,12.7,13.3,0,0,0
20170418,VPK,6.88,7.1,6.88,7.09,30,12.9,13.3,12.9,13.3,0,0,0
20170413,VPK,6.93,7.14,6.93,7.15,830,13.0,13.4,13.0,13.4,0,0,0
20170412,VPK,7.15,7.15,6.94,6.93,610,13.4,13.4,13.0,13.0,0,0,0
20170411,VPK,6.93,7.09,6.93,6.99,990,13.0,13.3,13.0,13.1,0,0,200
20170410,VPK,6.93,7.04,6.93,6.93,2550,13.0,13.2,13.0,13.0,0,0,0
20170407,VPK,7.3,7.3,6.93,6.93,1010,13.7,13.7,13.0,13.0,0,0,0
20170405,VPK,7.31,7.31,7.26,7.25,1010,13.7,13.7,13.6,13.6,0,0,0
20170404,VPK,7.25,7.31,7.01,7.15,2710,13.6,13.7,13.15,13.4,0,0,0
20170403,VPK,7.25,7.25,6.96,7.2,390,13.6,13.6,13.05,13.5,0,0,0
20170331,VPK,6.94,7.31,6.94,7.04,630,13.0,13.7,13.0,13.2,0,0,0
20170330,VPK,7.25,7.25,7.2,7.23,410,13.6,13.6,13.5,13.55,0,0,0
20170329,VPK,7.2,7.2,7.2,7.2,970,13.5,13.5,13.5,13.5,0,0,0
20170328,VPK,7.15,7.15,7.04,7.04,320,13.4,13.4,13.2,13.2,0,0,0
20170327,VPK,7.28,7.31,6.96,7.31,5150,13.65,13.7,13.05,13.7,0,200,0
20170322,VPK,7.31,7.47,7.31,7.47,20,13.7,14.0,13.7,14.0,0,0,0
