<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VSH,17.3,17.35,17.0,17.35,44210,17.3,17.35,17.0,17.35,0,0,1100
20170626,VSH,16.85,17.5,16.85,17.4,172580,16.85,17.5,16.85,17.4,20000,0,1100
20170623,VSH,17.0,17.0,16.85,16.9,2800,17.0,17.0,16.85,16.9,0,0,0
20170622,VSH,17.0,17.0,16.85,16.9,10290,17.0,17.0,16.85,16.9,80000,0,0
20170621,VSH,17.0,17.0,16.8,17.0,84330,17.0,17.0,16.8,17.0,0,0,1000
20170620,VSH,17.0,17.0,16.95,17.0,38220,17.0,17.0,16.95,17.0,0,0,10000
20170619,VSH,16.7,17.1,16.7,17.0,76530,16.7,17.1,16.7,17.0,0,0,5260
20170616,VSH,16.6,16.7,16.5,16.7,24330,16.6,16.7,16.5,16.7,0,0,0
20170615,VSH,16.7,16.7,16.6,16.7,11370,16.7,16.7,16.6,16.7,0,0,0
20170614,VSH,16.7,16.7,16.6,16.7,35900,16.7,16.7,16.6,16.7,0,1500,0
20170613,VSH,16.6,17.0,16.6,17.0,22890,16.6,17.0,16.6,17.0,0,0,0
20170612,VSH,16.75,16.75,16.7,16.7,13110,16.75,16.75,16.7,16.7,0,0,0
20170609,VSH,16.8,16.9,16.8,16.8,32950,16.8,16.9,16.8,16.8,0,100,2000
20170608,VSH,17.0,17.0,16.9,17.0,13920,17.0,17.0,16.9,17.0,0,0,0
20170607,VSH,17.0,17.0,16.9,16.95,14530,17.0,17.0,16.9,16.95,0,0,0
20170606,VSH,17.1,17.1,16.9,17.0,38580,17.1,17.1,16.9,17.0,20000,0,0
20170605,VSH,16.9,16.9,16.85,16.9,28980,16.9,16.9,16.85,16.9,0,0,0
20170602,VSH,17.0,17.0,16.7,16.9,69270,17.0,17.0,16.7,16.9,0,0,7920
20170601,VSH,17.3,17.3,17.2,17.2,37400,17.3,17.3,17.2,17.2,0,30000,0
20170531,VSH,16.9,17.3,16.8,17.3,67480,16.9,17.3,16.8,17.3,0,7000,0
20170530,VSH,16.8,17.0,16.8,17.0,152660,16.8,17.0,16.8,17.0,0,0,44910
20170529,VSH,16.5,16.9,16.5,16.9,71570,16.5,16.9,16.5,16.9,0,47300,0
20170526,VSH,17.2,17.2,16.7,17.0,128830,17.2,17.2,16.7,17.0,0,85840,0
20170525,VSH,17.2,17.3,17.15,17.3,31710,17.2,17.3,17.15,17.3,20000,31490,0
20170524,VSH,17.3,17.3,17.1,17.3,115070,17.3,17.3,17.1,17.3,0,97670,20000
20170523,VSH,17.25,17.3,17.1,17.3,92320,17.25,17.3,17.1,17.3,0,75570,0
20170522,VSH,17.3,17.3,17.0,17.25,191120,17.3,17.3,17.0,17.25,20000,157930,7000
20170519,VSH,17.3,17.3,17.2,17.25,49270,17.3,17.3,17.2,17.25,0,44000,5830
20170518,VSH,17.5,17.5,17.1,17.3,60430,17.5,17.5,17.1,17.3,0,24180,1000
20170517,VSH,17.1,17.5,16.9,17.4,198920,17.1,17.5,16.9,17.4,0,124320,20
20170516,VSH,16.5,17.1,16.5,17.1,125010,16.5,17.1,16.5,17.1,0,82550,20300
20170515,VSH,16.5,17.05,16.4,17.0,151290,16.5,17.05,16.4,17.0,0,50480,10020
20170512,VSH,15.9,16.5,15.9,16.5,240150,15.9,16.5,15.9,16.5,20000,57370,0
20170511,VSH,15.7,16.0,15.6,16.0,75990,15.7,16.0,15.6,16.0,0,12640,0
20170510,VSH,15.9,16.0,15.7,15.95,85660,15.9,16.0,15.7,15.95,0,15400,23300
20170509,VSH,15.8,16.1,15.65,16.05,76120,15.8,16.1,15.65,16.05,20000,8900,15110
20170508,VSH,15.9,15.9,15.6,15.9,30780,15.9,15.9,15.6,15.9,0,0,5010
20170505,VSH,15.7,15.9,15.55,15.9,115900,15.7,15.9,15.55,15.9,0,0,0
20170504,VSH,15.55,16.0,15.5,15.65,98670,15.55,16.0,15.5,15.65,0,0,10
20170503,VSH,15.6,15.6,15.0,15.55,75240,15.6,15.6,15.0,15.55,0,0,14850
20170428,VSH,15.4,15.6,15.0,15.6,44180,15.4,15.6,15.0,15.6,0,0,9900
20170427,VSH,15.5,15.5,15.4,15.5,36220,15.5,15.5,15.4,15.5,0,0,1000
20170426,VSH,15.4,15.7,15.4,15.5,90250,15.4,15.7,15.4,15.5,0,0,5000
20170425,VSH,15.2,15.6,15.2,15.5,58050,15.2,15.6,15.2,15.5,0,0,2030
20170424,VSH,15.5,15.5,15.0,15.3,22310,15.5,15.5,15.0,15.3,0,6000,4050
20170421,VSH,15.7,15.7,15.2,15.5,85930,15.7,15.7,15.2,15.5,0,50,0
20170420,VSH,15.1,15.1,14.91,15.1,11570,16.1,16.1,15.9,16.1,0,500,1120
20170419,VSH,15.19,15.19,14.91,15.1,47940,16.2,16.2,15.9,16.1,0,0,260
20170418,VSH,15.19,15.28,14.95,15.19,78250,16.2,16.3,15.95,16.2,0,0,0
20170417,VSH,15.01,15.38,15.01,15.33,27400,16.0,16.4,16.0,16.35,0,0,1010
20170414,VSH,15.29,15.29,15.0,15.29,59150,16.3,16.3,16.0,16.3,0,1040,0
20170413,VSH,14.91,15.38,14.44,15.38,1140630,15.9,16.4,15.4,16.4,0,1000,0
20170412,VSH,14.73,15.01,14.54,14.91,31920,15.7,16.0,15.5,15.9,0,9000,250
20170411,VSH,14.73,14.78,14.73,14.73,66850,15.7,15.75,15.7,15.7,0,17000,5000
20170410,VSH,14.82,14.82,13.88,14.73,40970,15.8,15.8,14.8,15.7,0,0,0
20170407,VSH,14.82,14.82,14.73,14.77,14460,15.8,15.8,15.7,15.75,0,4500,0
20170405,VSH,14.82,14.82,14.73,14.82,36340,15.8,15.8,15.7,15.8,0,0,0
20170404,VSH,14.82,14.82,14.59,14.82,20230,15.8,15.8,15.55,15.8,0,0,0
20170403,VSH,14.68,14.82,14.54,14.82,46050,15.65,15.8,15.5,15.8,0,0,10000
20170331,VSH,14.87,14.87,14.82,14.87,40370,15.85,15.85,15.8,15.85,0,4000,0
20170330,VSH,14.73,14.87,14.73,14.87,28810,15.7,15.85,15.7,15.85,0,0,2000
20170329,VSH,14.87,14.87,14.82,14.87,11030,15.85,15.85,15.8,15.85,0,0,0
20170328,VSH,14.73,14.92,14.73,14.87,51760,15.7,15.9,15.7,15.85,0,0,0
20170327,VSH,14.82,14.91,14.82,14.87,30550,15.8,15.9,15.8,15.85,0,0,1150
20170324,VSH,15.01,15.01,14.82,14.91,1480,16.0,16.0,15.8,15.9,0,0,0
20170323,VSH,14.78,14.82,14.54,14.82,72810,15.75,15.8,15.5,15.8,0,0,2100
20170322,VSH,14.86,14.91,14.63,14.73,216310,15.85,15.9,15.6,15.7,0,0,0
20170321,VSH,14.77,15.0,14.77,14.91,13880,15.75,16.0,15.75,15.9,0,0,0
20170320,VSH,14.91,14.91,14.77,14.91,38540,15.9,15.9,15.75,15.9,0,30000,10
20170317,VSH,15.0,15.0,14.77,14.91,330,16.0,16.0,15.75,15.9,0,0,0
20170316,VSH,14.77,14.91,14.77,14.91,45020,15.75,15.9,15.75,15.9,0,10120,0
20170315,VSH,14.73,15.01,14.68,14.91,17700,15.7,16.0,15.65,15.9,0,0,1500
20170314,VSH,15.01,15.01,14.82,15.01,92930,16.0,16.0,15.8,16.0,0,0,40010
20170313,VSH,14.73,15.01,14.64,15.01,25880,15.7,16.0,15.6,16.0,0,600,0
20170310,VSH,14.73,15.06,14.73,14.73,53290,15.7,16.05,15.7,15.7,0,30000,0
20170309,VSH,14.63,15.0,14.63,15.01,22410,15.6,16.0,15.6,16.0,0,0,0
20170308,VSH,14.58,14.91,14.58,14.91,600,15.55,15.9,15.55,15.9,0,0,0
20170307,VSH,14.72,14.91,14.72,14.91,24760,15.7,15.9,15.7,15.9,0,0,15180
20170306,VSH,14.82,15.01,14.82,14.91,24770,15.8,16.0,15.8,15.9,0,0,0
20170303,VSH,14.82,15.01,14.82,15.01,30490,15.8,16.0,15.8,16.0,0,0,3000
20170302,VSH,14.63,15.01,14.59,15.01,35700,15.6,16.0,15.55,16.0,0,0,1720
20170301,VSH,14.82,15.01,14.54,15.01,5410,15.8,16.0,15.5,16.0,0,0,0
20170228,VSH,15.01,15.1,14.87,15.1,141160,16.0,16.1,15.85,16.1,0,1000,0
20170227,VSH,15.1,15.1,14.91,15.1,59740,16.1,16.1,15.9,16.1,0,0,0
20170224,VSH,14.82,15.19,14.82,15.1,33990,15.8,16.2,15.8,16.1,0,10000,400
20170223,VSH,15.05,15.1,14.82,15.05,30430,16.05,16.1,15.8,16.05,0,1000,0
20170222,VSH,15.0,15.05,14.91,15.05,94710,16.0,16.05,15.9,16.05,0,0,0
20170221,VSH,14.91,14.96,14.82,14.91,44840,15.9,15.95,15.8,15.9,0,0,0
20170220,VSH,14.73,15.01,14.73,14.91,29030,15.7,16.0,15.7,15.9,0,2100,0
20170217,VSH,14.68,14.72,14.63,14.73,177720,15.65,15.7,15.6,15.7,0,0,0
20170216,VSH,14.54,14.77,14.54,14.77,122820,15.5,15.75,15.5,15.75,0,0,160
20170215,VSH,14.54,14.63,14.54,14.63,18120,15.5,15.6,15.5,15.6,0,0,0
20170214,VSH,14.54,14.63,14.54,14.63,35550,15.5,15.6,15.5,15.6,0,0,0
20170213,VSH,14.54,14.54,14.45,14.54,45870,15.5,15.5,15.4,15.5,0,0,9000
20170210,VSH,14.54,14.54,14.35,14.54,13420,15.5,15.5,15.3,15.5,180000,180000,180010
20170209,VSH,14.54,14.59,14.54,14.54,7160,15.5,15.55,15.5,15.5,100000,100000,100000
20170208,VSH,14.53,14.58,14.53,14.54,41060,15.5,15.55,15.5,15.5,100000,100000,100000
20170207,VSH,14.35,14.44,14.3,14.44,19740,15.3,15.4,15.25,15.4,0,0,4150
20170206,VSH,14.54,14.54,14.31,14.35,130350,15.5,15.5,15.25,15.3,26153,30153,126153
20170203,VSH,14.54,14.54,14.26,14.54,185070,15.5,15.5,15.2,15.5,0,0,164650
20170202,VSH,14.25,14.44,14.25,14.35,47340,15.2,15.4,15.2,15.3,0,0,7000
