<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,CTS,12.0,12.35,12.0,12.15,734000,12.0,12.35,12.0,12.15,0,71330,10000
20170626,CTS,11.85,12.1,11.75,12.05,629890,11.85,12.1,11.75,12.05,0,71330,10000
20170623,CTS,11.45,11.8,11.4,11.65,931920,11.45,11.8,11.4,11.65,0,55800,10500
20170622,CTS,12.2,12.2,11.5,11.5,889190,12.2,12.2,11.5,11.5,0,4000,10000
20170621,CTS,12.2,12.2,11.85,11.95,1063410,12.2,12.2,11.85,11.95,0,30,17400
20170620,CTS,12.0,12.3,11.9,12.2,2185300,12.0,12.3,11.9,12.2,0,2250,2000
20170614,CTS,11.0,11.7,11.0,11.5,1066327,11.0,11.7,11.0,11.5,0,25600,2000
20170613,CTS,11.0,11.1,10.8,11.0,742314,11.0,11.1,10.8,11.0,0,18000,7000
20170612,CTS,11.1,11.2,10.8,11.0,673457,11.1,11.2,10.8,11.0,33,0,2100
20170609,CTS,11.0,11.3,11.0,11.1,565375,11.0,11.3,11.0,11.1,10000,50000,9400
20170608,CTS,11.1,11.3,11.0,11.0,692792,11.1,11.3,11.0,11.0,96,31500,2000
20170607,CTS,10.9,11.3,10.8,11.1,1727882,10.9,11.3,10.8,11.1,25000,306500,2000
20170606,CTS,10.9,10.9,10.7,10.8,482724,10.9,10.9,10.7,10.8,0,10000,2000
20170605,CTS,10.8,11.0,10.7,10.8,758377,10.8,11.0,10.7,10.8,0,115000,2900
20170602,CTS,10.4,10.9,10.3,10.8,865136,10.4,10.9,10.3,10.8,0,43000,0
20170601,CTS,10.2,10.4,10.1,10.4,528540,10.2,10.4,10.1,10.4,4,30000,0
20170531,CTS,10.1,10.4,10.0,10.2,915464,10.1,10.4,10.0,10.2,0,1000,0
20170530,CTS,10.7,10.9,10.1,10.1,1538490,10.7,10.9,10.1,10.1,50,85200,0
20170529,CTS,11.0,11.3,10.7,10.7,1742920,11.0,11.3,10.7,10.7,0,144000,0
20170526,CTS,10.5,11.0,10.5,10.8,1176643,10.5,11.0,10.5,10.8,0,83000,0
20170525,CTS,10.8,11.0,10.5,10.6,991520,10.8,11.0,10.5,10.6,0,33000,0
20170524,CTS,9.7,10.6,9.6,10.5,1958138,9.7,10.6,9.6,10.5,34,97900,0
20170523,CTS,9.9,10.0,9.6,9.7,731894,9.9,10.0,9.6,9.7,64,0,0
20170522,CTS,9.9,10.3,9.7,9.8,1369641,9.9,10.3,9.7,9.8,0,0,0
20170519,CTS,9.0,9.9,8.9,9.7,2173722,9.0,9.9,8.9,9.7,0,0,0
20170518,CTS,9.0,9.2,8.9,9.0,749021,9.0,9.2,8.9,9.0,37,0,0
20170517,CTS,8.9,9.2,8.8,9.1,887896,8.9,9.2,8.8,9.1,0,0,0
20170516,CTS,9.3,9.5,9.0,9.0,780964,9.3,9.5,9.0,9.0,72,0,0
20170515,CTS,9.1,9.4,9.0,9.3,1581171,9.1,9.4,9.0,9.3,0,0,0
20170512,CTS,8.4,9.2,8.4,9.0,2456309,8.4,9.2,8.4,9.0,0,0,0
20170511,CTS,8.4,8.6,8.4,8.5,382060,8.4,8.6,8.4,8.5,0,20600,0
20170510,CTS,8.7,8.8,8.4,8.4,639420,8.7,8.8,8.4,8.4,0,0,0
20170509,CTS,7.9,8.6,7.9,8.5,1073127,7.9,8.6,7.9,8.5,0,0,204600
20170508,CTS,8.0,8.0,7.8,7.9,320570,8.0,8.0,7.8,7.9,0,0,55000
20170505,CTS,8.1,8.1,8.0,8.0,102125,8.1,8.1,8.0,8.0,0,0,5000
20170504,CTS,8.0,8.2,8.0,8.1,231442,8.0,8.2,8.0,8.1,0,0,0
20170503,CTS,8.0,8.0,7.9,8.0,63999,8.0,8.0,7.9,8.0,0,0,0
20170428,CTS,7.9,8.0,7.9,7.9,182628,7.9,8.0,7.9,7.9,0,1500,0
20170427,CTS,8.0,8.1,7.9,8.0,300736,8.0,8.1,7.9,8.0,58,0,0
20170426,CTS,7.8,8.0,7.8,8.0,51743,7.8,8.0,7.8,8.0,0,0,0
20170425,CTS,7.8,7.9,7.8,7.8,210951,7.8,7.9,7.8,7.8,0,0,0
20170424,CTS,7.9,8.0,7.8,7.8,89346,7.9,8.0,7.8,7.8,0,0,0
20170421,CTS,8.1,8.2,8.0,8.0,217234,8.1,8.2,8.0,8.0,0,0,0
20170420,CTS,8.1,8.1,7.9,8.1,161010,8.1,8.1,7.9,8.1,0,0,0
20170419,CTS,8.0,8.1,7.9,8.1,155534,8.0,8.1,7.9,8.1,0,50000,0
20170418,CTS,8.0,8.0,7.8,8.0,505725,8.0,8.0,7.8,8.0,0,6500,0
20170417,CTS,8.3,8.3,7.9,7.9,261890,8.3,8.3,7.9,7.9,0,500,0
20170414,CTS,8.4,8.4,8.2,8.3,336637,8.4,8.4,8.2,8.3,89,1700,0
20170413,CTS,8.6,8.7,8.4,8.4,159500,8.6,8.7,8.4,8.4,0,0,10000
20170412,CTS,8.5,8.6,8.4,8.6,297636,8.5,8.6,8.4,8.6,32,0,10000
20170411,CTS,8.7,8.7,8.5,8.5,281314,8.7,8.7,8.5,8.5,0,0,10000
20170410,CTS,8.5,8.7,8.4,8.7,154089,8.5,8.7,8.4,8.7,0,0,10000
20170407,CTS,8.6,8.6,8.5,8.5,133600,8.6,8.6,8.5,8.5,80,0,10000
20170405,CTS,8.8,8.9,8.5,8.6,182480,8.8,8.9,8.5,8.6,0,0,10000
20170404,CTS,8.9,8.9,8.8,8.8,225770,8.9,8.9,8.8,8.8,0,0,0
20170403,CTS,8.9,9.0,8.8,8.9,203608,8.9,9.0,8.8,8.9,92,0,0
20170331,CTS,8.7,9.1,8.7,8.9,574759,8.7,9.1,8.7,8.9,0,0,10000
20170330,CTS,8.7,8.8,8.6,8.8,221650,8.7,8.8,8.6,8.8,0,0,0
20170329,CTS,8.7,8.8,8.5,8.7,313342,8.7,8.8,8.5,8.7,0,0,0
20170328,CTS,9.0,9.0,8.7,8.7,392229,9.0,9.0,8.7,8.7,0,0,0
20170327,CTS,8.5,9.0,8.4,8.9,925699,8.5,9.0,8.4,8.9,0,204800,0
20170324,CTS,8.2,8.4,8.2,8.3,458856,8.2,8.4,8.2,8.3,0,0,0
20170323,CTS,8.2,8.4,8.2,8.2,254739,8.2,8.4,8.2,8.2,0,0,0
20170322,CTS,8.5,8.5,8.3,8.4,188435,8.5,8.5,8.3,8.4,0,0,0
20170321,CTS,8.6,8.6,8.5,8.5,223429,8.6,8.6,8.5,8.5,8,0,0
20170320,CTS,8.4,8.7,8.4,8.6,418860,8.4,8.7,8.4,8.6,92,0,0
20170317,CTS,8.3,8.5,8.2,8.2,275374,8.3,8.5,8.2,8.2,0,0,0
20170316,CTS,8.1,8.2,8.1,8.2,214965,8.1,8.2,8.1,8.2,44,0,0
20170315,CTS,8.0,8.1,8.0,8.1,170918,8.0,8.1,8.0,8.1,43,0,0
20170314,CTS,8.1,8.2,8.0,8.2,240755,8.1,8.2,8.0,8.2,0,0,0
20170313,CTS,8.1,8.2,8.1,8.2,173062,8.1,8.2,8.1,8.2,0,0,0
20170310,CTS,8.4,8.4,8.2,8.2,216318,8.4,8.4,8.2,8.2,44,0,0
20170309,CTS,8.2,8.5,8.2,8.4,198388,8.2,8.5,8.2,8.4,25,0,0
20170308,CTS,8.1,8.4,8.1,8.2,287054,8.1,8.4,8.1,8.2,103,0,0
20170307,CTS,8.1,8.1,8.1,8.1,303245,8.1,8.1,8.1,8.1,0,0,0
20170306,CTS,8.2,8.2,8.1,8.1,339580,8.2,8.2,8.1,8.1,14,0,0
20170303,CTS,8.2,8.2,8.0,8.1,178683,8.2,8.2,8.0,8.1,0,0,0
20170302,CTS,8.0,8.2,7.9,8.1,346322,8.0,8.2,7.9,8.1,0,0,0
20170301,CTS,7.8,8.0,7.8,8.0,236760,7.8,8.0,7.8,8.0,0,0,0
20170228,CTS,8.1,8.1,7.9,7.9,231980,8.1,8.1,7.9,7.9,0,0,0
20170227,CTS,7.8,8.3,7.7,8.0,527618,7.8,8.3,7.7,8.0,0,0,0
20170224,CTS,8.4,8.4,8.0,8.0,355573,8.4,8.4,8.0,8.0,0,0,0
20170223,CTS,8.5,8.6,8.2,8.2,378210,8.5,8.6,8.2,8.2,0,11500,0
20170222,CTS,8.4,8.7,8.4,8.5,568816,8.4,8.7,8.4,8.5,89,0,0
20170221,CTS,8.5,8.7,8.3,8.4,395064,8.5,8.7,8.3,8.4,0,0,0
20170220,CTS,8.1,8.9,8.1,8.5,628777,8.1,8.9,8.1,8.5,0,0,0
20170217,CTS,7.9,8.1,7.8,8.1,239725,7.9,8.1,7.8,8.1,24,0,0
20170216,CTS,7.5,8.1,7.5,7.7,804479,7.5,8.1,7.5,7.7,0,0,0
20170215,CTS,7.4,7.5,7.4,7.4,100243,7.4,7.5,7.4,7.4,0,0,0
20170214,CTS,7.5,7.5,7.3,7.3,114398,7.5,7.5,7.3,7.3,0,0,0
20170213,CTS,7.3,7.5,7.3,7.5,186830,7.3,7.5,7.3,7.5,0,0,0
20170210,CTS,7.3,7.4,7.3,7.4,102260,7.3,7.4,7.3,7.4,0,0,0
20170209,CTS,7.4,7.5,7.3,7.4,110636,7.4,7.5,7.3,7.4,0,0,0
20170208,CTS,7.4,7.4,7.3,7.4,131040,7.4,7.4,7.3,7.4,0,0,0
20170207,CTS,7.2,7.4,7.2,7.3,375933,7.2,7.4,7.2,7.3,0,0,0
20170206,CTS,7.1,7.3,7.1,7.2,282700,7.1,7.3,7.1,7.2,0,0,0
20170203,CTS,7.2,7.2,7.0,7.2,231908,7.2,7.2,7.0,7.2,0,0,0
20170202,CTS,7.4,7.5,7.3,7.3,135280,7.4,7.5,7.3,7.3,88,0,0
20170125,CTS,7.3,7.5,7.3,7.4,149089,7.3,7.5,7.3,7.4,89,0,0
20170124,CTS,7.1,7.3,7.0,7.2,354194,7.1,7.3,7.0,7.2,0,0,0
20170123,CTS,7.4,7.4,7.0,7.1,20212,7.4,7.4,7.0,7.1,0,0,0
20170120,CTS,7.7,7.7,7.0,7.3,489042,7.7,7.7,7.0,7.3,0,0,0
20170119,CTS,6.3,7.0,6.2,7.0,828632,6.3,7.0,6.2,7.0,34,0,20000
20170118,CTS,6.4,6.4,6.3,6.4,67160,6.4,6.4,6.3,6.4,0,0,0
20170117,CTS,6.3,6.3,6.3,6.3,86112,6.3,6.3,6.3,6.3,0,0,0
20170116,CTS,6.4,6.4,6.3,6.3,34404,6.4,6.4,6.3,6.3,0,0,0
20170113,CTS,6.5,6.5,6.4,6.4,128620,6.5,6.5,6.4,6.4,150064,0,0
20170112,CTS,6.5,6.5,6.4,6.5,13950,6.5,6.5,6.4,6.5,0,0,0
20170111,CTS,6.4,6.5,6.4,6.4,27214,6.4,6.5,6.4,6.4,42,0,0
20170110,CTS,6.4,6.5,6.4,6.4,34010,6.4,6.5,6.4,6.4,0,0,0
20170109,CTS,6.6,6.6,6.5,6.5,35088,6.6,6.6,6.5,6.5,0,0,0
20170106,CTS,6.4,6.6,6.4,6.6,119324,6.4,6.6,6.4,6.6,0,0,8200
20170105,CTS,6.4,6.5,6.3,6.3,175580,6.4,6.5,6.3,6.3,0,0,0
20170104,CTS,6.4,6.5,6.3,6.4,77580,6.4,6.5,6.3,6.4,0,7000,0
20170103,CTS,6.4,6.4,6.4,6.4,88050,6.4,6.4,6.4,6.4,0,0,0
20161230,CTS,6.3,6.4,6.3,6.4,47628,6.3,6.4,6.3,6.4,0,0,0
20161229,CTS,6.4,6.4,6.3,6.3,9549,6.4,6.4,6.3,6.3,4,0,0
20161228,CTS,6.3,6.4,6.3,6.3,31110,6.3,6.4,6.3,6.3,0,0,0
20161227,CTS,6.4,6.4,6.3,6.4,12080,6.4,6.4,6.3,6.4,0,0,0
20161226,CTS,6.4,6.4,6.3,6.3,19100,6.4,6.4,6.3,6.3,0,0,0
20161223,CTS,6.3,6.4,6.3,6.4,2835,6.3,6.4,6.3,6.4,0,0,0
20161222,CTS,6.3,6.3,6.3,6.3,2230,6.3,6.3,6.3,6.3,0,0,0
20161221,CTS,6.3,6.4,6.3,6.4,15603,6.3,6.4,6.3,6.4,0,0,0
20161220,CTS,6.3,6.4,6.3,6.4,14192,6.3,6.4,6.3,6.4,96,0,100
20161219,CTS,6.4,6.4,6.4,6.4,26237,6.4,6.4,6.4,6.4,20000,0,20000
20161216,CTS,6.5,6.5,6.3,6.4,32969,6.5,6.5,6.3,6.4,0,0,0
20161215,CTS,6.5,6.5,6.4,6.5,4400,6.5,6.5,6.4,6.5,0,0,0
20161214,CTS,6.4,6.5,6.3,6.5,10700,6.4,6.5,6.3,6.5,0,0,0
20161213,CTS,6.5,6.5,6.4,6.4,231500,6.5,6.5,6.4,6.4,0,0,0
20161212,CTS,6.3,6.5,6.3,6.5,856220,6.3,6.5,6.3,6.5,40,0,0
20161209,CTS,6.4,6.4,6.3,6.4,67301,6.4,6.4,6.3,6.4,0,10000,0
20161208,CTS,6.3,6.5,6.3,6.4,119065,6.3,6.5,6.3,6.4,0,0,0
20161207,CTS,6.4,6.4,6.3,6.4,130100,6.4,6.4,6.3,6.4,43,9100,0
20161206,CTS,6.3,6.4,6.3,6.3,124000,6.3,6.4,6.3,6.3,0,0,0
20161205,CTS,6.4,6.4,6.3,6.3,39303,6.4,6.4,6.3,6.3,0,0,0
20161202,CTS,6.3,6.3,6.3,6.3,23140,6.3,6.3,6.3,6.3,0,0,0
