<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,AAM,10.6,10.6,10.6,10.6,20,10.6,10.6,10.6,10.6,0,0,0
20170626,AAM,10.6,10.6,10.6,10.6,10,10.6,10.6,10.6,10.6,0,0,0
20170623,AAM,10.5,10.6,10.5,10.6,2230,10.5,10.6,10.5,10.6,0,0,0
20170622,AAM,10.45,10.5,10.45,10.5,10180,10.45,10.5,10.45,10.5,0,0,0
20170620,AAM,10.5,10.5,10.5,10.5,500,10.5,10.5,10.5,10.5,0,0,0
20170619,AAM,9.92,10.5,9.92,10.5,100,9.92,10.5,9.92,10.5,0,0,0
20170616,AAM,10.5,10.5,9.92,9.92,700,10.5,10.5,9.92,9.92,0,0,0
20170615,AAM,10.3,10.45,10.2,10.45,41910,10.3,10.45,10.2,10.45,0,0,0
20170614,AAM,10.35,10.4,9.81,9.81,50,10.35,10.4,9.81,9.81,0,0,0
20170613,AAM,9.81,10.35,9.8,10.35,100,9.81,10.35,9.8,10.35,0,0,0
20170612,AAM,10.0,10.55,10.0,10.5,2450,10.0,10.55,10.0,10.5,0,0,0
20170609,AAM,10.3,10.7,9.62,10.5,1800,10.3,10.7,9.62,10.5,0,350,0
20170608,AAM,10.3,10.3,10.3,10.3,10,10.3,10.3,10.3,10.3,0,0,0
20170607,AAM,10.0,10.2,9.99,10.2,7130,10.0,10.2,9.99,10.2,0,0,0
20170605,AAM,9.85,10.0,9.84,10.0,2620,9.85,10.0,9.84,10.0,0,10,0
20170602,AAM,9.43,9.9,9.41,9.85,3860,9.43,9.9,9.41,9.85,0,0,0
20170601,AAM,9.93,9.93,9.93,9.93,10,9.93,9.93,9.93,9.93,0,10,0
20170531,AAM,10.0,10.0,9.92,9.93,80,10.0,10.0,9.92,9.93,0,0,0
20170530,AAM,9.86,10.0,9.86,10.0,110,9.86,10.0,9.86,10.0,0,0,0
20170529,AAM,9.85,9.86,9.85,9.86,170,9.85,9.86,9.85,9.86,0,0,0
20170526,AAM,9.79,10.0,9.43,9.43,13990,9.79,10.0,9.43,9.43,0,0,0
20170525,AAM,9.7,10.1,9.7,9.9,590,9.7,10.1,9.7,9.9,0,0,0
20170524,AAM,9.64,9.7,9.5,9.7,22970,9.64,9.7,9.5,9.7,0,0,0
20170523,AAM,9.36,9.7,9.36,9.37,160,9.36,9.7,9.36,9.37,0,0,0
20170522,AAM,9.38,9.75,9.36,9.36,10000,9.38,9.75,9.36,9.36,0,0,0
20170519,AAM,9.45,9.8,9.42,9.8,5770,9.45,9.8,9.42,9.8,0,0,2900
20170518,AAM,9.75,9.8,9.75,9.8,150,9.75,9.8,9.75,9.8,0,0,0
20170517,AAM,9.75,9.75,9.7,9.7,720,9.75,9.75,9.7,9.7,0,0,0
20170516,AAM,9.76,9.8,9.52,9.53,1780,9.76,9.8,9.52,9.53,0,0,0
20170515,AAM,9.76,9.8,9.76,9.8,820,9.76,9.8,9.76,9.8,0,600,0
20170512,AAM,9.6,9.7,9.45,9.45,4260,9.6,9.7,9.45,9.45,0,0,0
20170511,AAM,9.75,9.76,9.5,9.7,50,9.75,9.76,9.5,9.7,0,0,0
20170510,AAM,9.44,9.88,9.37,9.78,15490,9.44,9.88,9.37,9.78,0,0,0
20170509,AAM,9.4,10.0,9.37,10.0,5060,9.4,10.0,9.37,10.0,0,0,0
20170508,AAM,9.89,9.9,9.7,9.7,220,9.89,9.9,9.7,9.7,0,0,0
20170505,AAM,9.46,9.46,9.3,9.35,8460,9.46,9.46,9.3,9.35,0,0,0
20170504,AAM,9.5,10.0,9.5,9.94,1250,9.5,10.0,9.5,9.94,0,0,0
20170503,AAM,9.6,9.6,9.6,9.6,2000,9.6,9.6,9.6,9.6,0,0,0
20170427,AAM,10.0,10.0,10.0,10.0,20,10.0,10.0,10.0,10.0,0,0,0
20170426,AAM,9.65,9.99,9.65,9.9,40,9.65,9.99,9.65,9.9,0,0,0
20170425,AAM,9.9,10.0,9.51,9.51,110,9.9,10.0,9.51,9.51,0,0,0
20170424,AAM,9.5,10.0,9.5,10.0,5880,9.5,10.0,9.5,10.0,0,0,0
20170421,AAM,9.63,10.0,9.63,9.9,3080,9.63,10.0,9.63,9.9,0,0,0
20170420,AAM,9.9,9.9,9.9,9.9,4620,9.9,9.9,9.9,9.9,0,0,0
20170419,AAM,9.6,10.0,9.6,9.63,1040,9.6,10.0,9.6,9.63,0,0,0
20170418,AAM,9.45,10.0,9.45,10.0,110,9.45,10.0,9.45,10.0,0,0,0
20170417,AAM,9.6,10.05,9.6,10.0,10450,9.6,10.05,9.6,10.0,0,0,0
20170414,AAM,10.0,10.0,9.43,9.51,210,10.0,10.0,9.43,9.51,0,0,0
20170413,AAM,9.93,10.05,9.4,10.0,13100,9.93,10.05,9.4,10.0,0,0,0
20170412,AAM,9.47,9.93,9.46,9.93,1380,9.47,9.93,9.46,9.93,0,0,0
20170411,AAM,10.0,10.0,9.38,9.95,1440,10.0,10.0,9.38,9.95,0,0,0
20170410,AAM,9.6,10.0,9.6,10.0,1160,9.6,10.0,9.6,10.0,0,0,0
20170407,AAM,9.6,10.0,9.6,10.0,660,9.6,10.0,9.6,10.0,0,0,0
20170405,AAM,9.49,10.1,9.49,10.05,112960,9.49,10.1,9.49,10.05,0,0,0
20170404,AAM,10.1,10.2,10.1,10.2,240,10.1,10.2,10.1,10.2,0,0,0
20170403,AAM,10.1,10.1,9.7,10.1,2460,10.1,10.1,9.7,10.1,0,800,0
20170331,AAM,10.25,10.25,10.2,10.2,1290,10.25,10.25,10.2,10.2,0,0,0
20170330,AAM,10.1,10.2,9.4,9.6,16550,10.1,10.2,9.4,9.6,0,60,0
20170329,AAM,10.2,10.2,9.86,10.1,17710,10.2,10.2,9.86,10.1,0,100,0
20170328,AAM,10.75,10.75,10.0,10.6,2060,10.75,10.75,10.0,10.6,0,0,0
20170327,AAM,10.2,10.9,10.0,10.75,9190,10.2,10.9,10.0,10.75,0,0,0
20170324,AAM,10.0,10.2,10.0,10.2,22320,10.0,10.2,10.0,10.2,0,2900,0
20170323,AAM,10.3,10.3,10.0,10.0,460,10.3,10.3,10.0,10.0,0,0,0
20170322,AAM,10.4,10.4,10.0,10.0,12030,10.4,10.4,10.0,10.0,0,0,0
20170321,AAM,9.8,10.3,9.7,10.3,13270,9.8,10.3,9.7,10.3,0,0,0
