<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,DRC,32.9,32.95,31.7,32.0,631360,32.9,32.95,31.7,32.0,0,99110,72120
20170626,DRC,33.3,33.6,32.8,32.9,604420,33.3,33.6,32.8,32.9,0,99110,72120
20170623,DRC,31.75,33.5,31.55,33.5,1270540,31.75,33.5,31.55,33.5,0,268150,35370
20170622,DRC,31.5,32.1,31.45,31.75,716270,31.5,32.1,31.45,31.75,0,132460,173220
20170621,DRC,32.4,32.4,31.1,31.6,766190,32.4,32.4,31.1,31.6,0,86550,10000
20170620,DRC,32.95,32.95,32.4,32.4,580330,32.95,32.95,32.4,32.4,0,28610,6700
20170619,DRC,32.4,32.78,32.02,32.4,1063790,33.7,34.1,33.3,33.7,0,55300,62400
20170616,DRC,31.73,32.98,31.73,32.4,858240,33.0,34.3,33.0,33.7,0,158740,70990
20170615,DRC,31.34,32.11,31.06,31.73,957910,32.6,33.4,32.3,33.0,0,141500,79650
20170614,DRC,32.4,32.5,31.63,31.68,915940,33.7,33.8,32.9,32.95,0,147800,95430
20170613,DRC,31.35,32.41,31.35,32.4,1175870,32.6,33.7,32.6,33.7,0,349500,1500
20170612,DRC,29.8,31.34,29.71,31.3,2091250,31.0,32.6,30.9,32.55,0,677810,126500
20170609,DRC,28.65,29.9,28.5,29.61,840940,29.8,31.1,29.65,30.8,0,48890,20500
20170608,DRC,28.17,28.55,27.98,28.55,307750,29.3,29.7,29.1,29.7,0,86020,51000
20170607,DRC,28.55,28.55,28.12,28.17,375060,29.7,29.7,29.25,29.3,0,4500,37580
20170606,DRC,28.84,28.84,28.27,28.55,263530,30.0,30.0,29.4,29.7,0,1100,0
20170605,DRC,27.78,28.65,27.78,28.41,388430,28.9,29.8,28.9,29.55,0,138440,970
20170602,DRC,28.46,28.46,27.4,27.59,1366940,29.6,29.6,28.5,28.7,250960,302500,382860
20170601,DRC,28.07,28.45,28.07,28.27,257500,29.2,29.6,29.2,29.4,0,21000,60000
20170531,DRC,28.7,28.75,28.08,28.07,242670,29.85,29.9,29.2,29.2,0,560,1290
20170530,DRC,29.23,29.33,28.56,28.75,393880,30.4,30.5,29.7,29.9,0,76400,1300
20170529,DRC,29.47,29.71,29.23,29.23,237050,30.65,30.9,30.4,30.4,0,69730,0
20170526,DRC,29.23,29.71,28.99,29.47,361540,30.4,30.9,30.15,30.65,0,120390,0
20170525,DRC,28.7,29.18,28.7,28.94,163480,29.85,30.35,29.85,30.1,0,1250,5000
20170524,DRC,29.37,29.37,28.45,28.75,556950,30.55,30.55,29.6,29.9,0,700,97710
20170523,DRC,29.8,29.9,29.37,29.56,394660,31.0,31.1,30.55,30.75,0,0,60000
20170522,DRC,29.23,30.0,29.09,29.85,598610,30.4,31.2,30.25,31.05,0,178210,3000
20170519,DRC,28.75,29.62,28.75,29.28,508510,29.9,30.8,29.9,30.45,0,4540,60000
20170518,DRC,28.75,28.75,28.32,28.75,397960,29.9,29.9,29.45,29.9,0,127970,0
20170517,DRC,28.55,29.32,28.26,28.7,314250,29.7,30.5,29.4,29.85,0,6900,1020
20170516,DRC,29.32,29.32,28.5,28.55,593620,30.5,30.5,29.65,29.7,0,0,129660
20170515,DRC,27.88,29.8,27.78,29.8,633420,29.0,31.0,28.9,31.0,0,7000,322630
20170512,DRC,28.13,28.46,27.79,27.88,649740,29.25,29.6,28.9,29.0,0,80,310170
20170511,DRC,28.36,28.36,28.12,28.27,287200,29.5,29.5,29.25,29.4,0,1290,129470
20170510,DRC,28.36,29.08,28.36,28.55,694720,29.5,30.25,29.5,29.7,0,3320,242030
20170509,DRC,27.21,28.17,27.21,28.17,1122190,28.3,29.3,28.3,29.3,0,6600,661560
20170508,DRC,27.16,27.2,26.82,26.92,434980,28.25,28.3,27.9,28.0,0,0,357510
20170505,DRC,26.78,27.07,26.59,27.06,246520,27.85,28.15,27.65,28.15,0,300,180050
20170504,DRC,26.83,26.88,26.54,26.78,339900,27.9,27.95,27.6,27.85,0,70430,216750
20170503,DRC,27.4,27.4,26.68,26.78,246580,28.5,28.5,27.75,27.85,0,500,3200
20170428,DRC,27.26,27.6,26.88,27.11,698850,28.35,28.7,27.95,28.2,0,275000,369980
20170427,DRC,27.93,28.07,27.11,27.26,455250,29.05,29.2,28.2,28.35,0,8000,147000
20170426,DRC,28.27,28.41,28.08,28.07,114290,29.4,29.55,29.2,29.2,0,41120,60230
20170425,DRC,27.83,28.36,27.83,28.27,98750,28.95,29.5,28.95,29.4,0,32000,0
20170424,DRC,28.5,28.5,27.83,27.83,766250,29.65,29.65,28.95,28.95,0,257830,0
20170421,DRC,28.7,28.84,28.51,28.55,73830,29.85,30.0,29.65,29.7,0,6400,0
20170420,DRC,28.84,28.84,28.55,28.7,215840,30.0,30.0,29.7,29.85,0,91020,41000
20170419,DRC,28.75,29.04,28.46,28.84,175040,29.9,30.2,29.6,30.0,0,6320,106530
20170418,DRC,29.13,29.13,28.26,28.75,234620,30.3,30.3,29.4,29.9,0,0,33610
20170417,DRC,29.23,29.8,29.13,29.13,94100,30.4,31.0,30.3,30.3,0,0,23010
20170414,DRC,29.71,29.71,28.99,29.42,110680,30.9,30.9,30.15,30.6,0,0,6800
20170413,DRC,29.42,29.9,29.42,29.71,669950,30.6,31.1,30.6,30.9,200000,479900,225000
20170412,DRC,29.8,30.09,29.37,29.37,126810,31.0,31.3,30.55,30.55,0,0,37300
20170411,DRC,29.61,30.09,29.52,29.8,147150,30.8,31.3,30.7,31.0,0,1680,37650
20170410,DRC,29.8,29.8,29.42,29.66,258390,31.0,31.0,30.6,30.85,0,134400,22870
20170407,DRC,29.8,29.99,29.61,29.8,251650,31.0,31.2,30.8,31.0,0,132520,93940
20170405,DRC,29.32,29.8,29.03,29.8,359330,30.5,31.0,30.2,31.0,0,12800,0
20170404,DRC,29.8,30.09,29.22,29.37,276700,31.0,31.3,30.4,30.55,0,800,18560
20170403,DRC,29.81,30.19,29.42,29.8,385730,31.0,31.4,30.6,31.0,50000,172000,180860
20170331,DRC,30.24,30.48,29.81,30.05,380760,31.45,31.7,31.0,31.25,0,89720,153620
20170330,DRC,30.96,31.05,30.24,30.24,756690,32.2,32.3,31.45,31.45,0,110590,218660
20170329,DRC,31.06,31.06,30.53,30.67,322180,32.3,32.3,31.75,31.9,30000,181590,250000
20170328,DRC,30.86,31.01,30.57,30.77,229340,32.1,32.25,31.8,32.0,0,4220,60840
20170327,DRC,30.77,31.25,30.58,30.67,238480,32.0,32.5,31.8,31.9,0,56560,101100
20170324,DRC,31.73,31.83,30.48,30.77,820320,33.0,33.1,31.7,32.0,0,163160,70650
20170323,DRC,31.49,31.83,31.49,31.73,196870,32.75,33.1,32.75,33.0,120673,203273,192013
20170322,DRC,32.02,32.26,31.44,31.49,173400,33.3,33.55,32.7,32.75,0,5840,12280
20170321,DRC,32.26,32.26,31.97,32.21,216650,33.55,33.55,33.25,33.5,100000,205870,52000
20170320,DRC,32.5,32.5,32.21,32.21,152070,33.8,33.8,33.5,33.5,0,4140,3880
20170317,DRC,31.82,32.25,31.53,32.26,363370,33.1,33.55,32.8,33.55,0,147800,0
20170316,DRC,31.73,32.11,31.54,31.82,251150,33.0,33.4,32.8,33.1,0,115770,15960
20170315,DRC,31.39,31.87,31.39,31.73,168970,32.65,33.15,32.65,33.0,50000,155920,2710
20170314,DRC,31.2,31.73,31.06,31.68,234730,32.45,33.0,32.3,32.95,0,0,260
20170313,DRC,31.49,31.54,31.01,31.2,161710,32.75,32.8,32.25,32.45,0,2200,0
20170310,DRC,31.49,32.3,31.44,31.49,199780,32.75,33.6,32.7,32.75,0,3850,5080
20170309,DRC,32.4,32.5,31.92,31.92,140970,33.7,33.8,33.2,33.2,0,1420,44390
20170308,DRC,31.82,32.59,31.72,32.4,405640,33.1,33.9,33.0,33.7,0,89880,63010
20170307,DRC,32.06,32.11,31.53,31.82,501280,33.35,33.4,32.8,33.1,0,264640,137000
20170306,DRC,31.34,32.11,31.2,32.06,706910,32.6,33.4,32.45,33.35,0,388790,0
20170303,DRC,30.62,31.25,30.29,31.15,196830,31.85,32.5,31.5,32.4,0,93000,0
20170302,DRC,31.05,31.05,30.29,30.48,230750,32.3,32.3,31.5,31.7,0,121000,30080
20170301,DRC,29.95,30.77,29.81,30.67,358200,31.15,32.0,31.0,31.9,0,166750,5910
20170228,DRC,30.47,30.76,30.04,30.05,423640,31.7,32.0,31.25,31.25,20000,65090,75020
20170227,DRC,30.57,30.76,30.28,30.57,444210,31.8,32.0,31.5,31.8,0,158710,2200
20170224,DRC,31.49,31.49,30.82,30.81,302090,32.75,32.75,32.05,32.05,0,10100,3000
20170223,DRC,31.34,31.63,31.15,31.49,300550,32.6,32.9,32.4,32.75,0,37700,26250
20170222,DRC,31.68,32.16,31.44,31.63,679720,32.95,33.45,32.7,32.9,20008,15000,225758
20170221,DRC,30.29,31.68,30.29,31.34,1100400,31.5,32.95,31.5,32.6,0,6000,308100
20170220,DRC,29.8,30.18,29.66,30.19,546790,31.0,31.4,30.85,31.4,825000,1036060,1195930
20170217,DRC,29.8,29.8,29.42,29.8,383680,31.0,31.0,30.6,31.0,0,63780,301330
20170216,DRC,30.38,30.38,29.66,29.8,508930,31.6,31.6,30.85,31.0,0,151000,394350
20170215,DRC,29.71,30.48,29.32,30.33,430550,30.9,31.7,30.5,31.55,1145630,1197880,1290970
20170214,DRC,29.95,30.29,29.66,29.66,231090,31.15,31.5,30.85,30.85,49000,55600,215890
20170213,DRC,29.42,29.76,29.32,29.71,243950,30.6,30.95,30.5,30.9,335790,401490,486290
20170210,DRC,29.32,29.42,28.99,29.42,217020,30.5,30.6,30.15,30.6,0,10,125970
20170209,DRC,29.61,29.61,29.27,29.37,77950,30.8,30.8,30.45,30.55,0,1800,22510
20170208,DRC,29.51,29.71,29.51,29.61,114790,30.7,30.9,30.7,30.8,0,250,70390
20170207,DRC,29.9,30.0,29.61,29.61,154400,31.1,31.2,30.8,30.8,0,600,92050
20170206,DRC,29.61,29.99,29.51,29.9,239640,30.8,31.2,30.7,31.1,0,0,175000
20170203,DRC,29.61,29.8,29.61,29.61,130440,30.8,31.0,30.8,30.8,0,250,100500
20170202,DRC,29.71,29.81,29.33,29.61,87130,30.9,31.0,30.5,30.8,0,1000,55500
20170125,DRC,29.57,29.57,29.13,29.28,101630,30.75,30.75,30.3,30.45,0,710,45000
20170124,DRC,28.85,29.33,28.85,29.23,85190,30.0,30.5,30.0,30.4,0,0,29300
20170123,DRC,28.84,29.66,28.65,29.52,102380,30.0,30.85,29.8,30.7,0,39710,45500
20170120,DRC,29.13,29.23,28.84,28.84,123950,30.3,30.4,30.0,30.0,0,920,52270
20170119,DRC,29.33,29.62,28.99,29.13,125950,30.5,30.8,30.15,30.3,0,0,70870
20170118,DRC,30.38,30.38,29.52,29.52,151080,31.6,31.6,30.7,30.7,0,0,60000
20170117,DRC,30.1,30.38,29.95,30.0,89130,31.3,31.6,31.15,31.2,0,400,40000
20170116,DRC,30.48,30.58,30.29,30.48,176730,31.7,31.8,31.5,31.7,400000,482300,472490
20170113,DRC,30.67,30.67,30.43,30.48,44930,31.9,31.9,31.65,31.7,0,4200,27700
20170112,DRC,30.62,30.62,30.19,30.57,263510,31.85,31.85,31.4,31.8,200000,296560,263910
20170111,DRC,30.57,30.67,30.38,30.48,124710,31.8,31.9,31.6,31.7,0,1000,47720
20170110,DRC,30.62,30.62,30.38,30.57,52830,31.85,31.85,31.6,31.8,0,150,10000
20170109,DRC,30.62,30.62,30.0,30.62,108670,31.85,31.85,31.2,31.85,0,7230,900
20170106,DRC,30.58,30.67,29.91,29.95,118380,31.8,31.9,31.1,31.15,0,200,85000
20170105,DRC,30.62,30.67,30.09,30.29,298230,31.85,31.9,31.3,31.5,0,39100,114520
20170104,DRC,29.71,30.67,29.61,30.57,118140,30.9,31.9,30.8,31.8,0,4620,10880
20170103,DRC,30.48,30.77,29.33,29.71,79640,31.7,32.0,30.5,30.9,0,1060,50000
20161230,DRC,29.8,30.76,29.8,30.77,67980,31.0,32.0,31.0,32.0,0,1000,0
20161229,DRC,29.47,30.58,29.42,29.8,92870,30.65,31.8,30.6,31.0,0,51000,0
20161228,DRC,30.14,30.19,29.18,29.47,134900,31.35,31.4,30.35,30.65,380000,0,13600
20161227,DRC,30.19,30.48,28.84,30.14,89520,31.4,31.7,30.0,31.35,0,11610,9720
20161226,DRC,30.57,30.67,30.19,30.19,61340,31.8,31.9,31.4,31.4,0,10,600
20161223,DRC,30.77,30.77,30.53,30.57,53300,32.0,32.0,31.75,31.8,380000,1380,0
20161222,DRC,30.38,30.77,30.33,30.72,103840,31.6,32.0,31.55,31.95,0,75000,10600
20161221,DRC,30.62,30.77,30.57,30.67,95090,31.85,32.0,31.8,31.9,0,54650,28600
20161220,DRC,31.05,31.05,30.62,30.67,141010,32.3,32.3,31.85,31.9,0,60600,77560
20161219,DRC,30.77,30.96,30.58,30.81,91690,32.0,32.2,31.8,32.05,0,20000,33000
20161216,DRC,30.77,30.91,30.67,30.77,44290,32.0,32.15,31.9,32.0,0,600,0
20161215,DRC,30.96,31.0,30.57,30.91,57100,32.2,32.25,31.8,32.15,0,600,0
20161214,DRC,30.96,31.06,30.58,30.86,226310,32.2,32.3,31.8,32.1,0,125190,0
20161213,DRC,30.57,31.05,30.28,30.96,92420,31.8,32.3,31.5,32.2,86000,172370,87000
20161212,DRC,30.77,30.77,30.39,30.57,181300,32.0,32.0,31.6,31.8,0,91960,1050
20161209,DRC,31.01,31.01,30.53,30.77,113990,32.25,32.25,31.75,32.0,0,20850,10000
20161208,DRC,30.67,30.86,30.28,30.77,89600,31.9,32.1,31.5,32.0,0,34180,25000
20161207,DRC,31.24,31.24,30.57,30.62,41940,32.5,32.5,31.8,31.85,0,920,1610
20161206,DRC,30.67,31.73,30.09,31.05,300040,31.9,33.0,31.3,32.3,0,137740,51480
20161205,DRC,30.38,30.62,30.0,30.62,93920,31.6,31.85,31.2,31.85,0,42560,16100
20161202,DRC,30.29,30.67,30.1,30.38,86960,31.5,31.9,31.3,31.6,0,31100,42130
20161201,DRC,30.67,30.76,30.19,30.29,134670,31.9,32.0,31.4,31.5,0,2270,25980
20161130,DRC,29.8,30.28,29.61,30.09,147790,31.0,31.5,30.8,31.3,0,3700,32970
20161129,DRC,28.84,30.62,28.84,29.9,150970,30.0,31.85,30.0,31.1,0,12040,42000
20161128,DRC,30.38,30.77,30.38,30.67,110250,31.6,32.0,31.6,31.9,0,210,3090
20161125,DRC,30.1,30.72,30.1,30.67,91370,31.3,31.95,31.3,31.9,0,180,28700
20161124,DRC,30.96,30.96,29.95,30.24,370100,32.2,32.2,31.15,31.45,0,4660,130980
20161123,DRC,31.13,31.31,30.58,30.67,208900,33.9,34.1,33.3,33.4,0,15070,89870
20161122,DRC,31.86,32.14,31.13,31.13,399090,34.7,35.0,33.9,33.9,0,15530,169450
20161121,DRC,33.06,33.06,31.68,31.86,241970,36.0,36.0,34.5,34.7,0,160,154780
20161118,DRC,32.87,32.87,32.32,32.6,131730,35.8,35.8,35.2,35.5,0,720,24200
20161117,DRC,32.6,32.88,32.55,32.87,88770,35.5,35.8,35.45,35.8,0,50,30350
20161116,DRC,33.06,33.06,32.55,32.6,250420,36.0,36.0,35.45,35.5,0,650,144550
20161115,DRC,32.69,32.97,32.55,32.55,160720,35.6,35.9,35.45,35.45,0,3000,97310
20161114,DRC,33.24,33.24,32.6,32.69,380210,36.2,36.2,35.5,35.6,0,17460,282530
20161111,DRC,33.7,33.7,33.06,33.24,172850,36.7,36.7,36.0,36.2,0,1820,107950
20161110,DRC,33.7,33.79,33.15,33.52,154110,36.7,36.8,36.1,36.5,0,2500,53050
20161109,DRC,33.98,33.98,32.97,33.15,413450,37.0,37.0,35.9,36.1,200000,337100,400000
20161108,DRC,33.43,33.8,33.38,33.52,114080,36.4,36.8,36.35,36.5,0,66520,1770
20161107,DRC,33.79,33.89,33.38,33.43,121580,36.8,36.9,36.35,36.4,0,0,13090
20161104,DRC,33.79,33.79,32.96,33.61,117670,36.8,36.8,35.9,36.6,0,50250,0
20161103,DRC,33.05,33.33,32.55,33.33,150270,36.0,36.3,35.45,36.3,0,70530,9200
20161102,DRC,33.06,33.52,32.88,33.1,128700,36.0,36.5,35.8,36.05,0,51450,28000
20161101,DRC,32.97,33.06,32.42,33.06,169770,35.9,36.0,35.3,36.0,0,50140,12000
20161031,DRC,33.89,33.89,32.42,32.42,437390,36.9,36.9,35.3,35.3,0,64500,291080
20161028,DRC,33.61,33.75,33.47,33.66,259140,36.6,36.75,36.45,36.65,0,10280,168570
20161027,DRC,33.51,33.61,33.28,33.61,183910,36.5,36.6,36.25,36.6,0,800,97630
20161026,DRC,33.88,33.93,33.51,33.56,116730,36.9,36.95,36.5,36.55,0,16500,51450
20161025,DRC,33.79,33.97,33.51,33.79,206600,36.8,37.0,36.5,36.8,0,10100,19100
20161024,DRC,34.9,34.9,33.8,33.79,244020,38.0,38.0,36.8,36.8,0,11720,10000
20161021,DRC,34.48,34.94,34.48,34.67,93920,37.55,38.05,37.55,37.75,0,1100,22110
20161020,DRC,35.54,35.54,34.48,34.48,372800,38.7,38.7,37.55,37.55,0,2170,45140
20161019,DRC,35.54,36.27,35.54,35.63,190630,38.7,39.5,38.7,38.8,0,0,60710
20161018,DRC,35.53,35.9,35.44,35.63,207840,38.7,39.1,38.6,38.8,0,17120,90360
20161017,DRC,36.73,36.73,35.81,35.81,169250,40.0,40.0,39.0,39.0,35370,73830,76840
20161014,DRC,36.82,37.19,36.68,36.73,190970,40.1,40.5,39.95,40.0,134000,184860,187500
20161013,DRC,36.82,36.82,36.27,36.73,200510,40.1,40.1,39.5,40.0,0,37510,83660
20161012,DRC,36.91,37.0,36.09,36.73,124960,40.2,40.3,39.3,40.0,0,31220,0
20161011,DRC,36.46,36.64,35.73,36.27,594670,39.7,39.9,38.9,39.5,0,177200,188290
20161010,DRC,37.37,37.65,36.46,36.46,282070,40.7,41.0,39.7,39.7,0,45350,47920
20161007,DRC,38.47,38.52,37.09,37.19,472600,41.9,41.95,40.4,40.5,0,45000,0
20161006,DRC,38.56,38.7,38.1,38.38,177090,42.0,42.15,41.5,41.8,0,45000,0
20161005,DRC,38.75,38.75,38.29,38.38,166180,42.2,42.2,41.7,41.8,0,40000,10210
20161004,DRC,38.38,38.93,38.01,38.75,507440,41.8,42.4,41.4,42.2,0,91000,36580
20161003,DRC,38.57,38.85,38.2,38.38,279730,42.0,42.3,41.6,41.8,0,190,2000
20160930,DRC,37.93,38.94,37.2,38.57,556450,41.3,42.4,40.5,42.0,0,193000,100
20160929,DRC,38.01,38.38,36.73,37.93,421940,41.4,41.8,40.0,41.3,0,69590,1100
