<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,ABT,39.8,39.8,38.5,38.5,6050,39.8,39.8,38.5,38.5,0,0,0
20170626,ABT,38.9,39.1,38.6,39.1,10080,38.9,39.1,38.6,39.1,0,0,0
20170623,ABT,39.95,39.95,39.1,39.1,4340,39.95,39.95,39.1,39.1,0,50,0
20170622,ABT,39.0,40.0,39.0,39.2,570,39.0,40.0,39.0,39.2,0,70,0
20170621,ABT,41.75,41.75,38.8,39.0,35320,41.75,41.75,38.8,39.0,0,10,0
20170620,ABT,41.9,41.9,41.0,41.0,8980,41.9,41.9,41.0,41.0,0,770,0
20170619,ABT,40.95,42.0,40.0,41.0,12140,40.95,42.0,40.0,41.0,0,370,0
20170616,ABT,41.95,41.95,40.0,40.0,7400,41.95,41.95,40.0,40.0,0,40,0
20170615,ABT,41.5,42.0,40.05,40.1,3550,41.5,42.0,40.05,40.1,0,170,0
20170614,ABT,44.9,45.0,41.05,42.5,280,44.9,45.0,41.05,42.5,0,120,0
20170613,ABT,44.0,45.0,43.0,43.9,660,44.0,45.0,43.0,43.9,0,190,0
20170612,ABT,42.8,43.85,42.8,43.8,810,42.8,43.85,42.8,43.8,99360,110,0
20170609,ABT,45.4,46.0,45.4,46.0,400,45.4,46.0,45.4,46.0,150000,400,0
20170608,ABT,44.5,46.0,44.5,44.5,370,44.5,46.0,44.5,44.5,0,360,0
20170607,ABT,44.9,47.65,41.5,44.5,1570,44.9,47.65,41.5,44.5,0,370,1200
20170605,ABT,42.25,44.85,42.25,44.6,370,42.25,44.85,42.25,44.6,0,270,0
20170602,ABT,45.95,47.0,41.5,45.4,850,45.95,47.0,41.5,45.4,0,330,0
20170601,ABT,44.4,44.4,42.0,44.3,90,44.4,44.4,42.0,44.3,0,40,0
20170531,ABT,46.0,46.0,42.8,44.6,1090,46.0,46.0,42.8,44.6,0,690,0
20170530,ABT,40.5,46.0,40.25,46.0,4010,40.5,46.0,40.25,46.0,0,3530,0
20170529,ABT,42.9,43.0,42.9,43.0,40,42.9,43.0,42.9,43.0,0,40,0
20170526,ABT,40.2,42.9,40.2,42.5,750,40.2,42.9,40.2,42.5,0,240,0
20170525,ABT,42.0,44.0,40.0,42.8,20830,42.0,44.0,40.0,42.8,0,2000,0
20170524,ABT,40.5,42.3,40.5,41.45,2610,40.5,42.3,40.5,41.45,0,130,0
20170522,ABT,41.95,42.5,41.95,42.3,290,41.95,42.5,41.95,42.3,0,280,0
20170519,ABT,39.7,41.8,39.7,41.8,12660,39.7,41.8,39.7,41.8,0,260,0
20170518,ABT,40.4,41.05,40.0,41.05,10870,40.4,41.05,40.0,41.05,0,40,0
20170517,ABT,41.8,41.8,41.0,41.65,940,41.8,41.8,41.0,41.65,0,930,0
20170516,ABT,41.0,41.95,40.7,41.8,330,41.0,41.95,40.7,41.8,0,210,100
