<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,ADS,19.8,19.8,19.45,19.5,173610,19.8,19.8,19.45,19.5,0,0,0
20170626,ADS,19.85,19.95,19.65,19.8,258240,19.85,19.95,19.65,19.8,0,0,0
20170623,ADS,20.1,20.2,19.8,19.95,274710,20.1,20.2,19.8,19.95,0,0,0
20170622,ADS,20.0,20.35,19.8,20.1,262670,20.0,20.35,19.8,20.1,0,0,0
20170621,ADS,19.45,20.05,19.45,20.0,362300,19.45,20.05,19.45,20.0,0,0,0
20170620,ADS,19.4,19.45,19.3,19.45,261660,19.4,19.45,19.3,19.45,0,0,0
20170619,ADS,19.4,19.55,19.35,19.45,343420,19.4,19.55,19.35,19.45,0,0,0
20170616,ADS,19.45,19.5,19.3,19.4,295150,19.45,19.5,19.3,19.4,0,0,10
20170615,ADS,19.45,19.5,19.25,19.5,270690,19.45,19.5,19.25,19.5,0,0,0
20170614,ADS,19.4,19.5,19.25,19.5,316930,19.4,19.5,19.25,19.5,0,0,0
20170613,ADS,19.25,19.5,18.75,19.4,302000,19.25,19.5,18.75,19.4,0,0,39950
20170612,ADS,19.4,19.4,18.95,19.25,342480,19.4,19.4,18.95,19.25,0,10,57380
20170609,ADS,19.3,19.5,19.15,19.4,360120,19.3,19.5,19.15,19.4,0,0,0
20170608,ADS,19.0,19.35,19.0,19.35,388370,19.0,19.35,19.0,19.35,0,0,0
20170607,ADS,18.9,19.05,18.8,19.0,320580,18.9,19.05,18.8,19.0,0,30,0
20170606,ADS,18.85,19.1,18.65,18.85,307610,18.85,19.1,18.65,18.85,0,0,0
20170605,ADS,18.75,19.1,18.6,18.85,281360,18.75,19.1,18.6,18.85,0,0,0
20170602,ADS,18.8,18.85,18.45,18.75,234220,18.8,18.85,18.45,18.75,0,0,0
20170601,ADS,19.0,19.25,18.75,18.8,266320,19.0,19.25,18.75,18.8,0,0,0
20170531,ADS,19.55,19.75,19.0,19.0,202560,19.55,19.75,19.0,19.0,0,0,0
20170530,ADS,19.55,19.95,19.3,19.5,229970,19.55,19.95,19.3,19.5,0,0,0
20170529,ADS,19.5,19.75,19.4,19.55,302900,19.5,19.75,19.4,19.55,0,0,30
20170526,ADS,19.95,20.0,19.5,19.5,266540,19.95,20.0,19.5,19.5,40000,0,0
20170525,ADS,19.75,20.0,19.7,19.95,338410,19.75,20.0,19.7,19.95,0,0,0
20170524,ADS,19.95,19.95,19.7,19.8,258860,19.95,19.95,19.7,19.8,0,0,0
20170523,ADS,20.0,20.05,19.5,19.95,298610,20.0,20.05,19.5,19.95,0,0,0
20170522,ADS,20.1,20.2,19.9,20.0,298340,20.1,20.2,19.9,20.0,0,30,0
20170519,ADS,19.85,20.2,19.75,20.1,310290,19.85,20.2,19.75,20.1,0,0,0
20170518,ADS,20.25,20.55,19.85,19.9,263380,20.25,20.55,19.85,19.9,0,0,0
20170517,ADS,20.6,20.75,20.1,20.25,248950,20.6,20.75,20.1,20.25,0,0,0
20170516,ADS,20.6,21.1,20.6,20.65,343000,20.6,21.1,20.6,20.65,0,0,0
20170515,ADS,20.1,20.7,20.1,20.5,415190,20.1,20.7,20.1,20.5,0,0,0
20170512,ADS,20.0,20.25,19.85,20.05,382360,20.0,20.25,19.85,20.05,0,0,0
20170511,ADS,19.8,19.9,19.75,19.85,390490,19.8,19.9,19.75,19.85,0,0,0
20170510,ADS,19.85,19.9,19.3,19.85,292810,19.85,19.9,19.3,19.85,0,0,0
20170509,ADS,19.7,20.1,19.5,19.9,27110,19.7,20.1,19.5,19.9,0,0,0
20170508,ADS,20.55,20.7,20.1,20.15,130090,20.55,20.7,20.1,20.15,0,0,0
20170505,ADS,20.0,20.85,20.0,20.55,148770,20.0,20.85,20.0,20.55,0,0,0
20170504,ADS,20.95,21.15,20.7,20.85,206460,20.95,21.15,20.7,20.85,0,0,0
20170503,ADS,21.0,21.0,20.75,20.9,207410,21.0,21.0,20.75,20.9,0,0,0
20170428,ADS,20.6,21.0,20.6,20.8,213750,20.6,21.0,20.6,20.8,0,0,0
20170427,ADS,20.5,20.9,20.5,20.8,257130,20.5,20.9,20.5,20.8,0,0,0
20170426,ADS,19.67,20.35,19.58,20.35,302330,21.6,22.35,21.5,22.35,0,0,0
20170425,ADS,19.67,19.94,19.49,19.76,288240,21.6,21.9,21.4,21.7,0,0,0
20170424,ADS,20.12,20.12,19.57,19.58,211070,22.1,22.1,21.5,21.5,0,0,0
20170421,ADS,20.57,20.67,20.12,20.12,294780,22.6,22.7,22.1,22.1,190000,0,0
20170420,ADS,19.76,20.67,19.71,20.62,323570,21.7,22.7,21.65,22.65,0,0,0
20170419,ADS,18.98,20.03,18.43,19.85,404210,20.85,22.0,20.25,21.8,0,0,0
20170418,ADS,18.94,18.99,18.58,18.98,204980,20.8,20.85,20.4,20.85,0,0,0
20170417,ADS,19.12,19.21,18.71,18.94,234190,21.0,21.1,20.55,20.8,0,0,0
20170414,ADS,19.03,19.71,18.52,19.12,241410,20.9,21.65,20.35,21.0,0,0,0
20170413,ADS,19.12,19.12,18.76,18.98,200280,21.0,21.0,20.6,20.85,0,0,0
20170412,ADS,19.3,19.3,18.84,18.85,175890,21.2,21.2,20.7,20.7,0,0,0
20170411,ADS,19.67,19.99,19.12,19.48,190720,21.6,21.95,21.0,21.4,0,0,0
20170410,ADS,19.76,19.85,19.12,19.67,275830,21.7,21.8,21.0,21.6,0,0,0
20170407,ADS,19.8,19.9,19.58,19.76,52360,21.75,21.85,21.5,21.7,0,0,0
20170405,ADS,19.76,19.85,18.8,19.85,63750,21.7,21.8,20.65,21.8,1600000,0,0
20170404,ADS,20.17,20.31,19.67,19.76,144110,22.15,22.3,21.6,21.7,0,0,0
20170403,ADS,20.25,20.3,19.25,20.17,204680,22.25,22.3,21.15,22.15,0,0,0
20170331,ADS,20.3,20.53,20.16,20.3,306810,22.3,22.55,22.15,22.3,0,0,0
20170330,ADS,20.75,20.75,20.21,20.3,210110,22.8,22.8,22.2,22.3,0,0,0
20170329,ADS,20.76,20.8,20.44,20.8,223840,22.8,22.85,22.45,22.85,0,0,50
20170328,ADS,20.44,20.76,20.4,20.71,256530,22.45,22.8,22.4,22.75,0,0,0
20170327,ADS,20.71,20.71,20.35,20.49,213200,22.75,22.75,22.35,22.5,0,0,0
20170324,ADS,20.71,20.76,20.44,20.62,203870,22.75,22.8,22.45,22.65,0,0,0
20170323,ADS,20.62,20.71,20.48,20.71,248590,22.65,22.75,22.5,22.75,0,0,0
20170322,ADS,20.4,20.58,20.22,20.53,252590,22.4,22.6,22.2,22.55,0,0,0
20170321,ADS,20.81,20.85,20.4,20.4,210740,22.85,22.9,22.4,22.4,22500,0,8930
20170320,ADS,20.58,20.81,20.58,20.76,227770,22.6,22.85,22.6,22.8,0,0,1000
20170317,ADS,20.26,20.76,20.26,20.58,201630,22.25,22.8,22.25,22.6,45000,0,0
20170316,ADS,21.39,21.44,20.12,20.26,209900,23.5,23.55,22.1,22.25,0,0,2210
20170315,ADS,21.39,21.53,21.3,21.44,240660,23.5,23.65,23.4,23.55,45000,0,0
20170314,ADS,21.26,21.58,20.76,21.44,276740,23.35,23.7,22.8,23.55,0,0,0
20170313,ADS,21.67,21.67,21.26,21.35,215130,23.8,23.8,23.35,23.45,0,0,0
20170310,ADS,21.63,21.63,20.94,21.62,260680,23.75,23.75,23.0,23.75,50000,0,0
20170309,ADS,21.4,21.45,21.13,21.17,237960,23.5,23.55,23.2,23.25,0,0,0
20170308,ADS,21.03,21.39,21.03,21.4,263900,23.1,23.5,23.1,23.5,0,0,0
20170307,ADS,21.04,21.04,20.76,21.03,290980,23.1,23.1,22.8,23.1,50000,0,0
20170306,ADS,20.62,21.03,20.62,20.99,263030,22.65,23.1,22.65,23.05,0,0,0
20170303,ADS,20.49,20.67,20.4,20.67,284950,22.5,22.7,22.4,22.7,50000,0,0
20170302,ADS,20.4,20.53,20.26,20.49,252220,22.4,22.55,22.25,22.5,0,0,0
