<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,DAG,14.1,14.15,13.8,13.9,358650,14.1,14.15,13.8,13.9,0,0,0
20170626,DAG,13.65,14.05,13.65,14.0,505060,13.65,14.05,13.65,14.0,0,0,0
20170623,DAG,13.5,13.65,13.4,13.6,254070,13.5,13.65,13.4,13.6,0,100,0
20170622,DAG,13.6,13.65,13.45,13.55,225330,13.6,13.65,13.45,13.55,0,0,0
20170621,DAG,13.55,13.6,13.4,13.55,143270,13.55,13.6,13.4,13.55,0,1000,0
20170620,DAG,13.75,13.8,13.6,13.7,237990,13.75,13.8,13.6,13.7,0,200,0
20170619,DAG,13.4,13.7,13.4,13.7,231190,13.4,13.7,13.4,13.7,0,100,0
20170616,DAG,13.55,13.6,13.1,13.35,426480,13.55,13.6,13.1,13.35,0,200,0
20170615,DAG,13.4,13.7,13.4,13.5,275710,13.4,13.7,13.4,13.5,0,0,0
20170614,DAG,14.0,14.0,13.35,13.35,321230,14.0,14.0,13.35,13.35,0,0,0
20170613,DAG,14.0,14.0,13.5,13.8,107330,14.0,14.0,13.5,13.8,0,0,0
20170612,DAG,14.35,14.35,13.7,13.8,505820,14.35,14.35,13.7,13.8,0,0,0
20170609,DAG,14.15,14.45,14.15,14.3,260880,14.15,14.45,14.15,14.3,0,0,3000
20170608,DAG,14.6,14.7,14.15,14.4,550410,14.6,14.7,14.15,14.4,0,0,0
20170607,DAG,14.55,14.7,14.45,14.55,587800,14.55,14.7,14.45,14.55,0,0,400
20170606,DAG,14.2,14.5,14.2,14.5,484000,14.2,14.5,14.2,14.5,0,0,2100
20170605,DAG,14.1,14.2,14.0,14.15,199260,14.1,14.2,14.0,14.15,0,0,0
20170602,DAG,14.1,14.2,13.9,14.1,240270,14.1,14.2,13.9,14.1,0,0,0
20170601,DAG,13.9,14.15,13.85,14.1,489400,13.9,14.15,13.85,14.1,0,0,0
20170531,DAG,13.85,14.05,13.8,13.9,402480,13.85,14.05,13.8,13.9,297600,297700,297600
20170530,DAG,14.3,14.3,13.8,13.8,401950,14.3,14.3,13.8,13.8,0,0,0
20170529,DAG,14.15,14.45,14.1,14.3,525860,14.15,14.45,14.1,14.3,0,3100,0
20170526,DAG,14.3,14.3,14.0,14.15,216570,14.3,14.3,14.0,14.15,0,0,0
20170525,DAG,14.1,14.3,14.0,14.3,304760,14.1,14.3,14.0,14.3,0,0,0
20170524,DAG,14.1,14.2,13.7,14.1,419650,14.1,14.2,13.7,14.1,0,0,0
20170523,DAG,14.15,14.65,14.05,14.05,941940,14.15,14.65,14.05,14.05,0,0,0
20170522,DAG,14.5,14.85,14.1,14.1,833670,14.5,14.85,14.1,14.1,0,0,0
20170519,DAG,13.7,14.5,13.7,14.5,1105310,13.7,14.5,13.7,14.5,0,200,0
20170518,DAG,13.6,13.9,13.6,13.7,554650,13.6,13.9,13.6,13.7,0,0,0
20170517,DAG,14.0,14.0,13.6,13.6,373430,14.0,14.0,13.6,13.6,0,0,0
20170516,DAG,13.85,14.1,13.8,14.0,547120,13.85,14.1,13.8,14.0,0,0,1100
20170515,DAG,13.8,13.95,13.75,13.75,393770,13.8,13.95,13.75,13.75,0,0,0
20170512,DAG,13.3,13.9,13.3,13.75,740170,13.3,13.9,13.3,13.75,0,0,0
20170511,DAG,13.5,13.65,13.3,13.3,381610,13.5,13.65,13.3,13.3,0,0,0
20170510,DAG,13.5,13.65,13.45,13.5,287660,13.5,13.65,13.45,13.5,0,0,0
20170509,DAG,13.25,13.55,13.2,13.5,387020,13.25,13.55,13.2,13.5,0,100,0
20170508,DAG,13.5,13.55,13.1,13.2,353910,13.5,13.55,13.1,13.2,0,0,0
20170505,DAG,13.6,13.65,13.45,13.6,349480,13.6,13.65,13.45,13.6,0,0,0
20170504,DAG,13.9,14.0,13.6,13.6,399810,13.9,14.0,13.6,13.6,0,500,0
20170503,DAG,13.4,14.1,13.4,13.95,552020,13.4,14.1,13.4,13.95,0,200,0
20170428,DAG,13.1,13.5,13.1,13.4,440540,13.1,13.5,13.1,13.4,0,0,0
20170427,DAG,12.95,13.4,12.9,13.1,454660,12.95,13.4,12.9,13.1,255600,255600,340600
20170426,DAG,13.0,13.05,12.8,12.85,226240,13.0,13.05,12.8,12.85,0,0,74500
20170425,DAG,13.0,13.0,12.85,12.9,54670,13.0,13.0,12.85,12.9,0,0,10850
20170424,DAG,13.1,13.15,12.95,12.95,92110,13.1,13.15,12.95,12.95,0,0,15000
20170421,DAG,12.95,13.2,12.95,13.0,119510,12.95,13.2,12.95,13.0,0,0,10000
20170420,DAG,13.1,13.1,12.9,12.95,111660,13.1,13.1,12.9,12.95,0,0,28000
20170419,DAG,13.15,13.2,12.9,13.1,151290,13.15,13.2,12.9,13.1,0,0,40000
20170418,DAG,13.1,13.4,12.95,13.15,196520,13.1,13.4,12.95,13.15,0,0,57360
20170417,DAG,13.15,13.4,13.1,13.35,248330,13.15,13.4,13.1,13.35,0,0,0
20170414,DAG,13.85,13.85,13.15,13.35,389400,13.85,13.85,13.15,13.35,0,0,0
20170413,DAG,13.65,13.9,13.65,13.85,338400,13.65,13.9,13.65,13.85,0,0,0
20170412,DAG,14.25,14.25,13.7,13.8,374700,14.25,14.25,13.7,13.8,0,0,0
20170411,DAG,14.0,14.35,14.0,14.25,516320,14.0,14.35,14.0,14.25,0,46410,2600
20170410,DAG,13.2,13.85,13.2,13.85,682180,13.2,13.85,13.2,13.85,0,200590,600
20170407,DAG,13.0,13.0,12.85,12.95,81240,13.0,13.0,12.85,12.95,0,0,0
20170405,DAG,13.0,13.1,12.95,13.0,79310,13.0,13.1,12.95,13.0,0,0,0
20170404,DAG,13.2,13.2,12.9,13.0,114560,13.2,13.2,12.9,13.0,0,0,0
20170403,DAG,13.25,13.25,13.1,13.15,109650,13.25,13.25,13.1,13.15,0,0,0
20170331,DAG,13.4,13.4,13.15,13.15,152160,13.4,13.4,13.15,13.15,274900,274900,274900
20170330,DAG,13.35,13.4,13.2,13.35,276440,13.35,13.4,13.2,13.35,0,0,0
20170329,DAG,13.4,13.4,12.95,13.15,257670,13.4,13.4,12.95,13.15,0,0,36000
20170328,DAG,13.3,13.4,13.2,13.4,188930,13.3,13.4,13.2,13.4,0,0,0
20170327,DAG,12.9,13.3,12.8,13.3,185840,12.9,13.3,12.8,13.3,2000000,2000000,0
20170324,DAG,13.15,13.35,12.8,12.9,273900,13.15,13.35,12.8,12.9,0,0,0
