<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BVH,20090131.0,18.345,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090132.0,27.5175,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090133.0,32.10375,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090134.0,34.396875,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090135.0,35.5434375,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090136.0,36.11671875,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090137.0,36.403359375,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090138.0,36.5466796875,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090139.0,36.6183398437,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090140.0,36.6541699219,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090141.0,36.6720849609,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090142.0,36.6810424805,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090143.0,36.6855212402,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090144.0,36.6877606201,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090145.0,36.6888803101,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090146.0,36.689440155,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090147.0,36.6897200775,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090148.0,36.6898600388,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090149.0,36.6899300194,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090150.0,36.6899650097,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090151.0,36.6899825048,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090152.0,36.6899912524,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090153.0,36.6899956262,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090154.0,36.6899978131,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090155.0,36.6899989066,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090156.0,36.6899994533,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090157.0,36.6899997266,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090158.0,36.6899998633,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090159.0,36.6899999317,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090160.0,36.6899999658,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090161.0,36.6899999829,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090162.0,36.6899999915,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090163.0,36.6899999957,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090164.0,36.6899999979,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090165.0,36.6899999989,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090166.0,36.6899999995,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090167.0,36.6899999997,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BVH,20090168.0,36.6899999999,18.345,17.87,18.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
