<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
L62,20090131.0,5.135,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090132.0,7.7025,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090133.0,8.98625,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090134.0,9.628125,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090135.0,9.9490625,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090136.0,10.10953125,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090137.0,10.189765625,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090138.0,10.2298828125,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090139.0,10.2499414062,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090140.0,10.2599707031,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090141.0,10.2649853516,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090142.0,10.2674926758,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090143.0,10.2687463379,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090144.0,10.2693731689,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090145.0,10.2696865845,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090146.0,10.2698432922,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090147.0,10.2699216461,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090148.0,10.2699608231,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090149.0,10.2699804115,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090150.0,10.2699902058,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090151.0,10.2699951029,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090152.0,10.2699975514,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090153.0,10.2699987757,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20090154.0,10.2699993879,5.135,5.135,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
