<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
S12,20090131.0,4.27,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090132.0,6.405,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090133.0,7.4725,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090134.0,8.00625,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090135.0,8.273125,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090136.0,8.4065625,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090137.0,8.47328125,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090138.0,8.506640625,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090139.0,8.5233203125,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090140.0,8.53166015625,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090141.0,8.53583007812,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090142.0,8.53791503906,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090143.0,8.53895751953,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090144.0,8.53947875977,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090145.0,8.53973937988,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090146.0,8.53986968994,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090147.0,8.53993484497,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090148.0,8.53996742249,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090149.0,8.53998371124,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090150.0,8.53999185562,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090151.0,8.53999592781,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090152.0,8.53999796391,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090153.0,8.53999898195,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090154.0,8.53999949098,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090155.0,8.53999974549,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090156.0,8.53999987274,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090157.0,8.53999993637,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090158.0,8.53999996819,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090159.0,8.53999998409,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090160.0,8.53999999205,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090161.0,8.53999999602,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090162.0,8.53999999801,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090163.0,8.53999999901,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090164.0,8.5399999995,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090165.0,8.53999999975,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090166.0,8.53999999988,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090167.0,8.53999999994,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090168.0,8.53999999997,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090169.0,8.53999999998,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090170.0,8.53999999999,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090171.0,8.54,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090172.0,8.54,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090173.0,8.54,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090174.0,8.54,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090175.0,8.54,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090176.0,8.54,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090177.0,8.54,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S12,20090178.0,8.54,4.485,4.27,4.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
