<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VTC,20090131.0,3.435,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090132.0,5.1525,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090133.0,6.01125,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090134.0,6.440625,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090135.0,6.6553125,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090136.0,6.76265625,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090137.0,6.816328125,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090138.0,6.8431640625,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090139.0,6.85658203125,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090140.0,6.86329101563,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090141.0,6.86664550781,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090142.0,6.86832275391,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090143.0,6.86916137695,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090144.0,6.86958068848,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090145.0,6.86979034424,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090146.0,6.86989517212,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090147.0,6.86994758606,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090148.0,6.86997379303,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090149.0,6.86998689651,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090150.0,6.86999344826,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090151.0,6.86999672413,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090152.0,6.86999836206,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090153.0,6.86999918103,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090154.0,6.86999959052,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090155.0,6.86999979526,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090156.0,6.86999989763,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090157.0,6.86999994881,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090158.0,6.86999997441,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090159.0,6.8699999872,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090160.0,6.8699999936,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090161.0,6.8699999968,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090162.0,6.8699999984,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090163.0,6.8699999992,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090164.0,6.8699999996,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090165.0,6.8699999998,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090166.0,6.8699999999,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090167.0,6.86999999995,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090168.0,6.86999999998,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090169.0,6.86999999999,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090170.0,6.86999999999,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090171.0,6.87,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090172.0,6.87,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090173.0,6.87,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090174.0,6.87,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090175.0,6.87,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090176.0,6.87,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090177.0,6.87,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090178.0,6.87,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090179.0,6.87,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090180.0,6.87,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090181.0,6.87,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090182.0,6.87,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090183.0,6.87,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090184.0,6.87,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090185.0,6.87,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090186.0,6.87,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTC,20090187.0,6.87,3.435,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
