<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DIC,20090131.0,2.635,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090132.0,3.9525,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090133.0,4.61125,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090134.0,4.940625,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090135.0,5.1053125,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090136.0,5.18765625,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090137.0,5.228828125,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090138.0,5.2494140625,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090139.0,5.25970703125,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090140.0,5.26485351562,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090141.0,5.26742675781,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090142.0,5.26871337891,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090143.0,5.26935668945,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090144.0,5.26967834473,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090145.0,5.26983917236,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090146.0,5.26991958618,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090147.0,5.26995979309,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090148.0,5.26997989655,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090149.0,5.26998994827,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090150.0,5.26999497414,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090151.0,5.26999748707,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090152.0,5.26999874353,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090153.0,5.26999937177,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090154.0,5.26999968588,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090155.0,5.26999984294,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090156.0,5.26999992147,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090157.0,5.26999996074,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090158.0,5.26999998037,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090159.0,5.26999999018,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIC,20090160.0,5.26999999509,2.655,2.585,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
