<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CCM,20090131.0,8.31,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090132.0,12.465,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090133.0,14.5425,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090134.0,15.58125,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090135.0,16.100625,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090136.0,16.3603125,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090137.0,16.49015625,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090138.0,16.555078125,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090139.0,16.5875390625,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090140.0,16.6037695313,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090141.0,16.6118847656,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090142.0,16.6159423828,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090143.0,16.6179711914,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090144.0,16.6189855957,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090145.0,16.6194927979,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090146.0,16.6197463989,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090147.0,16.6198731995,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090148.0,16.6199365997,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090149.0,16.6199682999,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090150.0,16.6199841499,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090151.0,16.619992075,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090152.0,16.6199960375,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090153.0,16.6199980187,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090154.0,16.6199990094,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090155.0,16.6199995047,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090156.0,16.6199997523,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090157.0,16.6199998762,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090158.0,16.6199999381,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090159.0,16.619999969,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090160.0,16.6199999845,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090161.0,16.6199999923,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090162.0,16.6199999961,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090163.0,16.6199999981,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090164.0,16.619999999,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090165.0,16.6199999995,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090166.0,16.6199999998,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090167.0,16.6199999999,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090168.0,16.6199999999,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090169.0,16.62,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090170.0,16.62,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090171.0,16.62,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCM,20090172.0,16.62,8.79,8.275,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
