<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SD2,20090131.0,2.58,2.58,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20090132.0,3.87,2.58,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20090133.0,4.515,2.58,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20090134.0,4.8375,2.58,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20090135.0,4.99875,2.58,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20090136.0,5.079375,2.58,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20090137.0,5.1196875,2.58,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20090138.0,5.13984375,2.58,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20090139.0,5.149921875,2.58,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20090140.0,5.1549609375,2.58,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20090141.0,5.15748046875,2.58,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20090142.0,5.15874023438,2.58,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20090143.0,5.15937011719,2.58,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20090144.0,5.15968505859,2.58,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20090145.0,5.1598425293,2.58,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20090146.0,5.15992126465,2.58,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20090147.0,5.15996063232,2.58,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20090148.0,5.15998031616,2.58,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20090149.0,5.15999015808,2.58,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
