<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PVD,20090131.0,15.07,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090132.0,22.605,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090133.0,26.3725,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090134.0,28.25625,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090135.0,29.198125,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090136.0,29.6690625,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090137.0,29.90453125,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090138.0,30.022265625,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090139.0,30.0811328125,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090140.0,30.1105664063,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090141.0,30.1252832031,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090142.0,30.1326416016,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090143.0,30.1363208008,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090144.0,30.1381604004,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090145.0,30.1390802002,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090146.0,30.1395401001,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090147.0,30.13977005,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090148.0,30.139885025,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090149.0,30.1399425125,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090150.0,30.1399712563,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090151.0,30.1399856281,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090152.0,30.1399928141,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090153.0,30.139996407,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090154.0,30.1399982035,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090155.0,30.1399991018,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090156.0,30.1399995509,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090157.0,30.1399997754,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090158.0,30.1399998877,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090159.0,30.1399999439,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090160.0,30.1399999719,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090161.0,30.139999986,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090162.0,30.139999993,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090163.0,30.1399999965,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090164.0,30.1399999982,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090165.0,30.1399999991,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090166.0,30.1399999996,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090167.0,30.1399999998,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090168.0,30.1399999999,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090169.0,30.1399999999,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090170.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090171.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090172.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090173.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090174.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090175.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090176.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090177.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090178.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090179.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090180.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090181.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090182.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090183.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090184.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090185.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090186.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090187.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090188.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090189.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090190.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090191.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090192.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090193.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090194.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090195.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090196.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090197.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090198.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090199.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090200.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090201.0,30.14,15.07,14.855,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090202.0,30.14,30.14,29.71,29.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090203.0,29.5,29.71,29.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090204.0,29.5,29.71,29.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090205.0,29.5,29.5,29.08,29.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090206.0,29.28,29.28,28.86,28.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090207.0,29.39,14.75,14.43,14.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090208.0,29.445,14.75,14.43,14.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090209.0,29.5,29.5,28.86,28.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090210.0,28.86,28.86,28.65,28.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090211.0,28.01,28.44,28.01,28.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090212.0,28.22,28.43,28.01,28.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090213.0,27.58,27.8,27.37,27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090214.0,27.585,13.795,13.585,13.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVD,20090215.0,27.5875,13.795,13.585,13.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
