<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VCS,20090131.0,3.11,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090132.0,4.665,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090133.0,5.4425,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090134.0,5.83125,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090135.0,6.025625,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090136.0,6.1228125,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090137.0,6.17140625,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090138.0,6.195703125,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090139.0,6.2078515625,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090140.0,6.21392578125,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090141.0,6.21696289063,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090142.0,6.21848144531,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090143.0,6.21924072266,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090144.0,6.21962036133,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090145.0,6.21981018066,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090146.0,6.21990509033,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090147.0,6.21995254517,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090148.0,6.21997627258,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090149.0,6.21998813629,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090150.0,6.21999406815,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090151.0,6.21999703407,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090152.0,6.21999851704,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090153.0,6.21999925852,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090154.0,6.21999962926,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090155.0,6.21999981463,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090156.0,6.21999990731,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090157.0,6.21999995366,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090158.0,6.21999997683,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090159.0,6.21999998841,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090160.0,6.21999999421,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090161.0,6.2199999971,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090162.0,6.21999999855,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090163.0,6.21999999928,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090164.0,6.21999999964,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090165.0,6.21999999982,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090166.0,6.21999999991,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090167.0,6.21999999995,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090168.0,6.21999999998,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090169.0,6.21999999999,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090170.0,6.21999999999,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090171.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090172.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090173.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090174.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090175.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090176.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090177.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090178.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090179.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090180.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090181.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090182.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090183.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090184.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090185.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090186.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090187.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090188.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090189.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090190.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090191.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090192.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090193.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090194.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090195.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090196.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090197.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090198.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090199.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090200.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090201.0,6.22,3.11,2.74,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090202.0,6.22,6.22,5.48,5.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090203.0,5.67,5.67,5.27,5.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090204.0,5.59,5.59,5.55,5.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090205.0,5.25,5.7,5.25,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090206.0,5.23,5.44,5.23,5.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090207.0,5.21,2.73,2.595,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090208.0,5.2,2.73,2.595,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090209.0,5.19,5.46,5.19,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090210.0,5.14,2.585,2.545,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090211.0,5.09,5.17,5.09,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090212.0,5.1,5.12,5.06,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090213.0,4.85,4.99,4.85,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090214.0,4.85,2.635,2.425,2.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090215.0,4.85,2.635,2.425,2.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090216.0,4.85,5.27,4.85,5.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090217.0,4.85,4.85,4.79,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090218.0,4.56,4.58,4.49,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090219.0,4.34,4.55,4.34,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090220.0,4.49,4.63,4.42,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090221.0,4.67,2.425,2.225,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090222.0,4.76,2.425,2.225,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090223.0,4.85,4.85,4.45,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090224.0,4.43,4.49,4.34,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090225.0,4.61,4.68,4.11,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090226.0,4.64,4.64,4.55,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090227.0,4.79,4.79,4.73,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090228.0,4.805,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090229.0,4.8125,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090230.0,4.81625,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090231.0,4.818125,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090232.0,4.8190625,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090233.0,4.81953125,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090234.0,4.819765625,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090235.0,4.8198828125,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090236.0,4.81994140625,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090237.0,4.81997070313,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090238.0,4.81998535156,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090239.0,4.81999267578,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090240.0,4.81999633789,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090241.0,4.81999816895,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090242.0,4.81999908447,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090243.0,4.81999954224,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090244.0,4.81999977112,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090245.0,4.81999988556,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090246.0,4.81999994278,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090247.0,4.81999997139,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090248.0,4.81999998569,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090249.0,4.81999999285,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090250.0,4.81999999642,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090251.0,4.81999999821,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090252.0,4.81999999911,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090253.0,4.81999999955,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090254.0,4.81999999978,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCS,20090255.0,4.81999999989,2.41,2.245,2.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
