<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SDJ,20090131.0,3.665,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090132.0,5.4975,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090133.0,6.41375,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090134.0,6.871875,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090135.0,7.1009375,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090136.0,7.21546875,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090137.0,7.272734375,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090138.0,7.3013671875,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090139.0,7.31568359375,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090140.0,7.32284179688,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090141.0,7.32642089844,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090142.0,7.32821044922,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090143.0,7.32910522461,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090144.0,7.3295526123,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090145.0,7.32977630615,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090146.0,7.32988815308,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090147.0,7.32994407654,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090148.0,7.32997203827,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090149.0,7.32998601913,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090150.0,7.32999300957,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090151.0,7.32999650478,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090152.0,7.32999825239,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090153.0,7.3299991262,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090154.0,7.3299995631,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090155.0,7.32999978155,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090156.0,7.32999989077,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090157.0,7.32999994539,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090158.0,7.32999997269,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090159.0,7.32999998635,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090160.0,7.32999999317,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090161.0,7.32999999659,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090162.0,7.32999999829,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090163.0,7.32999999915,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090164.0,7.32999999957,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090165.0,7.32999999979,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090166.0,7.32999999989,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090167.0,7.32999999995,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090168.0,7.32999999997,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090169.0,7.32999999999,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090170.0,7.32999999999,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090171.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090172.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090173.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090174.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090175.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090176.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090177.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090178.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090179.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090180.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090181.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090182.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090183.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090184.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090185.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090186.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090187.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090188.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090189.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090190.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090191.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090192.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090193.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090194.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090195.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090196.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090197.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090198.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090199.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090200.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090201.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090202.0,7.33,3.775,3.665,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090203.0,7.33,7.55,7.33,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090204.0,7.83,7.83,7.83,7.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090205.0,7.39,7.39,7.33,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090206.0,7.67,7.67,7.67,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090207.0,7.64,3.865,3.805,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090208.0,7.625,3.865,3.805,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090209.0,7.61,7.73,7.61,7.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090210.0,7.33,7.33,7.16,7.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090211.0,6.82,7.44,6.82,7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090212.0,7.38,7.5,7.21,7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090213.0,7.55,7.55,7.16,7.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090214.0,7.44,3.665,3.665,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090215.0,7.385,3.665,3.665,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090216.0,7.33,7.33,7.33,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090217.0,7.05,7.05,6.82,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090218.0,6.76,6.76,6.48,6.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090219.0,6.54,6.66,6.54,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090220.0,6.77,6.77,6.77,6.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090221.0,6.63,3.245,3.16,3.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090222.0,6.56,3.245,3.16,3.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090223.0,6.49,6.49,6.32,6.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090224.0,6.76,6.76,6.76,6.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090225.0,7.05,7.11,6.83,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090226.0,7.21,7.21,6.93,6.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090227.0,6.76,6.99,6.76,6.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090228.0,6.99,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090229.0,7.105,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090230.0,7.1625,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090231.0,7.19125,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090232.0,7.205625,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090233.0,7.2128125,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090234.0,7.21640625,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090235.0,7.218203125,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090236.0,7.2191015625,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090237.0,7.21955078125,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090238.0,7.21977539062,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090239.0,7.21988769531,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090240.0,7.21994384766,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090241.0,7.21997192383,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090242.0,7.21998596191,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090243.0,7.21999298096,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090244.0,7.21999649048,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090245.0,7.21999824524,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090246.0,7.21999912262,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090247.0,7.21999956131,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090248.0,7.21999978065,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090249.0,7.21999989033,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDJ,20090250.0,7.21999994516,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
