<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TTF,20090131.0,2.47,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090132.0,3.705,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090133.0,4.3225,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090134.0,4.63125,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090135.0,4.785625,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090136.0,4.8628125,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090137.0,4.90140625,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090138.0,4.920703125,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090139.0,4.9303515625,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090140.0,4.93517578125,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090141.0,4.93758789063,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090142.0,4.93879394531,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090143.0,4.93939697266,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090144.0,4.93969848633,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090145.0,4.93984924316,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090146.0,4.93992462158,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090147.0,4.93996231079,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090148.0,4.9399811554,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090149.0,4.9399905777,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090150.0,4.93999528885,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090151.0,4.93999764442,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090152.0,4.93999882221,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090153.0,4.93999941111,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090154.0,4.93999970555,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090155.0,4.93999985278,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090156.0,4.93999992639,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090157.0,4.93999996319,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090158.0,4.9399999816,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090159.0,4.9399999908,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090160.0,4.9399999954,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090161.0,4.9399999977,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090162.0,4.93999999885,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090163.0,4.93999999942,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090164.0,4.93999999971,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090165.0,4.93999999986,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090166.0,4.93999999993,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090167.0,4.93999999996,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090168.0,4.93999999998,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090169.0,4.93999999999,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090170.0,4.94,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090171.0,4.94,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090172.0,4.94,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090173.0,4.94,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090174.0,4.94,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090175.0,4.94,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090176.0,4.94,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090177.0,4.94,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090178.0,4.94,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090179.0,4.94,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090180.0,4.94,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090181.0,4.94,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090182.0,4.94,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090183.0,4.94,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTF,20090184.0,4.94,2.495,2.35,2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
