<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
RCL,20090131.0,4.42,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090132.0,6.63,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090133.0,7.735,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090134.0,8.2875,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090135.0,8.56375,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090136.0,8.701875,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090137.0,8.7709375,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090138.0,8.80546875,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090139.0,8.822734375,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090140.0,8.8313671875,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090141.0,8.83568359375,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090142.0,8.83784179688,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090143.0,8.83892089844,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090144.0,8.83946044922,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090145.0,8.83973022461,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090146.0,8.8398651123,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090147.0,8.83993255615,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090148.0,8.83996627808,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090149.0,8.83998313904,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090150.0,8.83999156952,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090151.0,8.83999578476,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090152.0,8.83999789238,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090153.0,8.83999894619,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090154.0,8.83999947309,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090155.0,8.83999973655,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090156.0,8.83999986827,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090157.0,8.83999993414,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090158.0,8.83999996707,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090159.0,8.83999998353,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090160.0,8.83999999177,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090161.0,8.83999999588,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090162.0,8.83999999794,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090163.0,8.83999999897,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090164.0,8.83999999949,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090165.0,8.83999999974,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090166.0,8.83999999987,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090167.0,8.83999999994,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090168.0,8.83999999997,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090169.0,8.83999999998,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090170.0,8.83999999999,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090171.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090172.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090173.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090174.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090175.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090176.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090177.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090178.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090179.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090180.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090181.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090182.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090183.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090184.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090185.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090186.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090187.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090188.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090189.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090190.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090191.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090192.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090193.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090194.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090195.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090196.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090197.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090198.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090199.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090200.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090201.0,8.84,4.42,4.155,4.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090202.0,8.84,8.84,8.31,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090203.0,8.0,8.03,7.95,8.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090204.0,8.36,8.36,8.36,8.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090205.0,7.95,8.01,7.84,8.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090206.0,8.09,8.32,8.09,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090207.0,8.355,4.31,4.045,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090208.0,8.4875,4.31,4.045,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090209.0,8.62,8.62,8.09,8.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090210.0,8.01,8.03,8.01,8.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090211.0,8.01,8.09,7.95,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090212.0,8.37,8.42,8.15,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090213.0,8.35,8.35,8.15,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090214.0,8.165,4.115,3.99,4.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090215.0,8.0725,4.115,3.99,4.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090216.0,7.98,8.23,7.98,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090217.0,7.84,8.09,7.84,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090218.0,7.92,7.98,7.92,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090219.0,7.98,7.98,7.84,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090220.0,7.81,7.81,7.7,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090221.0,7.6,3.695,3.625,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090222.0,7.495,3.695,3.625,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090223.0,7.39,7.39,7.25,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090224.0,7.25,7.78,6.86,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090225.0,7.47,7.47,7.47,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090226.0,7.48,7.48,7.48,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090227.0,7.79,7.84,7.79,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090228.0,8.01,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090229.0,8.12,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090230.0,8.175,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090231.0,8.2025,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090232.0,8.21625,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090233.0,8.223125,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090234.0,8.2265625,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090235.0,8.22828125,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090236.0,8.229140625,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090237.0,8.2295703125,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090238.0,8.22978515625,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090239.0,8.22989257812,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090240.0,8.22994628906,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090241.0,8.22997314453,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090242.0,8.22998657227,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090243.0,8.22999328613,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090244.0,8.22999664307,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090245.0,8.22999832153,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090246.0,8.22999916077,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090247.0,8.22999958038,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090248.0,8.22999979019,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090249.0,8.2299998951,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090250.0,8.22999994755,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090251.0,8.22999997377,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090252.0,8.22999998689,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090253.0,8.22999999344,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090254.0,8.22999999672,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090255.0,8.22999999836,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090256.0,8.22999999918,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090257.0,8.22999999959,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090258.0,8.2299999998,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090259.0,8.2299999999,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090260.0,8.22999999995,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090261.0,8.22999999997,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090262.0,8.22999999999,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090263.0,8.22999999999,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090264.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090265.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090266.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090267.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090268.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090269.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090270.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090271.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090272.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090273.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090274.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090275.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090276.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090277.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090278.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090279.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090280.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090281.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090282.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090283.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090284.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090285.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090286.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090287.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090288.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090289.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090290.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090291.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090292.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090293.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090294.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090295.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090296.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090297.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090298.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090299.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090300.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090301.0,8.23,4.115,4.115,4.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090302.0,8.23,8.23,8.23,8.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090303.0,7.67,7.67,7.67,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090304.0,8.09,8.09,8.09,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090305.0,8.65,8.65,7.59,7.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090306.0,7.92,7.92,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090307.0,8.005,4.045,4.03,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090308.0,8.0475,4.045,4.03,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090309.0,8.09,8.09,8.06,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090310.0,8.09,8.23,8.03,8.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090311.0,8.75,8.75,8.5,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090312.0,8.56,4.325,4.185,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090313.0,8.37,8.65,8.37,8.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090314.0,8.41,4.225,3.985,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090315.0,8.43,4.225,3.985,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090316.0,8.45,8.45,7.97,7.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090317.0,8.48,8.62,8.43,8.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090318.0,9.02,9.08,8.79,9.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090319.0,9.08,9.66,8.53,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,20090320.0,8.94,8.94,8.65,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
