<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PPC,20090131.0,5.425,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090132.0,8.1375,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090133.0,9.49375,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090134.0,10.171875,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090135.0,10.5109375,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090136.0,10.68046875,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090137.0,10.765234375,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090138.0,10.8076171875,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090139.0,10.8288085938,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090140.0,10.8394042969,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090141.0,10.8447021484,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090142.0,10.8473510742,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090143.0,10.8486755371,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090144.0,10.8493377686,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090145.0,10.8496688843,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090146.0,10.8498344421,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090147.0,10.8499172211,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090148.0,10.8499586105,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090149.0,10.8499793053,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090150.0,10.8499896526,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090151.0,10.8499948263,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPC,20090152.0,10.8499974132,5.425,5.395,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
