<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HAC,20090131.0,5.04,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090132.0,7.56,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090133.0,8.82,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090134.0,9.45,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090135.0,9.765,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090136.0,9.9225,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090137.0,10.00125,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090138.0,10.040625,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090139.0,10.0603125,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090140.0,10.07015625,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090141.0,10.075078125,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090142.0,10.0775390625,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090143.0,10.0787695312,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090144.0,10.0793847656,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090145.0,10.0796923828,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090146.0,10.0798461914,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090147.0,10.0799230957,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090148.0,10.0799615479,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090149.0,10.0799807739,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090150.0,10.079990387,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090151.0,10.0799951935,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090152.0,10.0799975967,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090153.0,10.0799987984,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090154.0,10.0799993992,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090155.0,10.0799996996,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAC,20090156.0,10.0799998498,5.04,4.845,4.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
