<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
LAF,20090131.0,2.235,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090132.0,3.3525,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090133.0,3.91125,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090134.0,4.190625,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090135.0,4.3303125,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090136.0,4.40015625,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090137.0,4.435078125,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090138.0,4.4525390625,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090139.0,4.46126953125,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090140.0,4.46563476562,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090141.0,4.46781738281,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090142.0,4.46890869141,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090143.0,4.4694543457,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090144.0,4.46972717285,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090145.0,4.46986358643,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090146.0,4.46993179321,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090147.0,4.46996589661,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090148.0,4.4699829483,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090149.0,4.46999147415,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090150.0,4.46999573708,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090151.0,4.46999786854,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090152.0,4.46999893427,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090153.0,4.46999946713,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090154.0,4.46999973357,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090155.0,4.46999986678,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090156.0,4.46999993339,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090157.0,4.4699999667,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAF,20090158.0,4.46999998335,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
