<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ICG,20090131.0,3.345,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090132.0,5.0175,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090133.0,5.85375,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090134.0,6.271875,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090135.0,6.4809375,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090136.0,6.58546875,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090137.0,6.637734375,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090138.0,6.6638671875,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090139.0,6.67693359375,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090140.0,6.68346679688,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090141.0,6.68673339844,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090142.0,6.68836669922,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090143.0,6.68918334961,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090144.0,6.6895916748,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090145.0,6.6897958374,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090146.0,6.6898979187,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090147.0,6.68994895935,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090148.0,6.68997447968,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090149.0,6.68998723984,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090150.0,6.68999361992,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090151.0,6.68999680996,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090152.0,6.68999840498,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090153.0,6.68999920249,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090154.0,6.68999960124,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090155.0,6.68999980062,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090156.0,6.68999990031,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090157.0,6.68999995016,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090158.0,6.68999997508,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090159.0,6.68999998754,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090160.0,6.68999999377,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090161.0,6.68999999688,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090162.0,6.68999999844,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090163.0,6.68999999922,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090164.0,6.68999999961,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090165.0,6.68999999981,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090166.0,6.6899999999,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090167.0,6.68999999995,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090168.0,6.68999999998,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICG,20090169.0,6.68999999999,4.37,3.315,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
