<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
L61,20090131.0,2.21,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090132.0,3.315,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090133.0,3.8675,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090134.0,4.14375,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090135.0,4.281875,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090136.0,4.3509375,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090137.0,4.38546875,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090138.0,4.402734375,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090139.0,4.4113671875,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090140.0,4.41568359375,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090141.0,4.41784179687,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090142.0,4.41892089844,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090143.0,4.41946044922,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090144.0,4.41973022461,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090145.0,4.4198651123,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090146.0,4.41993255615,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090147.0,4.41996627808,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090148.0,4.41998313904,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090149.0,4.41999156952,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090150.0,4.41999578476,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L61,20090151.0,4.41999789238,2.21,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
