<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VNR,20090131.0,3.535,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090132.0,5.3025,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090133.0,6.18625,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090134.0,6.628125,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090135.0,6.8490625,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090136.0,6.95953125,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090137.0,7.014765625,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090138.0,7.0423828125,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090139.0,7.05619140625,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090140.0,7.06309570313,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090141.0,7.06654785156,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090142.0,7.06827392578,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090143.0,7.06913696289,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090144.0,7.06956848145,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090145.0,7.06978424072,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090146.0,7.06989212036,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090147.0,7.06994606018,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090148.0,7.06997303009,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090149.0,7.06998651505,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090150.0,7.06999325752,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090151.0,7.06999662876,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090152.0,7.06999831438,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090153.0,7.06999915719,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090154.0,7.0699995786,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090155.0,7.0699997893,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090156.0,7.06999989465,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090157.0,7.06999994732,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090158.0,7.06999997366,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090159.0,7.06999998683,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090160.0,7.06999999342,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090161.0,7.06999999671,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090162.0,7.06999999835,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090163.0,7.06999999918,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090164.0,7.06999999959,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090165.0,7.06999999979,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090166.0,7.0699999999,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090167.0,7.06999999995,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090168.0,7.06999999997,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090169.0,7.06999999999,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090170.0,7.06999999999,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090171.0,7.07,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090172.0,7.07,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090173.0,7.07,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090174.0,7.07,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090175.0,7.07,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNR,20090176.0,7.07,3.535,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
