<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
S96,20090131.0,1.455,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090132.0,2.1825,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090133.0,2.54625,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090134.0,2.728125,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090135.0,2.8190625,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090136.0,2.86453125,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090137.0,2.887265625,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090138.0,2.8986328125,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090139.0,2.90431640625,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090140.0,2.90715820313,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090141.0,2.90857910156,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090142.0,2.90928955078,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090143.0,2.90964477539,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090144.0,2.9098223877,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090145.0,2.90991119385,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090146.0,2.90995559692,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090147.0,2.90997779846,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090148.0,2.90998889923,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090149.0,2.90999444962,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090150.0,2.90999722481,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090151.0,2.9099986124,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090152.0,2.9099993062,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090153.0,2.9099996531,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090154.0,2.90999982655,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090155.0,2.90999991328,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090156.0,2.90999995664,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090157.0,2.90999997832,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090158.0,2.90999998916,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090159.0,2.90999999458,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090160.0,2.90999999729,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090161.0,2.90999999864,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090162.0,2.90999999932,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090163.0,2.90999999966,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090164.0,2.90999999983,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090165.0,2.90999999992,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090166.0,2.90999999996,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090167.0,2.90999999998,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090168.0,2.90999999999,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090169.0,2.90999999999,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090170.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090171.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090172.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090173.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090174.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090175.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090176.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090177.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090178.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090179.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090180.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090181.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090182.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090183.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090184.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090185.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090186.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090187.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090188.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090189.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090190.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,20090191.0,2.91,1.455,1.455,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
