<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BMI,20090131.0,3.66,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090132.0,5.49,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090133.0,6.405,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090134.0,6.8625,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090135.0,7.09125,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090136.0,7.205625,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090137.0,7.2628125,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090138.0,7.29140625,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090139.0,7.305703125,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090140.0,7.3128515625,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090141.0,7.31642578125,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090142.0,7.31821289063,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090143.0,7.31910644531,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090144.0,7.31955322266,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090145.0,7.31977661133,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090146.0,7.31988830566,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090147.0,7.31994415283,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090148.0,7.31997207642,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090149.0,7.31998603821,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090150.0,7.3199930191,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090151.0,7.31999650955,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090152.0,7.31999825478,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090153.0,7.31999912739,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090154.0,7.31999956369,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090155.0,7.31999978185,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090156.0,7.31999989092,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090157.0,7.31999994546,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090158.0,7.31999997273,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090159.0,7.31999998637,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090160.0,7.31999999318,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090161.0,7.31999999659,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090162.0,7.3199999983,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090163.0,7.31999999915,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090164.0,7.31999999957,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090165.0,7.31999999979,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090166.0,7.31999999989,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090167.0,7.31999999995,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090168.0,7.31999999997,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090169.0,7.31999999999,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090170.0,7.31999999999,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090171.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090172.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090173.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090174.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090175.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090176.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090177.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090178.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090179.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090180.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090181.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090182.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090183.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090184.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090185.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090186.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090187.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090188.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090189.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090190.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090191.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090192.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090193.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090194.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090195.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090196.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090197.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090198.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090199.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090200.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090201.0,7.32,3.66,3.575,3.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090202.0,7.32,7.32,7.15,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090203.0,6.84,6.84,6.8,6.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMI,20090204.0,6.66,6.79,6.66,6.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
