<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CDC,20090131.0,3.795,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090132.0,5.6925,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090133.0,6.64125,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090134.0,7.115625,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090135.0,7.3528125,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090136.0,7.47140625,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090137.0,7.530703125,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090138.0,7.5603515625,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090139.0,7.57517578125,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090140.0,7.58258789062,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090141.0,7.58629394531,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090142.0,7.58814697266,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090143.0,7.58907348633,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090144.0,7.58953674316,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090145.0,7.58976837158,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090146.0,7.58988418579,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090147.0,7.5899420929,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090148.0,7.58997104645,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090149.0,7.58998552322,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090150.0,7.58999276161,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090151.0,7.58999638081,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090152.0,7.5899981904,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090153.0,7.5899990952,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090154.0,7.5899995476,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090155.0,7.5899997738,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090156.0,7.5899998869,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090157.0,7.58999994345,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090158.0,7.58999997173,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090159.0,7.58999998586,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090160.0,7.58999999293,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090161.0,7.58999999647,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090162.0,7.58999999823,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090163.0,7.58999999912,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090164.0,7.58999999956,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090165.0,7.58999999978,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090166.0,7.58999999989,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090167.0,7.58999999994,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090168.0,7.58999999997,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090169.0,7.58999999999,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090170.0,7.58999999999,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090171.0,7.59,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090172.0,7.59,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090173.0,7.59,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090174.0,7.59,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090175.0,7.59,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090176.0,7.59,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090177.0,7.59,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090178.0,7.59,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC,20090179.0,7.59,3.795,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
