<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ABT,20090131.0,2.7,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090132.0,4.05,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090133.0,4.725,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090134.0,5.0625,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090135.0,5.23125,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090136.0,5.315625,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090137.0,5.3578125,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090138.0,5.37890625,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090139.0,5.389453125,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090140.0,5.3947265625,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090141.0,5.39736328125,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090142.0,5.39868164062,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090143.0,5.39934082031,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090144.0,5.39967041016,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090145.0,5.39983520508,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090146.0,5.39991760254,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090147.0,5.39995880127,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090148.0,5.39997940063,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090149.0,5.39998970032,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090150.0,5.39999485016,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090151.0,5.39999742508,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090152.0,5.39999871254,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090153.0,5.39999935627,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090154.0,5.39999967813,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090155.0,5.39999983907,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090156.0,5.39999991953,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090157.0,5.39999995977,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090158.0,5.39999997988,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090159.0,5.39999998994,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090160.0,5.39999999497,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090161.0,5.39999999749,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090162.0,5.39999999874,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090163.0,5.39999999937,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090164.0,5.39999999969,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090165.0,5.39999999984,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090166.0,5.39999999992,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090167.0,5.39999999996,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090168.0,5.39999999998,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090169.0,5.39999999999,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090170.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090171.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090172.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090173.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090174.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090175.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090176.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090177.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090178.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090179.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090180.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090181.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090182.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090183.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090184.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090185.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090186.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090187.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090188.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090189.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090190.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090191.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090192.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090193.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090194.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090195.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090196.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090197.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090198.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090199.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090200.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090201.0,5.4,2.71,2.7,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090202.0,5.4,5.42,5.4,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABT,20090203.0,5.42,5.49,5.4,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
