<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SD6,20090131.0,1.545,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090132.0,2.3175,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090133.0,2.70375,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090134.0,2.896875,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090135.0,2.9934375,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090136.0,3.04171875,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090137.0,3.065859375,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090138.0,3.0779296875,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090139.0,3.08396484375,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090140.0,3.08698242187,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090141.0,3.08849121094,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090142.0,3.08924560547,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090143.0,3.08962280273,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090144.0,3.08981140137,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090145.0,3.08990570068,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090146.0,3.08995285034,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090147.0,3.08997642517,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090148.0,3.08998821259,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090149.0,3.08999410629,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090150.0,3.08999705315,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090151.0,3.08999852657,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090152.0,3.08999926329,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090153.0,3.08999963164,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090154.0,3.08999981582,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090155.0,3.08999990791,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090156.0,3.08999995396,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090157.0,3.08999997698,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090158.0,3.08999998849,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090159.0,3.08999999424,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090160.0,3.08999999712,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090161.0,3.08999999856,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090162.0,3.08999999928,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090163.0,3.08999999964,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090164.0,3.08999999982,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090165.0,3.08999999991,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090166.0,3.08999999996,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090167.0,3.08999999998,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090168.0,3.08999999999,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090169.0,3.08999999999,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090170.0,3.09,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090171.0,3.09,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090172.0,3.09,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD6,20090173.0,3.09,1.545,1.52,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
