<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ABI,20090131.0,6.215,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090132.0,9.3225,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090133.0,10.87625,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090134.0,11.653125,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090135.0,12.0415625,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090136.0,12.23578125,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090137.0,12.332890625,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090138.0,12.3814453125,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090139.0,12.4057226562,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090140.0,12.4178613281,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090141.0,12.4239306641,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090142.0,12.426965332,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090143.0,12.428482666,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090144.0,12.429241333,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090145.0,12.4296206665,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090146.0,12.4298103333,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090147.0,12.4299051666,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090148.0,12.4299525833,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090149.0,12.4299762917,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090150.0,12.4299881458,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090151.0,12.4299940729,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090152.0,12.4299970365,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090153.0,12.4299985182,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090154.0,12.4299992591,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090155.0,12.4299996296,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABI,20090156.0,12.4299998148,6.215,4.075,5.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
