<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
S74,20090131.0,4.75,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090132.0,7.125,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090133.0,8.3125,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090134.0,8.90625,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090135.0,9.203125,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090136.0,9.3515625,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090137.0,9.42578125,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090138.0,9.462890625,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090139.0,9.4814453125,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090140.0,9.49072265625,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090141.0,9.49536132812,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090142.0,9.49768066406,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090143.0,9.49884033203,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090144.0,9.49942016602,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090145.0,9.49971008301,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090146.0,9.4998550415,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090147.0,9.49992752075,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090148.0,9.49996376038,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090149.0,9.49998188019,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090150.0,9.49999094009,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090151.0,9.49999547005,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090152.0,9.49999773502,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090153.0,9.49999886751,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090154.0,9.49999943376,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,20090155.0,9.49999971688,7.28,4.75,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
