<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
L43,20090131.0,5.235,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090132.0,7.8525,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090133.0,9.16125,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090134.0,9.815625,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090135.0,10.1428125,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090136.0,10.30640625,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090137.0,10.388203125,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090138.0,10.4291015625,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090139.0,10.4495507813,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090140.0,10.4597753906,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090141.0,10.4648876953,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090142.0,10.4674438477,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090143.0,10.4687219238,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090144.0,10.4693609619,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090145.0,10.469680481,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090146.0,10.4698402405,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090147.0,10.4699201202,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090148.0,10.4699600601,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090149.0,10.4699800301,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090150.0,10.469990015,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090151.0,10.4699950075,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090152.0,10.4699975038,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090153.0,10.4699987519,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090154.0,10.4699993759,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090155.0,10.469999688,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090156.0,10.469999844,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090157.0,10.469999922,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090158.0,10.469999961,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090159.0,10.4699999805,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090160.0,10.4699999902,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090161.0,10.4699999951,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090162.0,10.4699999976,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090163.0,10.4699999988,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090164.0,10.4699999994,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090165.0,10.4699999997,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090166.0,10.4699999998,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090167.0,10.4699999999,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090168.0,10.47,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090169.0,10.47,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090170.0,10.47,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090171.0,10.47,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090172.0,10.47,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090173.0,10.47,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L43,20090174.0,10.47,5.235,5.235,5.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
