<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,LUT,2.5,2.5,2.5,2.5,1000,2.5,2.5,2.5,2.5,0,0,0
20170626,LUT,2.5,2.5,2.5,2.5,7900,2.5,2.5,2.5,2.5,0,0,0
20170623,LUT,2.5,2.5,2.4,2.5,19600,2.5,2.5,2.4,2.5,0,0,0
20170622,LUT,2.5,2.7,2.5,2.5,8700,2.5,2.7,2.5,2.5,0,0,0
20170621,LUT,2.6,2.6,2.5,2.5,600,2.6,2.6,2.5,2.5,0,0,0
20170620,LUT,2.6,2.6,2.6,2.6,42100,2.6,2.6,2.6,2.6,0,0,0
20170616,LUT,2.7,2.7,2.6,2.6,10400,2.7,2.7,2.6,2.6,0,0,0
20170614,LUT,2.8,2.8,2.8,2.8,100,2.8,2.8,2.8,2.8,0,0,0
20170612,LUT,2.7,2.7,2.7,2.7,200,2.7,2.7,2.7,2.7,0,0,0
20170609,LUT,2.7,2.7,2.7,2.7,12300,2.7,2.7,2.7,2.7,0,0,0
20170608,LUT,2.8,2.8,2.8,2.8,100,2.8,2.8,2.8,2.8,0,0,0
20170607,LUT,2.7,2.7,2.7,2.7,1000,2.7,2.7,2.7,2.7,0,0,0
20170606,LUT,2.7,2.7,2.7,2.7,17400,2.7,2.7,2.7,2.7,0,0,0
20170605,LUT,2.8,2.8,2.8,2.8,700,2.8,2.8,2.8,2.8,0,0,0
20170530,LUT,2.8,2.9,2.8,2.9,10100,2.8,2.9,2.8,2.9,0,0,0
20170529,LUT,2.9,2.9,2.8,2.8,10100,2.9,2.9,2.8,2.8,0,0,0
20170526,LUT,2.8,2.9,2.8,2.9,11500,2.8,2.9,2.8,2.9,0,0,0
20170525,LUT,2.8,2.8,2.8,2.8,500,2.8,2.8,2.8,2.8,0,0,0
20170524,LUT,2.8,2.8,2.8,2.8,4300,2.8,2.8,2.8,2.8,0,0,0
20170522,LUT,2.7,2.7,2.7,2.7,6700,2.7,2.7,2.7,2.7,0,0,0
20170519,LUT,2.7,2.7,2.7,2.7,700,2.7,2.7,2.7,2.7,0,0,0
20170518,LUT,2.8,2.8,2.8,2.8,1300,2.8,2.8,2.8,2.8,0,0,0
20170517,LUT,2.7,2.8,2.7,2.8,1600,2.7,2.8,2.7,2.8,0,0,0
20170516,LUT,2.7,2.7,2.7,2.7,100,2.7,2.7,2.7,2.7,0,0,0
