<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,IFS,6.5,6.5,6.5,6.5,100,6.5,6.5,6.5,6.5,0,0,0
20170626,IFS,6.5,6.5,6.5,6.5,1880,6.5,6.5,6.5,6.5,0,400,0
20170623,IFS,7.6,7.6,7.6,7.6,3,7.6,7.6,7.6,7.6,0,0,0
20170616,IFS,7.6,7.6,7.6,7.6,600,7.6,7.6,7.6,7.6,0,0,0
20170615,IFS,7.7,7.7,7.7,7.7,3300,7.7,7.7,7.7,7.7,0,0,0
20170612,IFS,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20170609,IFS,8.0,8.0,8.0,8.0,50,8.0,8.0,8.0,8.0,0,0,50
20170607,IFS,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,0
20170606,IFS,7.0,7.0,7.0,7.0,100,7.0,7.0,7.0,7.0,0,100,0
20170605,IFS,7.1,7.2,7.1,7.2,250,7.1,7.2,7.1,7.2,0,100,0
20170602,IFS,7.0,7.0,7.0,7.0,100,7.0,7.0,7.0,7.0,0,0,0
20170601,IFS,7.5,7.5,7.5,7.5,400,7.5,7.5,7.5,7.5,0,400,0
20170530,IFS,7.5,7.5,7.5,7.5,100,7.5,7.5,7.5,7.5,0,0,0
20170523,IFS,6.6,6.6,6.6,6.6,100,6.6,6.6,6.6,6.6,0,0,0
20170522,IFS,7.0,7.2,7.0,7.2,1600,7.0,7.2,7.0,7.2,0,0,0
20170519,IFS,6.5,6.5,6.5,6.5,300,6.5,6.5,6.5,6.5,0,0,0
20170516,IFS,7.5,7.5,7.0,7.5,1000,7.5,7.5,7.0,7.5,0,0,0
20170515,IFS,6.6,6.7,6.6,6.7,700,6.6,6.7,6.6,6.7,0,0,400
20170511,IFS,7.0,7.0,7.0,7.0,500,7.0,7.0,7.0,7.0,0,0,0
20170510,IFS,7.0,7.0,7.0,7.0,300,7.0,7.0,7.0,7.0,0,0,0
20170509,IFS,6.5,7.0,6.5,7.0,3000,6.5,7.0,6.5,7.0,0,0,0
20170504,IFS,6.5,6.5,6.5,6.5,1400,6.5,6.5,6.5,6.5,0,0,0
20170503,IFS,6.5,6.5,6.5,6.5,500,6.5,6.5,6.5,6.5,0,0,0
20170424,IFS,7.0,7.0,7.0,7.0,200,7.0,7.0,7.0,7.0,0,0,0
20170421,IFS,7.0,7.0,7.0,7.0,12,7.0,7.0,7.0,7.0,0,0,0
20170418,IFS,7.0,7.0,7.0,7.0,200,7.0,7.0,7.0,7.0,0,0,0
20170414,IFS,8.4,8.4,7.3,8.0,4612,8.4,8.4,7.3,8.0,0,0,1000
20170413,IFS,8.7,8.7,7.9,7.9,1200,8.7,8.7,7.9,7.9,0,0,0
20170412,IFS,7.8,7.9,7.8,7.9,500,7.8,7.9,7.8,7.9,0,0,0
20170411,IFS,7.4,8.8,7.4,8.8,2161,7.4,8.8,7.4,8.8,0,0,0
20170410,IFS,7.7,7.7,7.7,7.7,1200,7.7,7.7,7.7,7.7,0,0,0
20170407,IFS,6.7,6.7,6.6,6.6,200,6.7,6.7,6.6,6.6,0,0,100
20170405,IFS,5.9,6.1,5.9,6.1,5600,5.9,6.1,5.9,6.1,0,0,0
20170404,IFS,5.7,5.7,5.7,5.7,100,5.7,5.7,5.7,5.7,0,0,0
20170403,IFS,6.0,6.0,6.0,6.0,504,6.0,6.0,6.0,6.0,0,0,0
20170331,IFS,6.0,6.0,6.0,6.0,311,6.0,6.0,6.0,6.0,0,0,0
20170330,IFS,6.6,6.7,6.6,6.6,817,6.6,6.7,6.6,6.6,0,0,0
20170329,IFS,7.7,7.7,7.7,7.7,200,7.7,7.7,7.7,7.7,0,0,0
20170322,IFS,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20170321,IFS,8.8,8.8,8.8,8.8,132,8.8,8.8,8.8,8.8,0,0,0
20170320,IFS,9.0,9.0,9.0,9.0,200,9.0,9.0,9.0,9.0,0,0,0
20170317,IFS,8.0,8.0,8.0,8.0,3,8.0,8.0,8.0,8.0,0,0,0
20170314,IFS,8.0,8.0,8.0,8.0,200,8.0,8.0,8.0,8.0,0,0,0
20170310,IFS,8.9,8.9,8.0,8.0,900,8.9,8.9,8.0,8.0,0,0,0
20170303,IFS,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20170301,IFS,8.0,8.1,8.0,8.1,400,8.0,8.1,8.0,8.1,0,0,0
20170224,IFS,7.2,7.2,7.2,7.2,200,7.2,7.2,7.2,7.2,0,0,0
20170221,IFS,7.5,7.5,7.5,7.5,100,7.5,7.5,7.5,7.5,0,0,0
20170220,IFS,8.0,8.0,8.0,8.0,600,8.0,8.0,8.0,8.0,0,0,0
20170217,IFS,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,0
