<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,KDH,28.1,28.2,27.8,28.0,91600,28.1,28.2,27.8,28.0,0,0,0
20170626,KDH,28.5,28.7,28.0,28.1,83260,28.5,28.7,28.0,28.1,0,0,0
20170623,KDH,27.9,28.8,27.8,28.5,215620,27.9,28.8,27.8,28.5,0,59720,1200
20170622,KDH,28.0,28.1,27.9,27.9,82890,28.0,28.1,27.9,27.9,0,0,0
20170621,KDH,28.0,28.1,27.95,28.0,78840,28.0,28.1,27.95,28.0,0,0,0
20170620,KDH,28.0,28.2,28.0,28.0,90200,28.0,28.2,28.0,28.0,0,0,0
20170619,KDH,28.0,28.4,27.9,28.0,129290,28.0,28.4,27.9,28.0,0,0,0
20170616,KDH,27.8,28.0,27.7,27.9,70750,27.8,28.0,27.7,27.9,0,190,0
20170615,KDH,27.7,27.8,27.5,27.8,164520,27.7,27.8,27.5,27.8,400003,65000,0
20170614,KDH,28.0,28.2,27.5,27.5,153990,28.0,28.2,27.5,27.5,0,3500,0
20170613,KDH,28.1,28.35,28.0,28.0,102460,28.1,28.35,28.0,28.0,0,15000,0
20170612,KDH,28.4,28.4,28.0,28.35,124530,28.4,28.4,28.0,28.35,0,37970,0
20170609,KDH,28.5,28.5,28.1,28.4,66610,28.5,28.5,28.1,28.4,0,0,1000
20170608,KDH,28.4,28.5,28.0,28.4,155040,28.4,28.5,28.0,28.4,0,0,10000
20170607,KDH,28.5,28.6,28.4,28.5,306470,28.5,28.6,28.4,28.5,0,71290,20000
20170606,KDH,29.0,29.0,28.5,28.55,63020,29.0,29.0,28.5,28.55,0,2000,0
20170605,KDH,28.3,29.1,28.3,28.9,269800,28.3,29.1,28.3,28.9,0,0,0
20170602,KDH,27.8,28.2,27.7,28.1,240680,27.8,28.2,27.7,28.1,0,2000,2860
20170601,KDH,27.8,27.8,27.5,27.8,66230,27.8,27.8,27.5,27.8,0,300,1000
20170531,KDH,27.3,27.8,27.3,27.8,87380,27.3,27.8,27.3,27.8,0,0,10
20170530,KDH,27.7,28.3,27.7,27.7,320220,27.7,28.3,27.7,27.7,0,88190,39420
20170529,KDH,27.15,27.9,27.0,27.8,428270,27.15,27.9,27.0,27.8,0,0,0
20170526,KDH,27.2,27.3,26.9,27.15,167330,27.2,27.3,26.9,27.15,0,0,0
20170525,KDH,27.2,27.75,27.0,27.2,154760,27.2,27.75,27.0,27.2,0,10000,2010
20170524,KDH,27.0,27.2,26.8,27.2,121340,27.0,27.2,26.8,27.2,286269,0,1380
20170523,KDH,26.8,27.3,26.8,27.2,136430,26.8,27.3,26.8,27.2,0,0,0
20170522,KDH,26.25,27.4,26.25,27.25,191550,26.25,27.4,26.25,27.25,1950004,1402010,1952434
20170519,KDH,27.0,27.4,26.6,26.65,353240,27.0,27.4,26.6,26.65,0,300,10000
20170518,KDH,28.0,28.0,27.3,27.4,169270,28.0,28.0,27.3,27.4,0,35640,1950
20170517,KDH,27.7,28.2,27.7,28.15,186860,27.7,28.2,27.7,28.15,0,0,0
20170516,KDH,27.8,29.35,27.6,28.0,615970,27.8,29.35,27.6,28.0,0,0,5700
20170515,KDH,27.3,27.9,27.3,27.8,320100,27.3,27.9,27.3,27.8,0,0,0
20170512,KDH,27.0,28.2,27.0,27.35,316490,27.0,28.2,27.0,27.35,0,50,2000
20170511,KDH,27.4,27.4,27.0,27.2,123910,27.4,27.4,27.0,27.2,0,0,12000
20170510,KDH,27.75,27.75,27.4,27.5,146140,27.75,27.75,27.4,27.5,0,150,0
20170509,KDH,27.9,27.95,27.4,27.65,540180,27.9,27.95,27.4,27.65,0,250,2000
20170508,KDH,25.5,27.25,25.4,27.25,418380,25.5,27.25,25.4,27.25,0,0,4950
20170505,KDH,25.5,25.6,25.25,25.5,167160,25.5,25.6,25.25,25.5,0,0,45500
20170504,KDH,25.1,25.55,25.1,25.5,172560,25.1,25.55,25.1,25.5,0,0,0
20170503,KDH,25.0,25.1,24.8,25.0,97150,25.0,25.1,24.8,25.0,0,200,0
20170428,KDH,25.0,25.0,24.8,25.0,56040,25.0,25.0,24.8,25.0,0,2000,0
20170427,KDH,25.0,25.2,24.9,25.0,118850,25.0,25.2,24.9,25.0,0,0,0
20170426,KDH,24.9,25.1,24.8,25.0,71080,24.9,25.1,24.8,25.0,0,3450,0
20170425,KDH,25.2,25.2,24.7,24.9,169460,25.2,25.2,24.7,24.9,0,3500,5000
20170424,KDH,25.3,25.3,25.1,25.2,148790,25.3,25.3,25.1,25.2,0,4150,0
20170421,KDH,25.2,25.4,25.2,25.3,76870,25.2,25.4,25.2,25.3,0,5000,38640
20170420,KDH,25.6,25.7,25.15,25.4,148050,25.6,25.7,25.15,25.4,0,30800,0
20170419,KDH,25.1,25.7,25.05,25.6,170660,25.1,25.7,25.05,25.6,0,5000,0
20170418,KDH,25.0,25.1,24.9,25.1,114790,25.0,25.1,24.9,25.1,130000,130000,130000
20170417,KDH,24.9,25.2,24.8,25.0,145770,24.9,25.2,24.8,25.0,0,0,10270
20170414,KDH,24.9,25.0,24.6,24.8,91550,24.9,25.0,24.6,24.8,0,280,0
20170413,KDH,25.0,25.1,24.7,25.0,154320,25.0,25.1,24.7,25.0,1000000,28180,1116330
20170412,KDH,25.0,25.2,24.9,25.0,128740,25.0,25.2,24.9,25.0,0,32030,38000
20170411,KDH,24.8,25.8,24.75,24.9,256050,24.8,25.8,24.75,24.9,0,79660,86990
20170410,KDH,24.7,24.8,24.6,24.75,77660,24.7,24.8,24.6,24.75,0,0,14000
20170407,KDH,25.0,25.0,24.7,24.7,112800,25.0,25.0,24.7,24.7,0,110,45630
20170405,KDH,25.2,25.3,25.0,25.0,131560,25.2,25.3,25.0,25.0,0,100,33000
20170404,KDH,25.7,25.8,25.3,25.3,99890,25.7,25.8,25.3,25.3,0,0,46910
20170403,KDH,25.3,25.7,25.3,25.6,64190,25.3,25.7,25.3,25.6,0,0,990
20170331,KDH,25.3,25.5,25.25,25.35,46790,25.3,25.5,25.25,25.35,0,0,0
20170330,KDH,25.2,25.6,25.2,25.4,58460,25.2,25.6,25.2,25.4,0,8620,0
20170329,KDH,25.85,25.85,25.15,25.4,41000,25.85,25.85,25.15,25.4,0,0,0
20170328,KDH,24.3,25.85,24.3,25.85,226110,24.3,25.85,24.3,25.85,0,99200,46020
20170327,KDH,24.0,24.4,24.0,24.2,119660,24.0,24.4,24.0,24.2,1000000,0,1036000
20170324,KDH,24.0,24.3,24.0,24.2,42500,24.0,24.3,24.0,24.2,0,11000,14000
20170323,KDH,24.3,24.3,24.0,24.2,96730,24.3,24.3,24.0,24.2,2000000,0,2028980
20170322,KDH,24.0,24.4,24.0,24.2,138840,24.0,24.4,24.0,24.2,0,250,47000
20170321,KDH,24.45,24.45,24.0,24.2,114000,24.45,24.45,24.0,24.2,0,6600,28000
20170320,KDH,24.3,25.1,24.3,24.45,98420,24.3,25.1,24.3,24.45,0,0,0
20170317,KDH,24.2,25.2,24.2,24.3,169140,24.2,25.2,24.2,24.3,0,0,0
20170316,KDH,23.2,24.2,23.1,24.2,276080,23.2,24.2,23.1,24.2,0,25000,55490
20170315,KDH,23.1,23.4,23.1,23.3,224820,23.1,23.4,23.1,23.3,0,35000,60000
20170314,KDH,23.1,23.15,23.0,23.1,220060,23.1,23.15,23.0,23.1,0,250,20960
20170313,KDH,23.3,23.4,22.9,23.1,282630,23.3,23.4,22.9,23.1,0,74300,84350
20170310,KDH,23.3,23.4,23.0,23.3,36310,23.3,23.4,23.0,23.3,0,0,0
20170309,KDH,23.5,23.5,23.2,23.25,123850,23.5,23.5,23.2,23.25,0,8500,20000
20170308,KDH,23.45,23.55,23.2,23.5,99810,23.45,23.55,23.2,23.5,0,10400,0
20170307,KDH,23.1,23.5,23.1,23.45,77200,23.1,23.5,23.1,23.45,0,0,0
20170306,KDH,22.9,23.5,22.9,23.4,162440,22.9,23.5,22.9,23.4,0,44820,32000
