<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,CVT,45.5,46.5,45.3,45.6,495455,45.5,46.5,45.3,45.6,0,0,6400
20170626,CVT,45.5,46.0,45.2,45.5,489866,45.5,46.0,45.2,45.5,0,2100,0
20170623,CVT,45.8,46.6,45.3,45.3,580550,45.8,46.6,45.3,45.3,0,24100,10000
20170622,CVT,44.4,45.9,43.8,45.8,863403,44.4,45.9,43.8,45.8,0,1000,37000
20170621,CVT,43.3,44.4,42.9,44.4,617250,43.3,44.4,42.9,44.4,0,1000,11000
20170620,CVT,43.7,44.3,43.2,43.4,323720,43.7,44.3,43.2,43.4,10,500,13200
20170619,CVT,42.9,44.0,42.9,43.7,475383,42.9,44.0,42.9,43.7,0,0,30300
20170616,CVT,42.8,43.5,42.6,42.8,389293,42.8,43.5,42.6,42.8,0,0,0
20170615,CVT,41.7,43.0,41.7,42.6,406050,41.7,43.0,41.7,42.6,0,100,0
20170614,CVT,42.0,42.2,41.7,41.7,236750,42.0,42.2,41.7,41.7,0,0,0
20170613,CVT,41.3,42.3,41.3,42.0,182614,41.3,42.3,41.3,42.0,0,0,0
20170612,CVT,41.5,42.4,41.3,41.5,409657,41.5,42.4,41.3,41.5,0,11600,0
20170609,CVT,43.8,43.8,41.5,41.5,1326194,43.8,43.8,41.5,41.5,0,4500,19000
20170608,CVT,44.8,44.9,43.7,43.8,372190,44.8,44.9,43.7,43.8,0,0,0
20170607,CVT,43.8,44.4,43.3,44.1,328870,43.8,44.4,43.3,44.1,0,0,0
20170606,CVT,44.8,44.8,43.5,43.8,645624,44.8,44.8,43.5,43.8,0,5500,0
20170605,CVT,43.5,45.0,43.5,44.2,533360,43.5,45.0,43.5,44.2,0,0,200
20170602,CVT,42.7,43.5,42.2,43.5,373555,42.7,43.5,42.2,43.5,0,0,5800
20170601,CVT,43.1,43.5,42.5,42.6,302440,43.1,43.5,42.5,42.6,5000,10000,0
20170531,CVT,41.7,43.5,41.6,42.9,635290,41.7,43.5,41.6,42.9,0,100100,46100
20170530,CVT,45.0,45.0,41.8,41.8,829855,45.0,45.0,41.8,41.8,0,1400,0
