<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,PHC,20.6,20.9,20.0,20.0,378800,20.6,20.9,20.0,20.0,0,0,0
20170626,PHC,20.4,21.3,20.4,20.6,487400,20.4,21.3,20.4,20.6,0,1000,0
20170623,PHC,20.0,21.3,20.0,20.2,574475,20.0,21.3,20.0,20.2,0,1900,0
20170622,PHC,20.0,20.3,19.8,19.9,317290,20.0,20.3,19.8,19.9,0,0,0
20170621,PHC,20.0,20.1,19.7,19.9,300910,20.0,20.1,19.7,19.9,0,0,500
20170620,PHC,19.8,19.9,19.5,19.9,412830,19.8,19.9,19.5,19.9,0,0,0
20170619,PHC,19.6,19.7,19.1,19.6,291614,19.6,19.7,19.1,19.6,0,0,0
20170616,PHC,19.8,19.9,19.4,19.7,207110,19.8,19.9,19.4,19.7,0,0,0
20170615,PHC,19.8,19.9,19.3,19.9,310015,19.8,19.9,19.3,19.9,0,0,1000
20170614,PHC,19.7,20.5,19.5,19.8,155600,19.7,20.5,19.5,19.8,0,0,0
20170613,PHC,20.1,20.1,19.3,19.8,310911,20.1,20.1,19.3,19.8,0,0,1000
20170612,PHC,20.5,20.5,19.7,20.1,268600,20.5,20.5,19.7,20.1,0,0,100
20170609,PHC,19.9,20.6,19.7,20.3,650010,19.9,20.6,19.7,20.3,0,1000,0
20170608,PHC,18.1,19.9,18.0,19.9,1190128,18.1,19.9,18.0,19.9,0,0,0
20170607,PHC,18.0,18.5,17.7,18.1,344420,18.0,18.5,17.7,18.1,0,0,0
20170606,PHC,18.0,18.2,17.8,18.1,207800,18.0,18.2,17.8,18.1,0,0,0
20170605,PHC,18.0,18.4,17.9,18.0,169300,18.0,18.4,17.9,18.0,0,0,0
20170602,PHC,17.9,18.4,17.8,18.1,230807,17.9,18.4,17.8,18.1,0,0,0
20170601,PHC,17.8,17.9,17.6,17.9,104700,17.8,17.9,17.6,17.9,0,0,0
20170531,PHC,18.0,18.1,17.6,17.8,146630,18.0,18.1,17.6,17.8,0,0,4000
