<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,PDR,27.9,27.9,26.9,27.05,874780,27.9,27.9,26.9,27.05,0,0,102620
20170626,PDR,28.05,28.1,26.9,27.6,1049490,28.05,28.1,26.9,27.6,0,0,102620
20170623,PDR,28.0,28.2,27.65,28.05,854380,28.0,28.2,27.65,28.05,0,4630,0
20170622,PDR,26.7,28.2,26.65,28.0,1362680,26.7,28.2,26.65,28.0,0,0,2000
20170621,PDR,26.0,26.65,25.7,26.65,1241930,26.0,26.65,25.7,26.65,1340000,9560,3100
20170620,PDR,25.85,26.1,25.8,25.85,590950,25.85,26.1,25.8,25.85,0,0,21350
20170619,PDR,25.3,26.3,25.3,25.8,678960,25.3,26.3,25.3,25.8,544380,37000,5900
20170616,PDR,25.5,25.9,25.2,25.7,562270,25.5,25.9,25.2,25.7,0,1400,0
20170615,PDR,25.9,26.2,25.65,25.8,576630,25.9,26.2,25.65,25.8,4162250,820,0
20170614,PDR,25.95,26.3,25.8,26.1,483770,25.95,26.3,25.8,26.1,0,0,0
20170613,PDR,24.7,26.0,24.7,25.95,1294510,24.7,26.0,24.7,25.95,0,36030,0
20170612,PDR,24.3,24.85,24.3,24.65,568360,24.3,24.85,24.3,24.65,0,31000,0
20170609,PDR,24.5,24.55,24.25,24.35,363300,24.5,24.55,24.25,24.35,0,100,12640
20170608,PDR,24.4,24.55,24.2,24.55,473530,24.4,24.55,24.2,24.55,0,0,0
20170607,PDR,24.45,24.9,24.25,24.6,628420,24.45,24.9,24.25,24.6,856060,4680,0
20170606,PDR,24.15,24.6,24.1,24.45,702540,24.15,24.6,24.1,24.45,1254690,0,0
20170605,PDR,23.6,24.25,23.55,24.1,808030,23.6,24.25,23.55,24.1,0,9000,1000
20170602,PDR,23.7,23.8,23.5,23.6,815630,23.7,23.8,23.5,23.6,1000493,0,23000
20170601,PDR,23.4,23.7,23.4,23.6,527250,23.4,23.7,23.4,23.6,0,0,23550
20170531,PDR,23.7,23.75,23.45,23.45,741630,23.7,23.75,23.45,23.45,0,0,0
20170530,PDR,24.3,24.3,23.8,23.95,654050,24.3,24.3,23.8,23.95,0,0,0
20170529,PDR,24.3,24.5,24.1,24.3,367730,24.3,24.5,24.1,24.3,278250,0,0
20170526,PDR,23.5,24.5,23.5,24.5,854980,23.5,24.5,23.5,24.5,0,0,0
20170525,PDR,23.0,23.6,23.0,23.5,257240,23.0,23.6,23.0,23.5,0,0,26630
20170524,PDR,23.6,23.7,23.2,23.4,394960,23.6,23.7,23.2,23.4,0,0,10000
20170523,PDR,24.1,24.6,23.4,23.65,379240,24.1,24.6,23.4,23.65,28000,0,26480
20170522,PDR,23.18,23.81,23.18,23.45,234670,25.5,26.2,25.5,25.8,0,20000,0
20170519,PDR,23.55,23.91,23.36,23.36,398620,25.9,26.3,25.7,25.7,334480,20000,4000
20170518,PDR,23.91,24.09,23.63,23.91,365030,26.3,26.5,26.0,26.3,857000,0,0
20170517,PDR,24.91,24.91,23.64,24.36,588490,27.4,27.4,26.0,26.8,0,8000,5000
20170516,PDR,25.45,25.45,24.91,24.91,760020,28.0,28.0,27.4,27.4,0,19110,11500
20170515,PDR,25.09,25.09,24.63,25.0,591020,27.6,27.6,27.1,27.5,860340,6000,0
20170512,PDR,23.82,25.0,23.82,24.45,415560,26.2,27.5,26.2,26.9,0,12000,0
20170511,PDR,24.0,24.18,23.64,24.14,497240,26.4,26.6,26.0,26.55,0,29000,0
20170510,PDR,24.55,25.0,24.09,24.09,509850,27.0,27.5,26.5,26.5,0,11000,0
20170509,PDR,25.27,25.27,24.77,25.14,342350,27.8,27.8,27.25,27.65,0,33980,0
20170508,PDR,23.36,24.77,23.18,24.77,935860,25.7,27.25,25.5,27.25,0,18650,0
20170505,PDR,22.45,23.27,22.27,23.18,865250,24.7,25.6,24.5,25.5,0,10890,318620
20170504,PDR,22.27,23.18,22.0,22.45,476460,24.5,25.5,24.2,24.7,0,3010,166290
20170503,PDR,23.05,23.05,21.82,22.45,638010,25.35,25.35,24.0,24.7,0,2000,218360
20170428,PDR,23.63,23.63,23.04,23.05,475570,26.0,26.0,25.35,25.35,0,1000,118240
20170427,PDR,22.82,23.91,22.82,23.27,806770,25.1,26.3,25.1,25.6,573650,32440,0
20170426,PDR,22.63,23.18,22.5,22.82,352210,24.9,25.5,24.75,25.1,1182850,18510,58810
20170425,PDR,21.73,22.37,21.37,22.36,452610,23.9,24.6,23.5,24.6,0,12000,0
20170424,PDR,21.55,21.91,21.09,21.73,197800,23.7,24.1,23.2,23.9,0,0,0
20170421,PDR,21.0,21.82,20.91,21.82,525940,23.1,24.0,23.0,24.0,0,0,210000
20170420,PDR,22.27,22.27,21.27,21.27,386510,24.5,24.5,23.4,23.4,0,0,90000
20170419,PDR,22.91,22.91,21.87,22.09,1036140,25.2,25.2,24.05,24.3,0,0,240000
20170418,PDR,21.36,22.72,20.18,22.55,455810,23.5,25.0,22.2,24.8,0,10,5000
20170417,PDR,23.45,23.45,21.36,21.36,350350,25.8,25.8,23.5,23.5,0,0,0
20170414,PDR,23.0,23.45,21.68,22.5,859470,25.3,25.8,23.85,24.75,250000,0,10000
20170413,PDR,23.41,24.37,23.18,23.27,785600,25.75,26.8,25.5,25.6,0,0,0
20170412,PDR,22.81,22.81,22.27,22.82,600890,25.1,25.1,24.5,25.1,50000,0,0
20170411,PDR,21.36,21.36,21.36,21.36,80780,23.5,23.5,23.5,23.5,100000,0,0
20170410,PDR,18.64,20.0,18.64,20.0,226910,20.5,22.0,20.5,22.0,0,0,0
20170407,PDR,18.82,19.0,18.18,18.73,454720,20.7,20.9,20.0,20.6,0,0,0
20170405,PDR,18.32,18.91,17.27,18.82,824670,20.15,20.8,19.0,20.7,0,0,13000
20170404,PDR,18.28,18.32,17.28,18.32,1493910,20.1,20.15,19.0,20.15,200000,10000,0
20170403,PDR,16.55,17.14,16.55,17.14,154170,18.2,18.85,18.2,18.85,0,0,0
20170331,PDR,15.27,16.05,15.27,16.05,1343460,16.8,17.65,16.8,17.65,0,0,5000
20170330,PDR,14.45,15.0,14.41,15.0,1306680,15.9,16.5,15.85,16.5,20000,0,0
20170329,PDR,13.73,14.37,13.73,14.36,699410,15.1,15.8,15.1,15.8,0,0,0
20170328,PDR,13.82,13.96,13.73,13.73,339840,15.2,15.35,15.1,15.1,47500,0,0
20170327,PDR,13.95,14.04,13.77,13.82,407970,15.35,15.45,15.15,15.2,0,2600,0
20170324,PDR,14.0,14.18,13.82,13.95,1363070,15.4,15.6,15.2,15.35,31000,1410,0
20170323,PDR,13.5,14.0,13.5,14.0,592090,14.85,15.4,14.85,15.4,0,0,0
20170322,PDR,13.18,14.09,13.13,13.64,1564850,14.5,15.5,14.45,15.0,0,0,32000
20170321,PDR,13.27,13.27,13.0,13.18,648530,14.6,14.6,14.3,14.5,0,0,0
20170320,PDR,12.91,13.54,12.91,13.27,858140,14.2,14.9,14.2,14.6,0,11000,0
20170317,PDR,12.32,13.09,12.32,12.86,2269200,13.55,14.4,13.55,14.15,3484520,236550,3484520
20170316,PDR,12.54,12.73,12.18,12.27,775920,13.8,14.0,13.4,13.5,0,16000,0
20170315,PDR,12.77,12.82,12.09,12.09,856490,14.05,14.1,13.3,13.3,0,0,0
