<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,REE,37.0,37.0,36.0,36.25,795300,37.0,37.0,36.0,36.25,0,1500,0
20170626,REE,36.4,37.15,36.4,36.7,1083270,36.4,37.15,36.4,36.7,132220,1500,0
20170623,REE,36.1,36.45,35.95,36.45,880870,36.1,36.45,35.95,36.45,20000,20000,22170
20170622,REE,36.65,36.8,36.3,36.35,1084890,36.65,36.8,36.3,36.35,0,0,0
20170621,REE,35.5,36.65,35.0,36.65,1374830,35.5,36.65,35.0,36.65,112440,112450,113940
20170620,REE,35.6,35.9,35.5,35.65,1019510,35.6,35.9,35.5,35.65,20000,0,0
20170619,REE,35.75,35.95,35.2,35.6,1075560,35.75,35.95,35.2,35.6,100000,100000,100000
20170616,REE,35.1,35.8,35.05,35.8,1222090,35.1,35.8,35.05,35.8,100000,101100,100000
20170615,REE,33.9,34.95,33.7,34.9,2005870,33.9,34.95,33.7,34.9,20000,2210,0
20170614,REE,34.0,34.2,33.7,33.8,681080,34.0,34.2,33.7,33.8,0,90,0
20170613,REE,33.5,34.0,33.3,33.8,448020,33.5,34.0,33.3,33.8,0,0,1100
20170612,REE,33.7,33.7,33.4,33.5,632380,33.7,33.7,33.4,33.5,0,0,2210
20170609,REE,33.6,34.3,33.6,33.7,789890,33.6,34.3,33.6,33.7,50000,50000,50090
20170608,REE,34.0,34.0,33.35,33.6,987680,34.0,34.0,33.35,33.6,374410,375110,374410
20170607,REE,34.5,34.6,33.95,34.0,1242860,34.5,34.6,33.95,34.0,369000,376580,270000
20170606,REE,33.0,34.2,32.9,34.0,2450690,33.0,34.2,32.9,34.0,100000,100000,100000
20170605,REE,31.9,32.75,31.9,32.75,854010,31.9,32.75,31.9,32.75,50000,30000,30700
20170602,REE,32.1,32.4,31.7,32.0,674140,32.1,32.4,31.7,32.0,0,0,106580
20170601,REE,31.85,32.3,31.8,32.1,663980,31.85,32.3,31.8,32.1,0,500,0
20170531,REE,31.7,32.3,31.0,31.65,1010460,31.7,32.3,31.0,31.65,152000,152000,152000
20170530,REE,33.1,33.2,31.7,31.75,3892430,33.1,33.2,31.7,31.75,0,0,0
20170529,REE,33.85,33.9,33.1,33.1,1059690,33.85,33.9,33.1,33.1,20000,0,500
20170526,REE,33.45,33.85,33.05,33.5,766600,33.45,33.85,33.05,33.5,0,120,0
20170525,REE,33.45,34.3,33.25,33.45,1281710,33.45,34.3,33.25,33.45,0,0,0
20170524,REE,32.8,33.7,32.7,33.45,1937570,32.8,33.7,32.7,33.45,0,8800,0
20170523,REE,32.4,33.4,32.4,32.8,1500440,32.4,33.4,32.4,32.8,0,0,120
20170522,REE,33.8,33.9,32.3,32.4,1559030,33.8,33.9,32.3,32.4,20000,0,0
20170519,REE,30.8,32.95,30.8,32.95,3621310,30.8,32.95,30.8,32.95,0,0,8800
20170518,REE,30.9,31.1,30.5,30.8,1810340,30.9,31.1,30.5,30.8,422073,422073,422073
20170517,REE,31.0,31.3,30.5,31.1,1561360,31.0,31.3,30.5,31.1,20000,1410,0
20170516,REE,31.4,32.5,31.1,31.1,3209340,31.4,32.5,31.1,31.1,0,0,0
20170515,REE,31.85,31.95,31.5,31.5,1119660,31.85,31.95,31.5,31.5,0,450,0
20170512,REE,31.25,32.35,31.1,31.9,1397660,31.25,32.35,31.1,31.9,0,2410,1410
20170511,REE,30.8,31.5,30.25,31.0,2109100,30.8,31.5,30.25,31.0,20000,500,0
20170510,REE,31.85,32.1,30.75,30.75,2797630,31.85,32.1,30.75,30.75,500000,500000,500450
20170509,REE,30.9,32.5,30.9,31.8,2104500,30.9,32.5,30.9,31.8,1018070,357670,360080
