<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SAM,11.5,11.65,10.95,11.1,1914390,11.5,11.65,10.95,11.1,0,0,50000
20170626,SAM,11.0,11.45,10.9,11.45,1742870,11.0,11.45,10.9,11.45,0,0,50000
20170623,SAM,11.2,11.3,10.95,10.95,2220970,11.2,11.3,10.95,10.95,81000,0,35000
20170622,SAM,10.85,11.15,10.75,11.15,1312460,10.85,11.15,10.75,11.15,2072000,0,0
20170621,SAM,10.9,11.0,10.75,10.9,1195830,10.9,11.0,10.75,10.9,0,0,0
20170620,SAM,11.2,11.3,10.9,10.95,1111740,11.2,11.3,10.9,10.95,0,0,0
20170619,SAM,11.3,11.5,11.15,11.2,627480,11.3,11.5,11.15,11.2,3460100,0,0
20170616,SAM,11.5,11.6,11.2,11.35,458020,11.5,11.6,11.2,11.35,0,0,1000
20170615,SAM,11.4,11.85,11.3,11.5,1382800,11.4,11.85,11.3,11.5,0,0,52270
20170614,SAM,10.8,11.35,10.7,11.35,1430240,10.8,11.35,10.7,11.35,1388100,6000,11000
20170613,SAM,10.8,10.85,10.5,10.8,1213320,10.8,10.85,10.5,10.8,1830000,0,30010
20170612,SAM,11.05,11.2,10.8,10.95,1411370,11.05,11.2,10.8,10.95,0,0,0
20170609,SAM,11.35,11.5,11.0,11.15,1018030,11.35,11.5,11.0,11.15,0,0,0
20170608,SAM,10.95,11.4,10.9,11.15,1381490,10.95,11.4,10.9,11.15,0,20000,0
20170607,SAM,10.4,11.2,10.4,10.95,2410900,10.4,11.2,10.4,10.95,0,19400,0
20170606,SAM,10.5,10.65,10.25,10.5,1330290,10.5,10.65,10.25,10.5,880000,0,0
20170605,SAM,10.7,10.9,10.35,10.35,1728280,10.7,10.9,10.35,10.35,0,30000,2750
20170602,SAM,9.7,10.2,9.7,10.2,2251260,9.7,10.2,9.7,10.2,0,230000,0
20170601,SAM,9.28,9.7,9.28,9.54,362150,9.28,9.7,9.28,9.54,1200000,0,0
20170531,SAM,9.35,9.35,9.25,9.27,100430,9.35,9.35,9.25,9.27,1800000,0,0
20170530,SAM,9.15,9.4,9.15,9.25,284060,9.15,9.4,9.15,9.25,0,0,0
20170529,SAM,9.24,9.4,9.0,9.34,1372790,9.24,9.4,9.0,9.34,0,0,0
20170526,SAM,9.5,9.5,9.28,9.28,273300,9.5,9.5,9.28,9.28,0,0,0
20170525,SAM,9.4,9.6,9.18,9.5,722630,9.4,9.6,9.18,9.5,0,0,0
20170524,SAM,9.14,9.47,9.1,9.2,529530,9.14,9.47,9.1,9.2,0,0,30000
20170523,SAM,9.18,9.2,9.06,9.06,460910,9.18,9.2,9.06,9.06,0,0,70020
20170522,SAM,9.3,9.3,9.18,9.2,305400,9.3,9.3,9.18,9.2,2560000,0,0
20170519,SAM,9.24,9.4,9.0,9.25,244670,9.24,9.4,9.0,9.25,0,19990,0
20170518,SAM,9.34,9.34,9.0,9.05,899730,9.34,9.34,9.0,9.05,320000,0,5000
20170517,SAM,9.45,9.45,9.25,9.35,847600,9.45,9.45,9.25,9.35,0,0,8260
20170516,SAM,9.6,9.6,9.41,9.6,900310,9.6,9.6,9.41,9.6,0,0,140
20170515,SAM,9.49,9.7,9.49,9.53,989320,9.49,9.7,9.49,9.53,0,0,2750
20170512,SAM,9.43,10.0,9.43,9.52,776380,9.43,10.0,9.43,9.52,0,0,0
20170511,SAM,9.3,9.46,9.3,9.35,491300,9.3,9.46,9.3,9.35,380000,0,0
20170510,SAM,9.6,9.6,9.3,9.3,1204000,9.6,9.6,9.3,9.3,2160000,140,1980
20170509,SAM,9.65,9.65,9.46,9.59,327320,9.65,9.65,9.46,9.59,2890000,0,1300
20170508,SAM,9.92,10.0,9.45,9.45,1085030,9.92,10.0,9.45,9.45,200000,0,135000
20170505,SAM,9.93,9.96,9.9,9.92,242340,9.93,9.96,9.9,9.92,0,0,15000
20170504,SAM,9.87,10.2,9.8,9.93,738890,9.87,10.2,9.8,9.93,420000,0,2000
20170503,SAM,9.54,9.9,9.4,9.87,561030,9.54,9.9,9.4,9.87,0,0,2000
20170428,SAM,9.61,9.62,9.41,9.54,287650,9.61,9.62,9.41,9.54,0,0,0
20170427,SAM,9.25,9.72,9.25,9.65,1224890,9.25,9.72,9.25,9.65,0,22000,160
20170426,SAM,9.05,9.34,8.85,9.34,961590,9.05,9.34,8.85,9.34,0,0,0
20170425,SAM,9.25,9.25,9.2,9.24,287890,9.25,9.25,9.2,9.24,0,0,0
20170424,SAM,9.04,9.25,9.03,9.25,436480,9.04,9.25,9.03,9.25,0,0,28480
20170421,SAM,9.08,9.09,9.0,9.07,323510,9.08,9.09,9.0,9.07,0,0,10000
20170420,SAM,9.08,9.08,8.95,8.98,177010,9.08,9.08,8.95,8.98,0,0,0
20170419,SAM,8.8,9.1,8.8,9.08,382960,8.8,9.1,8.8,9.08,2726710,0,0
20170418,SAM,8.65,8.93,8.6,8.9,257220,8.65,8.93,8.6,8.9,1935000,0,0
20170417,SAM,8.7,8.78,8.3,8.7,1492320,8.7,8.78,8.3,8.7,0,0,54300
20170414,SAM,8.86,8.88,8.7,8.7,634370,8.86,8.88,8.7,8.7,0,10000,0
20170413,SAM,9.06,9.1,8.95,8.95,109070,9.06,9.1,8.95,8.95,0,0,0
20170412,SAM,9.05,9.12,9.01,9.05,187830,9.05,9.12,9.01,9.05,20981698,0,0
20170411,SAM,9.2,9.2,9.05,9.1,234170,9.2,9.2,9.05,9.1,0,0,0
20170410,SAM,9.24,9.37,9.2,9.22,280790,9.24,9.37,9.2,9.22,0,0,4470
20170407,SAM,9.29,9.44,9.26,9.26,521030,9.29,9.44,9.26,9.26,728000,0,0
20170405,SAM,9.3,9.4,9.24,9.29,705920,9.3,9.4,9.24,9.29,0,0,0
20170404,SAM,9.33,9.39,9.28,9.36,604500,9.33,9.39,9.28,9.36,0,0,2000
20170403,SAM,9.28,9.5,9.28,9.33,620400,9.28,9.5,9.28,9.33,0,0,30000
20170331,SAM,9.03,9.38,9.03,9.3,661800,9.03,9.38,9.03,9.3,0,0,0
20170330,SAM,9.1,9.14,8.8,9.03,603660,9.1,9.14,8.8,9.03,0,0,0
20170329,SAM,9.08,9.15,9.08,9.14,432420,9.08,9.15,9.08,9.14,0,0,0
20170328,SAM,9.07,9.08,9.06,9.08,280500,9.07,9.08,9.06,9.08,0,0,690
20170327,SAM,9.03,9.09,9.03,9.08,398630,9.03,9.09,9.03,9.08,0,0,0
20170324,SAM,9.0,9.1,9.0,9.07,223430,9.0,9.1,9.0,9.07,0,0,5700
20170323,SAM,9.01,9.11,9.0,9.1,344810,9.01,9.11,9.0,9.1,0,0,0
20170322,SAM,9.07,9.12,9.03,9.04,447900,9.07,9.12,9.03,9.04,0,0,40000
20170321,SAM,8.9,9.09,8.9,9.07,172970,8.9,9.09,8.9,9.07,300000,0,0
20170320,SAM,8.76,9.1,8.76,8.98,318960,8.76,9.1,8.76,8.98,0,0,0
20170317,SAM,8.53,8.82,8.53,8.75,147720,8.53,8.82,8.53,8.75,0,0,250
20170316,SAM,8.59,8.64,8.54,8.62,384560,8.59,8.64,8.54,8.62,0,0,0
20170315,SAM,8.6,8.6,8.52,8.58,246970,8.6,8.6,8.52,8.58,0,0,0
20170314,SAM,8.5,8.68,8.44,8.6,274280,8.5,8.68,8.44,8.6,0,0,10000
20170313,SAM,8.55,8.71,8.49,8.56,640210,8.55,8.71,8.49,8.56,2280000,1500,0
20170310,SAM,8.63,8.82,8.55,8.63,564810,8.63,8.82,8.55,8.63,0,10,0
20170309,SAM,8.94,8.94,8.81,8.82,784410,8.94,8.94,8.81,8.82,0,0,20000
20170308,SAM,8.94,9.0,8.92,8.94,359240,8.94,9.0,8.92,8.94,0,0,20000
20170307,SAM,9.03,9.05,8.9,8.92,281970,9.03,9.05,8.9,8.92,0,0,11650
20170306,SAM,9.06,9.2,9.0,9.03,642510,9.06,9.2,9.0,9.03,0,20000,8250
20170303,SAM,8.85,9.06,8.84,9.06,913340,8.85,9.06,8.84,9.06,0,0,0
20170302,SAM,8.8,8.96,8.5,8.96,1119890,8.8,8.96,8.5,8.96,5841985,0,0
20170301,SAM,8.87,8.87,8.75,8.85,258330,8.87,8.87,8.75,8.85,4868000,0,0
20170228,SAM,8.77,8.88,8.7,8.87,273450,8.77,8.88,8.7,8.87,0,0,5000
20170227,SAM,8.75,8.8,8.52,8.75,699200,8.75,8.8,8.52,8.75,0,0,0
20170224,SAM,8.5,8.56,8.5,8.56,434200,8.5,8.56,8.5,8.56,0,0,0
20170223,SAM,8.5,8.56,7.99,8.56,664850,8.5,8.56,7.99,8.56,0,6000,0
20170222,SAM,8.5,8.6,8.5,8.57,826640,8.5,8.6,8.5,8.57,0,0,0
20170221,SAM,8.15,8.55,8.15,8.53,1130200,8.15,8.55,8.15,8.53,0,0,4910
20170220,SAM,8.3,8.42,8.1,8.42,293190,8.3,8.42,8.1,8.42,3077000,0,1000
20170217,SAM,8.35,8.4,8.35,8.4,154210,8.35,8.4,8.35,8.4,0,0,0
20170216,SAM,8.21,8.47,8.21,8.4,1235260,8.21,8.47,8.21,8.4,1140000,5000,0
20170215,SAM,8.11,8.3,8.09,8.3,736370,8.11,8.3,8.09,8.3,0,1200,0
20170214,SAM,8.03,8.22,7.9,8.11,582900,8.03,8.22,7.9,8.11,0,5000,2750
20170213,SAM,8.1,8.15,8.02,8.1,237660,8.1,8.15,8.02,8.1,25000,9000,0
20170210,SAM,8.0,8.1,8.0,8.1,132530,8.0,8.1,8.0,8.1,1520000,0,10
20170209,SAM,8.0,8.05,7.66,8.05,312970,8.0,8.05,7.66,8.05,0,0,0
20170208,SAM,7.55,8.05,7.55,8.04,503260,7.55,8.05,7.55,8.04,960000,0,790
20170207,SAM,8.07,8.1,7.55,7.55,252210,8.07,8.1,7.55,7.55,0,0,3770
20170206,SAM,8.16,8.27,8.05,8.07,143250,8.16,8.27,8.05,8.07,5806170,10000,0
20170203,SAM,8.38,8.38,8.1,8.1,141550,8.38,8.38,8.1,8.1,0,0,0
20170202,SAM,8.34,8.36,8.25,8.3,109270,8.34,8.36,8.25,8.3,0,0,0
20170125,SAM,8.3,8.48,8.3,8.38,209600,8.3,8.48,8.3,8.38,0,0,43630
20170124,SAM,8.4,8.5,8.32,8.38,780220,8.4,8.5,8.32,8.38,0,0,43630
20170123,SAM,8.39,8.5,8.32,8.32,200790,8.39,8.5,8.32,8.32,900000,0,43630
20170120,SAM,8.38,8.41,8.36,8.38,161300,8.38,8.41,8.36,8.38,0,0,43640
20170119,SAM,8.36,8.47,8.11,8.38,301830,8.36,8.47,8.11,8.38,0,0,53630
20170118,SAM,8.37,8.41,8.37,8.38,130060,8.37,8.41,8.37,8.38,0,0,0
20170117,SAM,8.37,8.5,8.3,8.37,75970,8.37,8.5,8.3,8.37,0,0,12600
