<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,VND,22.0,22.0,21.3,21.4,389200,22.0,22.0,21.3,21.4,0,8300,0
20170626,VND,21.4,21.9,21.4,21.7,241910,21.4,21.9,21.4,21.7,0,0,2800
20170623,VND,21.9,22.3,20.9,21.7,473880,21.9,22.3,20.9,21.7,0,0,52900
20170622,VND,21.5,22.3,21.3,21.9,716804,21.5,22.3,21.3,21.9,0,0,60500
20170621,VND,21.4,21.5,21.1,21.4,516247,21.4,21.5,21.1,21.4,0,86100,0
20170620,VND,21.3,21.9,21.2,21.5,610865,21.3,21.9,21.2,21.5,23,5200,50050
20170619,VND,21.5,21.5,21.0,21.3,857156,21.5,21.5,21.0,21.3,0,86311,510900
20170616,VND,20.6,21.3,20.6,21.3,602763,20.6,21.3,20.6,21.3,0,173013,250100
20170615,VND,21.4,21.6,21.1,21.2,456930,21.4,21.6,21.1,21.2,0,0,14800
20170614,VND,21.5,21.8,21.2,21.5,729931,21.5,21.8,21.2,21.5,0,4000,20000
20170613,VND,21.4,21.8,21.2,21.5,656682,21.4,21.8,21.2,21.5,0,1100,140000
20170612,VND,20.7,21.5,20.7,21.2,888165,20.7,21.5,20.7,21.2,0,200,80100
20170609,VND,20.6,21.4,20.6,20.8,726174,20.6,21.4,20.6,20.8,0,20200,63000
20170608,VND,21.3,21.3,20.5,20.7,467477,21.3,21.3,20.5,20.7,0,8000,2000
20170607,VND,19.4,21.1,19.4,21.0,2332950,19.4,21.1,19.4,21.0,0,377900,11900
20170606,VND,19.2,19.4,19.1,19.4,174560,19.2,19.4,19.1,19.4,85,0,0
20170605,VND,19.4,19.7,19.1,19.2,671582,19.4,19.7,19.1,19.2,0,5000,217200
20170602,VND,18.9,19.5,18.7,19.2,411631,18.9,19.5,18.7,19.2,0,106000,50000
20170601,VND,18.7,19.0,18.7,18.9,167483,18.7,19.0,18.7,18.9,5,33100,35500
20170531,VND,19.1,19.1,18.6,18.8,454353,19.1,19.1,18.6,18.8,742310,786800,742300
20170530,VND,19.5,19.7,18.7,19.2,1541015,19.5,19.7,18.7,19.2,0,107900,12300
20170529,VND,19.6,19.8,19.3,19.6,1274174,19.6,19.8,19.3,19.6,0,277100,0
20170526,VND,19.0,19.4,19.0,19.4,692195,19.0,19.4,19.0,19.4,0,135600,0
20170525,VND,18.9,19.6,18.9,19.1,1522674,18.9,19.6,18.9,19.1,0,15100,4000
20170524,VND,18.8,19.8,18.5,19.0,1285244,18.8,19.8,18.5,19.0,0,242800,5000
20170523,VND,19.3,19.5,18.5,19.0,1384171,19.3,19.5,18.5,19.0,0,382800,1000
20170522,VND,20.0,21.1,18.9,19.3,1360415,20.0,21.1,18.9,19.3,35,206500,5000
20170519,VND,18.0,19.5,17.9,19.4,1825221,18.0,19.5,17.9,19.4,0,297400,279700
20170518,VND,17.9,18.5,17.7,18.0,768459,17.9,18.5,17.7,18.0,0,10300,0
20170517,VND,18.4,18.4,17.7,17.9,313225,18.4,18.4,17.7,17.9,0,6600,0
20170516,VND,18.8,19.0,18.1,18.1,592391,18.8,19.0,18.1,18.1,0,31300,2600
