<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NPS,20100131.0,5.285,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100132.0,7.9275,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100133.0,9.24875,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100134.0,9.909375,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100135.0,10.2396875,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100136.0,10.40484375,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100137.0,10.487421875,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100138.0,10.5287109375,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100139.0,10.5493554688,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100140.0,10.5596777344,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100141.0,10.5648388672,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100142.0,10.5674194336,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100143.0,10.5687097168,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100144.0,10.5693548584,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100145.0,10.5696774292,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100146.0,10.5698387146,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100147.0,10.5699193573,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100148.0,10.5699596786,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100149.0,10.5699798393,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100150.0,10.5699899197,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100151.0,10.5699949598,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100152.0,10.5699974799,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100153.0,10.56999874,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100154.0,10.56999937,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100155.0,10.569999685,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100156.0,10.5699998425,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100157.0,10.5699999212,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100158.0,10.5699999606,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100159.0,10.5699999803,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100160.0,10.5699999902,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100161.0,10.5699999951,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100162.0,10.5699999975,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100163.0,10.5699999988,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100164.0,10.5699999994,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100165.0,10.5699999997,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100166.0,10.5699999998,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100167.0,10.5699999999,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100168.0,10.57,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100169.0,10.57,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100170.0,10.57,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100171.0,10.57,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100172.0,10.57,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPS,20100173.0,10.57,5.31,5.285,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
