<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DCC,20100131.0,13.905,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100132.0,20.8575,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100133.0,24.33375,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100134.0,26.071875,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100135.0,26.9409375,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100136.0,27.37546875,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100137.0,27.592734375,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100138.0,27.7013671875,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100139.0,27.7556835937,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100140.0,27.7828417969,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100141.0,27.7964208984,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100142.0,27.8032104492,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100143.0,27.8066052246,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100144.0,27.8083026123,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100145.0,27.8091513062,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100146.0,27.8095756531,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100147.0,27.8097878265,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100148.0,27.8098939133,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100149.0,27.8099469566,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100150.0,27.8099734783,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100151.0,27.8099867392,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100152.0,27.8099933696,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100153.0,27.8099966848,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100154.0,27.8099983424,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100155.0,27.8099991712,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100156.0,27.8099995856,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100157.0,27.8099997928,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100158.0,27.8099998964,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100159.0,27.8099999482,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100160.0,27.8099999741,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100161.0,27.809999987,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100162.0,27.8099999935,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100163.0,27.8099999968,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100164.0,27.8099999984,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100165.0,27.8099999992,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100166.0,27.8099999996,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100167.0,27.8099999998,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100168.0,27.8099999999,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100169.0,27.8099999999,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100170.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100171.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100172.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100173.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100174.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100175.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100176.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100177.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100178.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100179.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100180.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100181.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100182.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100183.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100184.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100185.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100186.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100187.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100188.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100189.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100190.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100191.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100192.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100193.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100194.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100195.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100196.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100197.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100198.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100199.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100200.0,27.81,14.005,13.905,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100201.0,27.81,28.01,27.81,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100202.0,27.02,28.1,27.02,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100203.0,27.8,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100204.0,27.8,27.8,27.51,27.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100205.0,27.9,27.9,26.92,26.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100206.0,27.41,13.46,13.265,13.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100207.0,27.165,13.46,13.265,13.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100208.0,26.92,26.92,26.53,26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCC,20100209.0,26.53,26.53,25.25,25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
