<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SD7,20100131.0,23.39,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100132.0,35.085,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100133.0,40.9325,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100134.0,43.85625,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100135.0,45.318125,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100136.0,46.0490625,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100137.0,46.41453125,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100138.0,46.597265625,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100139.0,46.6886328125,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100140.0,46.7343164063,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100141.0,46.7571582031,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100142.0,46.7685791016,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100143.0,46.7742895508,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100144.0,46.7771447754,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100145.0,46.7785723877,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100146.0,46.7792861938,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100147.0,46.7796430969,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100148.0,46.7798215485,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100149.0,46.7799107742,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100150.0,46.7799553871,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100151.0,46.7799776936,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100152.0,46.7799888468,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100153.0,46.7799944234,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100154.0,46.7799972117,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100155.0,46.7799986058,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100156.0,46.7799993029,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100157.0,46.7799996515,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100158.0,46.7799998257,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100159.0,46.7799999129,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100160.0,46.7799999564,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100161.0,46.7799999782,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100162.0,46.7799999891,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100163.0,46.7799999946,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100164.0,46.7799999973,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100165.0,46.7799999986,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100166.0,46.7799999993,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100167.0,46.7799999997,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100168.0,46.7799999998,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100169.0,46.7799999999,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100170.0,46.78,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100171.0,46.78,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100172.0,46.78,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100173.0,46.78,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100174.0,46.78,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100175.0,46.78,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100176.0,46.78,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100177.0,46.78,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100178.0,46.78,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100179.0,46.78,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100180.0,46.78,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100181.0,46.78,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100182.0,46.78,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100183.0,46.78,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100184.0,46.78,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100185.0,46.78,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD7,20100186.0,46.78,23.865,23.055,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
