<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
XMC,20100131.0,9.635,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100132.0,14.4525,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100133.0,16.86125,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100134.0,18.065625,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100135.0,18.6678125,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100136.0,18.96890625,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100137.0,19.119453125,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100138.0,19.1947265625,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100139.0,19.2323632813,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100140.0,19.2511816406,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100141.0,19.2605908203,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100142.0,19.2652954102,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100143.0,19.2676477051,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100144.0,19.2688238525,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100145.0,19.2694119263,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100146.0,19.2697059631,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100147.0,19.2698529816,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100148.0,19.2699264908,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100149.0,19.2699632454,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100150.0,19.2699816227,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100151.0,19.2699908113,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100152.0,19.2699954057,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100153.0,19.2699977028,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100154.0,19.2699988514,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100155.0,19.2699994257,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100156.0,19.2699997129,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100157.0,19.2699998564,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100158.0,19.2699999282,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100159.0,19.2699999641,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100160.0,19.2699999821,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100161.0,19.269999991,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100162.0,19.2699999955,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100163.0,19.2699999978,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100164.0,19.2699999989,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100165.0,19.2699999994,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100166.0,19.2699999997,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100167.0,19.2699999999,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100168.0,19.2699999999,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100169.0,19.27,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100170.0,19.27,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100171.0,19.27,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100172.0,19.27,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100173.0,19.27,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100174.0,19.27,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100175.0,19.27,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100176.0,19.27,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100177.0,19.27,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100178.0,19.27,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100179.0,19.27,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100180.0,19.27,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100181.0,19.27,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100182.0,19.27,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XMC,20100183.0,19.27,10.24,9.635,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
